Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF
2145.84,0.7134819666046187,3.465302853193978e-09,1.1229962450405347e-10,30.85765307317566
2148.84,0.7016069298113946,6.159970482380419e-09,1.8288662391352963e-10,33.68190822579188
2151.84,0.6855491701182485,6.935563077850846e-09,1.6010093148513005e-10,43.31994207351012
2154.84,0.6899755076327846,7.180896946133944e-09,1.3377618137888324e-10,53.67844164871235
2157.84,0.69277646942874,6.117135706236236e-09,1.3029257710054968e-10,46.94922644377129
2160.84,0.6680403609464302,5.186002931964056e-09,1.4844170976890324e-10,34.93629209767066
2163.84,0.657718142758243,5.211286312156959e-09,1.4585609052961604e-10,35.72895923121434
2166.84,0.656138662873634,5.790921321965686e-09,1.546461200432233e-10,37.44627618427889
2169.84,0.643910808156983,7.489599192207116e-09,1.4011622927159655e-10,53.4527601202394
2172.84,0.6251400116883293,5.896824313181816e-09,7.957834434648233e-11,74.10086703371428
2175.84,0.6100765383471681,7.681866778089323e-09,1.3612672236950701e-10,56.431732464970416
2178.84,0.5932346452636431,6.60407988167349e-09,2.1721192624656934e-10,30.40385487018255
2181.84,0.5806137413017991,8.58350847017375e-09,1.4441604070713685e-10,59.435976974194695
2184.84,0.5755927965375834,9.753955260698811e-09,8.341226743535056e-11,116.93669960786887
2187.84,0.5743441032217708,9.27612832225172e-09,1.6703231428904285e-10,55.53493263704498
2190.84,0.582165038512378,7.025108852218211e-09,1.5398581232944015e-10,45.62179298173627
2193.84,0.5916543868347951,6.439024013441176e-09,2.3336299566905083e-10,27.592309547537813
2196.84,0.5995964140102307,1.8060811246984176e-09,1.3708820233210053e-10,13.174591934053732
2199.84,0.6030818827070132,1.2173184199132916e-08,1.4234011643073004e-10,85.5218086396396
2202.84,0.6097582135104885,1.138685172251847e-08,1.865116651994314e-10,61.05168655452648
2205.84,0.6137776716430655,6.793255034816152e-09,1.2572621855057937e-10,54.032127213650675
2208.84,0.6259523452355938,8.622515594443824e-09,1.4824578534833886e-10,58.163647446591256
2211.84,0.6320856254628907,5.243396178904566e-09,1.3573525366086128e-10,38.62958249597671
2214.84,0.6343142805832231,4.7191390252857e-09,1.5092372523706751e-10,31.268370946138422
2217.84,0.6345166953060192,1.1179289772678572e-08,1.7418245512200846e-10,64.18149155635616
2220.84,0.6406983934087286,7.485150555584688e-09,1.2549856485399918e-10,59.64331595578532
2223.84,0.6447159102227072,1.0402667031113704e-08,1.406149269839718e-10,73.97982030954273
2226.84,0.6529526717792637,6.623138564032485e-09,1.5482209538989043e-10,42.77902677491447
2229.84,0.6599679680174907,6.867428885175128e-09,1.4170467613468116e-10,48.46296588440088
2232.84,0.6681142152708966,4.938007915662729e-09,1.711437839409522e-10,28.852978483673315
2235.84,0.6730862887724586,6.2347246992927e-09,1.614397255559949e-10,38.619519934269235
2238.84,0.674041540783617,6.575473145071104e-09,1.1910214014803834e-10,55.20869009488915
2241.84,0.6769104710147437,7.423366499072526e-09,1.4203656535063107e-10,52.26377081667122
2244.84,0.6771664251773727,6.372234027102922e-09,1.4182013944800005e-10,44.93179919230987
2247.84,0.6827880731985116,6.705239344395562e-09,1.92252420619836e-10,34.87726876352129
2250.84,0.6846891568803734,7.277388912058745e-09,1.604085288620429e-10,45.36784274305988
2253.84,0.6845304076306641,6.670694563895198e-09,1.4175706778449073e-10,47.05722732665765
2256.84,0.6778461475539421,9.384214071502684e-09,1.3779446660853672e-10,68.10298194456894
2259.84,0.6891035212427585,6.244791979956075e-09,1.430931500286738e-10,43.641446000068555
2262.84,0.693043927099508,6.767891288555172e-09,1.6361052124622024e-10,41.36586838672837
2265.84,0.7038443186732724,4.9619529270155475e-09,1.3665944943976665e-10,36.308890072051355
2268.84,0.7169076346296016,7.0256597532609315e-09,1.7003466401052493e-10,41.318985126621314
2271.84,0.7343213355525586,5.936484982838397e-09,1.415535676578263e-10,41.93808097573708
2274.84,0.7523906851016546,4.919044580120231e-09,1.3625739584102568e-10,36.10111986771993
2277.84,0.7692984257117877,1.0001574031374518e-08,1.572162811118493e-10,63.61665573465028
2280.84,0.7624133217440271,4.6717076799389435e-09,1.6878443383981942e-10,27.678545785641045
2283.84,0.7524664537599307,7.233436060877486e-09,1.5938800875458992e-10,45.38256119389021
2286.84,0.7475391262721965,6.405482431412635e-09,1.0382355682390749e-10,61.69584848915176
2289.84,0.7232719290951403,6.148100613899136e-09,1.3561634390596332e-10,45.33451084747015
2292.84,0.7069775266692139,7.055466430891981e-09,1.549812140206538e-10,45.5246558460416
2295.84,0.6978813630129541,1.5465464034149793e-08,1.2534507817722588e-10,123.3830977574015
2298.84,0.6928724927944434,4.1611361785875344e-09,1.6001192208970635e-10,26.005163391854676
2301.84,0.6918857323596495,4.966819614862294e-09,1.2212116531718934e-10,40.671243203107416
2304.84,0.6896967521330352,7.276010628723849e-09,1.4974811219487741e-10,48.5883295761023
2307.84,0.6834510376602919,1.1032965999777389e-08,1.1231736713229466e-10,98.23027623842043
2310.84,0.6802654390342102,1.2164653698629326e-08,1.3051305241291753e-10,93.20641478940178
2313.84,0.6785207722668426,9.945884554383044e-09,1.278311930598296e-10,77.80483242245897
2316.84,0.6680462872540093,7.545888842792911e-09,8.472609949814086e-11,89.06215307313292
2319.84,0.6655262271572019,1.106023964699922e-08,1.422867758047509e-10,77.73202804297378
2322.84,0.6634647926462779,5.271229025424733e-09,1.2433921779602153e-10,42.39393747893913
2325.84,0.6580284931417196,7.647573830019362e-09,1.6153827140035558e-10,47.342179433539044
2328.84,0.6544155635318062,1.1842841107587985e-08,1.1927134927484737e-10,99.29326011310138
2331.84,0.6571734221311092,5.0111104751663835e-09,1.3287899940668214e-10,37.711831798414245
2334.84,0.6549482718898344,6.744216573417295e-09,1.6549399703713794e-10,40.75203145830026
2337.84,0.6664366965732297,5.340461671795044e-09,1.283326290835112e-10,41.61421541765338
2340.84,0.6802001704428694,4.715038522176421e-09,1.074102051776334e-10,43.89749106594444
2343.84,0.6969423071611387,7.521330930750945e-09,1.0943454135314843e-10,68.72903964096119
2346.84,0.7256087450680263,4.331846367763105e-09,1.5370584804262225e-10,28.1827036702071
2349.84,0.7422724797588575,6.58851072460831e-09,1.393513909884195e-10,47.279834653073785
2352.84,0.7484963014644483,3.9191803416554274e-09,1.6207753483647867e-10,24.180898022724246
2355.84,0.7663648237637991,8.200782969993847e-09,1.587853545038734e-10,51.64697333464591
2358.84,0.7626793489135499,7.039730436115253e-09,1.25747005831839e-10,55.98328476726879
2361.84,0.7448395925998911,6.12419555861559e-09,1.5801698223118263e-10,38.75656573200307
2364.84,0.7416786018331686,7.992093741878773e-09,1.4048233422109998e-10,56.890382596436005
2367.84,0.7285781954468592,5.28138563315487e-09,1.48005052370515e-10,35.683819900509064
2370.84,0.7166521732622394,7.599971921072174e-09,1.34863217489006e-10,56.35318556515769
2373.84,0.7159037090520916,5.708695386250932e-09,1.101892429778634e-10,51.80810060921997
2376.84,0.7104918414253665,4.5919582655396315e-09,1.3623018769095218e-10,33.707347419624895
2379.84,0.7086344272834338,5.310775580017213e-09,1.4820934872159825e-10,35.832932442022695
2382.84,0.7135371577893078,4.683029714358698e-09,1.5634485930266833e-10,29.95320559464518
2385.84,0.7116100398682376,8.626956921818248e-09,1.2294159001655586e-10,70.17118389843912
2388.84,0.7113299416674304,1.0085111482288696e-08,1.468210562317388e-10,68.68981698626797
2391.84,0.7106312664080109,7.325847073787822e-09,1.3529978976071007e-10,54.1452953234018
2394.84,0.7092102615156318,5.164394644012404e-09,1.6727145795057274e-10,30.874332700193467
2397.84,0.7040251106460195,5.8775329272623e-09,1.4234877550151824e-10,41.289662707352285
2400.84,0.6988769527867515,6.213254497143503e-09,1.8003212991871415e-10,34.51192017751961
2403.84,0.6853040826856279,5.458667518511629e-09,8.233586421067657e-11,66.29756754048618
2406.84,0.6760564959846684,6.94382945189793e-09,1.3878903076370956e-10,50.03154365794156
2409.84,0.6691897079277004,5.568670590984571e-09,1.3093508353500866e-10,42.53001136624816
2412.84,0.6528026930286374,5.121763541040889e-09,1.4314827646308303e-10,35.77942862876003
2415.84,0.6473706068492494,7.56214966290223e-09,1.5212530110477886e-10,49.710006211877094
2418.84,0.6463216825765676,5.60493670970344e-09,1.2981532656225726e-10,43.17623240746851
2421.84,0.6527054304179313,7.830062468107906e-09,1.2560354449297482e-10,62.339502437734566
2424.84,0.6591144278216586,5.810693708519928e-09,1.4879315697355958e-10,39.05215687810484
2427.84,0.6765542150566531,3.919203859966077e-09,1.7416142281510417e-10,22.503283428769645
2430.84,0.6911496616143316,4.528165302046119e-09,1.6044170332762088e-10,28.22311910264151
2433.84,0.7047041803365133,7.218828397173561e-09,1.3445968280262713e-10,53.687679806370305
2436.84,0.7053559489589594,6.4309703290042414e-09,1.5696841502719325e-10,40.96983668905708
2439.84,0.6996027533046153,9.57155378508632e-09,1.968404614167075e-10,48.62594669915716
2442.84,0.6956032906347391,7.480272393434468e-09,1.2650755845789874e-10,59.12905509060058
2445.84,0.6852005131280544,4.0384727122852935e-09,9.989947208075897e-11,40.42536590203983
2448.84,0.6746555619174813,6.248852906894998e-09,1.4307337552009642e-10,43.67586131367447
2451.84,0.6575004146101683,4.3406791363681356e-09,1.5471141142191908e-10,28.056619072076803
2454.84,0.6515002387202042,6.50008361165407e-09,1.5789049641225256e-10,41.16830182535073
2457.84,0.6512391034762729,4.665457508615657e-09,1.4996430754299483e-10,31.110452780759637
2460.84,0.6438995674011813,6.575781211508901e-09,1.3693250360700795e-10,48.022062244484985
2463.84,0.6332269827389395,5.8813363947648926e-09,1.2916437501724865e-10,45.533734777716354
2466.84,0.6343521961163691,7.810153315846363e-09,1.2601375873219298e-10,61.97857594617633
2469.84,0.6282792030047254,3.934629451641623e-09,1.5714008245885843e-10,25.038993171406577
2472.84,0.6208844470243405,3.689560306488503e-09,1.384260634317344e-10,26.65365332958436
2475.84,0.617686482056997,7.486703898712218e-09,1.5670963246426516e-10,47.77436958394646
2478.84,0.6184408084013299,7.47661580991549e-09,1.4760400539997387e-10,50.653204089249016
2481.84,0.618946340906854,7.196831776371527e-09,1.3535499090337196e-10,53.17005105123346
2484.84,0.613832395030368,8.685794430573922e-09,1.556195876623607e-10,55.81427480336868
2487.84,0.6061076151529511,6.0993405208739275e-09,1.5158753078666463e-10,40.23642636845758
2490.84,0.5973193986590598,5.507607715638055e-09,2.0980092417023437e-10,26.251589393234187
2493.84,0.5877753151882626,4.524985257544473e-09,1.9740292805386602e-10,22.922584290693624
2496.84,0.5831050579035608,4.532098948984315e-09,1.2606163218924395e-10,35.95145382681322
2499.84,0.5892102007299839,6.70651817580622e-09,1.5216072588198323e-10,44.07522464770466
2502.84,0.5951629857182817,7.663915311675533e-09,1.5792793838296046e-10,48.52792602846025
2505.84,0.6030938482326369,6.1643122459698355e-09,1.695299152411667e-10,36.36120644076725
2508.84,0.6156974330180135,5.4553504787742195e-09,1.3251830039641002e-10,41.166770645679115
2511.84,0.6190749752575656,5.459422407542199e-09,1.6416223544386686e-10,33.25626257939803
2514.84,0.6183263404274458,6.44657970585015e-09,1.2827352248558743e-10,50.25651109389684
2517.84,0.620253920816687,4.580961165728296e-09,1.5546212963442101e-10,29.466733644397607
2520.84,0.6201862946562429,6.094134360289283e-09,1.515481339397787e-10,40.21253315274033
2523.84,0.6096191227869587,7.406028598660575e-09,1.3921443552665583e-10,53.19871154627869
2526.84,0.5908807399583084,8.914093436733324e-09,1.5205187343883299e-10,58.625344332368655
2529.84,0.5674207929126983,3.800290245248369e-09,1.7076782339779574e-10,22.254135291024756
2532.84,0.5386638297451215,6.172101740042601e-09,1.4364043042089404e-10,42.96911198300616
2535.84,0.5389593535610647,6.525102907437148e-09,1.2129110100807898e-10,53.797045728874394
2538.84,0.5592952170232953,6.219879257528028e-09,1.3143195858000287e-10,47.32394864025385
2541.84,0.5742542099807922,5.846128646293518e-09,2.43746969699132e-10,23.984415697596823
2544.84,0.5829255253694217,7.204858404905574e-09,1.8671894597261172e-10,38.58664886616485
2547.84,0.5881842142226411,7.17514772403772e-09,2.2120627019800104e-10,32.43645723792218
2550.84,0.5552151571100472,1.2444479987644866e-08,1.6495815770041896e-10,75.44022169697922
2553.84,0.5145774961843773,4.793349882407868e-09,1.702681673330665e-10,28.151767635059212
2556.84,0.5115082360391384,6.493937810142902e-09,1.1273251338957276e-10,57.60483479776263
2559.84,0.5362452653252651,9.215546371120669e-09,1.546831113972651e-10,59.57693951121031
2562.84,0.5596468262242457,7.071807749924888e-09,1.2814833360450324e-10,55.18454708705146
2565.84,0.5951122787729335,1.078752167769113e-08,1.850891919565303e-10,58.282828746827455
2568.84,0.6405705946848247,8.4313931602532e-09,1.960604207314853e-10,43.00405522336617
2571.84,0.6533938141777834,5.0129288077082864e-09,1.7218483385191467e-10,29.1136489524948
2574.84,0.6339132921276328,6.286062708700829e-09,1.302763787730338e-10,48.251745772365574
2577.84,0.6375206703106776,5.976067656671617e-09,1.4285073401514568e-10,41.834350364892124
2580.84,0.6379107092929782,4.773926743406155e-09,1.33664697400773e-10,35.71568885606549
2583.84,0.6414128338081461,5.8027898798370846e-09,1.3477739078320392e-10,43.054623970063034
2586.84,0.6530108529410383,6.692516228571326e-09,1.3654861470690615e-10,49.01196722454074
2589.84,0.6701587292779871,4.291991548166872e-09,1.458725570893815e-10,29.422885522854106
2592.84,0.6814121502006559,7.176823617013976e-09,1.6016004082273634e-10,44.810325847489125
2595.84,0.7026099008351897,5.382088949654251e-09,1.2246512197673483e-10,43.94793278919615
2598.84,0.7164266365628379,9.859440275591107e-09,1.6039341261907004e-10,61.47035663495113
2601.84,0.7119198884435511,1.065145383452239e-08,1.293046061139042e-10,82.37489873438494
2604.84,0.7103033294825928,1.0469518476975607e-08,1.7830660077723848e-10,58.71638195859814
2607.84,0.7028996018093708,9.712021775652443e-09,1.4797234453789254e-10,65.63403321061391
2610.84,0.6929906867124845,5.940072643018057e-09,1.8804112750707683e-10,31.589220516636743
2613.84,0.6959843239441025,4.439610192346478e-09,1.289832114644526e-10,34.42006244021937
2616.84,0.6992568450504795,6.0566782862643815e-09,1.98430610711205e-10,30.522903016607874
2619.84,0.6892366388545681,5.50344873601654e-09,1.313219478048448e-10,41.90806508745299
2622.84,0.6809528024675675,9.026152032026236e-09,1.3401186676676573e-10,67.35337884469106
2625.84,0.676648271858936,4.0275489233604936e-09,1.1521742392873409e-10,34.95607509721507
2628.84,0.6489483978098162,4.5519655526884575e-09,1.5721308701715766e-10,28.954113420542864
2631.84,0.632776925735616,6.390025738978503e-09,1.2797776700920452e-10,49.93074881919853
2634.84,0.6379970354138587,5.825275248394193e-09,1.7045201690381144e-10,34.17545508822862
2637.84,0.6524556251333894,5.756282585124555e-09,1.518384206362155e-10,37.910579950748016
2640.84,0.6575080978139992,5.98982860133055e-09,1.0345039935997471e-10,57.900487947734625
2643.84,0.6751867559652348,4.633464720070346e-09,1.482428821194975e-10,31.25590014052306
2646.84,0.6904829138760892,5.757929087438645e-09,1.659836634595174e-10,34.68973372095125
2649.84,0.7014911828832654,7.363182543941793e-09,1.0687477213511095e-10,68.89542215475572
2652.84,0.7064505982855938,8.371524421800019e-09,1.4664800832258733e-10,57.08583783412081
2655.84,0.7145690699498347,7.899898685396916e-09,1.7635240462185824e-10,44.79609281390968
2658.84,0.7154143730844096,1.1635743484774465e-08,1.526531351750714e-10,76.22341638401285
2661.84,0.7108768715512207,1.0155677075536424e-08,1.610597680900352e-10,63.05533154536287
2664.84,0.7015469233160778,8.55811432776895e-09,1.361671165435693e-10,62.85008117235571
2667.84,0.6834797902055826,5.879875166027093e-09,1.2084949607657037e-10,48.65452779630622
2670.84,0.666368214388153,4.061720957916849e-09,1.2627258572067703e-10,32.16629274466299
2673.84,0.6487789799911837,7.0506493314712226e-09,1.5806376714319986e-10,44.606360198182536
2676.84,0.6338422561173754,9.888800475036555e-09,1.6237097820239793e-10,60.90251216390415
2679.84,0.6366534827791797,7.896784700314043e-09,1.716209976795187e-10,46.012928529062194
2682.84,0.6441376957720781,9.228082571142406e-09,1.4089362034322364e-10,65.49680921437289
2685.84,0.660677904173265,6.611912691583693e-09,1.561859421469394e-10,42.33359674178115
2688.84,0.6808362410514704,6.819883037275757e-09,1.843252792969698e-10,36.999173761121064
2691.84,0.6927144754763365,7.357229146701177e-09,1.417678058507257e-10,51.896332192994265
2694.84,0.6887970426730162,7.070221244159936e-09,1.4128528302155186e-10,50.04216357822233
2697.84,0.6814729660986324,9.459236921135197e-09,2.0106689600518224e-10,47.04522280431185
2700.84,0.6739292411046173,6.3721535623034746e-09,1.3251262854008435e-10,48.08714182570103
2703.84,0.6586871040902805,6.541096802460563e-09,1.6100719037991577e-10,40.6261160574634
2706.84,0.6563807319349285,4.604997746373473e-09,1.6835957203864917e-10,27.35215877904664
2709.84,0.6502984929005176,6.165132719296905e-09,9.89302015441412e-11,62.31800424005113
2712.84,0.6429710682282146,4.735675467495946e-09,1.2330397521344507e-10,38.40651089551871
2715.84,0.626823828336769,6.2866539602906e-09,1.373064348077778e-10,45.7855742091884
2718.84,0.6188676781528074,4.085166950958271e-09,1.5229476745334904e-10,26.824079508901313
2721.84,0.6131626123877308,7.2888515082149596e-09,1.330184363900658e-10,54.795799033759444
2724.84,0.6030453171540563,1.1039338134672605e-08,1.1245216977859739e-10,98.16918745460865
2727.84,0.6018627615791351,1.4717879287975449e-08,1.576773907553689e-10,93.34172272554748
2730.84,0.6010281381350023,6.436143558982914e-09,1.4619239215628205e-10,44.025160708106974
2733.84,0.6000739945078343,1.2725874106859295e-09,1.6711400056500974e-10,7.615085548687315
2736.84,0.6057490085653309,5.1940907615232745e-09,1.577165846449019e-10,32.93306644458313
2739.84,0.6117676465169463,6.523700051535527e-09,1.5383737090741644e-10,42.40647128233665
2742.84,0.6203421062952761,7.347696048220067e-09,1.5248618526497446e-10,48.185978522920045
2745.84,0.6318603218747184,8.344290151317547e-09,1.51967519360202e-10,54.90837901709404
2748.84,0.6516213699198158,5.8647765007940485e-09,1.717051843529941e-10,34.156082839858534
2751.84,0.6575704344721264,5.147966961888699e-09,1.560601200946989e-10,32.98707548581188
2754.84,0.6610390048320675,4.558201121522286e-09,1.507733624751725e-10,30.232138135626407
2757.84,0.6545649778565313,1.122640434254264e-08,1.5927831228296016e-10,70.48294385866404
2760.84,0.6552201936930343,9.155944124578572e-09,1.1674403688865916e-10,78.42751003471601
2763.84,0.6609274096437064,4.575797428876582e-09,1.2188490227934127e-10,37.541954280683306
2766.84,0.6702117351141054,6.111503770803758e-09,1.5759081245125184e-10,38.780838018042786
2769.84,0.6847650929471655,7.450286359693248e-09,1.9393733973800382e-10,38.4159459429426
2772.84,0.698711389130987,1.1365927625559536e-08,1.2904446941168083e-10,88.07760361507377
2775.84,0.7037275051511626,4.879275336735446e-09,1.3996600044083637e-10,34.860432686278806
2778.84,0.7020404639010421,7.2335947738348465e-09,1.0481888803237984e-10,69.01041319576201
2781.84,0.6919946414589747,6.284799986895959e-09,1.6780125332315447e-10,37.453832211804674
2784.84,0.6720325356741067,5.698158865744641e-09,1.3599145565348678e-10,41.900859420637744
2787.84,0.6646596992642492,5.1586042586386935e-09,1.416864826445141e-10,36.408584378380205
2790.84,0.6600579795639101,5.830215010947086e-09,1.3136442954597978e-10,44.38199161749804
2793.84,0.6515911134963557,5.141824458459912e-09,1.6356106736479935e-10,31.43672599660783
2796.84,0.6612252361776038,5.135223431463665e-09,1.5357433476076654e-10,33.43803142278403
2799.84,0.675987262661048,7.830705003649302e-09,1.6570050330662326e-10,47.258184781484
2802.84,0.6815804835374782,7.60025628286547e-09,1.539293910457081e-10,49.37495192590371
2805.84,0.6722304405802709,2.9446636321675655e-09,1.6506571858668235e-10,17.83934094480805
2808.84,0.6680246794962686,7.799905249545756e-09,1.2614676607690322e-10,61.8319873915014
2811.84,0.6522980311634119,7.119496315109435e-09,1.577411616313252e-10,45.1340426397342
2814.84,0.6463698128240329,6.190961463013163e-09,1.3226742250801905e-10,46.80639681050578
2817.84,0.6495912038166997,1.041186081435973e-08,1.474514856051919e-10,70.61211198806069
2820.84,0.6550118593046426,3.71053998834328e-09,1.7711031822659187e-10,20.95044504180767
2823.84,0.655474821176655,4.546608505578019e-09,1.3475863490720254e-10,33.73890295570969
2826.84,0.6672203731074487,3.557361112032768e-09,1.4900690298425215e-10,23.87380074873933
2829.84,0.6741094046551895,6.016680171753525e-09,1.4477002766188307e-10,41.56026125660315
2832.84,0.6742975461195165,8.757229894689778e-09,1.473465068149475e-10,59.43289789481052
2835.84,0.6826425070418759,9.302597249740602e-09,1.7083116355996857e-10,54.454919441411036
2838.84,0.6853801604207211,5.794066863630365e-09,1.3204688936533632e-10,43.87885918008886
2841.84,0.6974968766679203,5.442273839245703e-09,1.3822753187677187e-10,39.37185136241471
2844.84,0.6952670260849344,7.183882701633602e-09,1.1225905187268701e-10,63.99379454746192
2847.84,0.7018297831035589,7.445942260747194e-09,1.6920244118173117e-10,44.00611603912919
2850.84,0.7112444221664171,3.896078654647574e-09,1.0164348219927862e-10,38.3308262403787
2853.84,0.7274097467461352,6.5709759656435326e-09,1.6304286407162788e-10,40.30213774186876
2856.84,0.7202786880646531,4.2045334279476705e-09,1.3285447393806185e-10,31.647661560181014
2859.84,0.7248577649848099,5.321928702792174e-09,1.4028259811668972e-10,37.93719801486206
2862.84,0.7225166622476444,8.433963444046757e-09,1.4251922284393768e-10,59.1777254727397
2865.84,0.715736029420125,8.464563995123181e-09,1.317208434861866e-10,64.2613862096233
2868.84,0.7124973683474213,7.070291332479276e-09,1.397551520763219e-10,50.59055947088168
2871.84,0.7054684398904788,8.453833494043119e-09,1.5541608194417711e-10,54.39484375291095
2874.84,0.6978805739209277,5.593091715243341e-09,1.5713936416200408e-10,35.593192991904296
2877.84,0.6844377628604414,3.4720874258919643e-09,1.5998044812106083e-10,21.703198526263392
2880.84,0.6848847571769855,9.18875717290638e-09,1.173480569521408e-10,78.30344542180123
2883.84,0.6757832267472542,7.356663255989145e-09,1.6011507682186307e-10,45.946099530488574
2886.84,0.6618471774157664,7.695183315063425e-09,1.4166380189260674e-10,54.320039503789616
2889.84,0.6812554612568688,5.030947586497578e-09,1.2934940032756173e-10,38.89424747047386
2892.84,0.7030312898964189,9.048110753578047e-09,1.440116463973994e-10,62.82902098494056
2895.84,0.7112038271211688,7.628701988703285e-09,1.9852116374987136e-10,38.427650959749265
2898.84,0.7087922534978833,6.223759171375885e-09,1.2624358214439348e-10,49.299608468471234
2901.84,0.7206763161862733,7.358337008890209e-09,1.589608759910296e-10,46.290239425363076
2904.84,0.6980245161961905,6.294721435821711e-09,1.1228619096697214e-10,56.05962212818529
2907.84,0.669273793359416,8.381249345155441e-09,1.9081792370135268e-10,43.922757268194864
2910.84,0.6464191085377462,6.8058040598818944e-09,1.3516697045890171e-10,50.3510882634692
2913.84,0.6371580562274738,6.704682107461682e-09,1.5261300766198152e-10,43.93257304981305
2916.84,0.6231866921319393,7.427204048810435e-09,1.714263299863276e-10,43.325923441298684
2919.84,0.6043137578184344,4.162594692778621e-09,1.6265953278227802e-10,25.590843780120224
2922.84,0.5919391639782478,7.887951122920556e-09,1.7832223049869335e-10,44.23425559932279
2925.84,0.5816773948236915,7.0958786260438425e-09,1.6954893415576958e-10,41.85150830570631
2928.84,0.5735764807323395,1.033143009562579e-08,1.1651780328775236e-10,88.66825329783543
2931.84,0.565529407076171,7.362356945854121e-09,1.7238531606517986e-10,42.70872435022466
2934.84,0.5635043926142446,3.6250925883909957e-09,1.3358188284921774e-10,27.13760662052402
2937.84,0.5655315131959789,4.607622144963713e-09,1.785780256199799e-10,25.8017308062801
2940.84,0.5665003574769486,2.617833787236462e-09,1.5987892245550508e-10,16.373851831313257
2943.84,0.5636411261471084,3.0888778433646495e-09,1.5672766247443626e-10,19.708568319064124
2946.84,0.56296491168259,5.76764968196728e-09,1.5434927522465625e-10,37.367520343535354
2949.84,0.5648574524366327,4.456023931199404e-09,1.7205753456370057e-10,25.89845276173975
2952.84,0.5658681837517373,4.634386380571683e-09,1.9299887784458433e-10,24.01250428152024
2955.84,0.5715211376487849,6.54998196086087e-09,1.4063678800659214e-10,46.57374541683823
2958.84,0.5814050343372177,5.523001170595623e-09,1.727602304527471e-10,31.96916996534257
2961.84,0.5991806653063046,3.393462380024075e-09,1.000799403145353e-10,33.907518023681504
2964.84,0.6100479916400768,8.393933289621584e-09,1.299308354156958e-10,64.60308873383559
2967.84,0.6136819569545736,6.007649652699308e-09,1.6067391806777166e-10,37.39032274152488
2970.84,0.6090707703992587,1.4586608384352528e-08,1.6315853143219812e-10,89.40144444983629
2973.84,0.6054509451157181,5.753024733521641e-09,1.2355526633788853e-10,46.5623595338199
2976.84,0.5938111427272929,6.192507772361814e-09,1.706151615739327e-10,36.29517866545766
2979.84,0.5863888629322718,6.9296806418636064e-09,1.8418474047022147e-10,37.62353289513677
2982.84,0.5886169775751408,5.370180017737759e-09,1.9240447692923325e-10,27.910889099077053
2985.84,0.5916044046152729,4.834842559078217e-09,1.6491134981832404e-10,29.317827817215502
2988.84,0.587034278878746,5.6410872043909406e-09,1.8620196759736256e-10,30.295529511208255
2991.84,0.5855011468539909,5.084226780957201e-09,1.4757008043767073e-10,34.45296476005262
2994.84,0.586173873357894,4.859762060322239e-09,1.9052873809570154e-10,25.50671415186305
2997.84,0.5791597913053638,4.880642673552949e-09,1.7530507199500593e-10,27.840852623431157
3000.84,0.5695463987230865,5.199515638948073e-09,1.6974883459395789e-10,30.63064115512429
3003.84,0.5712367036602134,6.990835737835445e-09,1.4115006236739984e-10,49.527684370687574
3006.84,0.5737198150683535,4.4640714199368e-09,1.4719326721022683e-10,30.32795931868982
3009.84,0.5736748779321376,9.31065000662795e-09,1.6430923387322558e-10,56.66540940609385
3012.84,0.577129098116924,8.352883501553716e-09,1.2677065280877433e-10,65.88972539372755
3015.84,0.5944338488308434,4.806431790740196e-09,1.7259102009182676e-10,27.848678269489003
3018.84,0.6034474007455001,1.3265835258318083e-08,1.243301854373966e-10,106.69842735011254
3021.84,0.6121965980070971,6.141642593181961e-09,1.4611210776938145e-10,42.03376904859745
3024.84,0.6230704526823021,3.6270718670421016e-09,7.804277692718006e-11,46.475433215638134
3027.84,0.6374894448751346,4.9635742123984685e-09,1.5569774694992816e-10,31.87955066552592
3030.84,0.6341371825270506,6.3154479476073796e-09,1.3719461313418882e-10,46.03276909589953
3033.84,0.6426991939376077,7.565977835420388e-09,1.4687098000145147e-10,51.5144505425484
3036.84,0.6598635606310504,5.154275254351045e-09,1.2537146997636837e-10,41.11202696532624
3039.84,0.6748259016036892,5.531332999819963e-09,1.3390554638972713e-10,41.30772136742733
3042.84,0.6869935747420902,8.325936544467239e-09,1.5529477622457972e-10,53.61375795684638
3045.84,0.7068793014557174,7.390187344252551e-09,1.625460764622453e-10,45.465184427069666
3048.84,0.7102072355945174,5.807411532676619e-09,1.6790087614889695e-10,34.58833369950089
3051.84,0.7075597163291448,6.879746948257618e-09,1.3638645773147098e-10,50.443035640701495
3054.84,0.7190887026951046,6.044021069495559e-09,1.8944021008055348e-10,31.904636649872426
3057.84,0.717498605694478,7.791598605625833e-09,1.1686017325261177e-10,66.67454265007
3060.84,0.7317500946542733,5.34844672929757e-09,1.6613555913124772e-10,32.19326890200717
3063.84,0.7562158429168023,7.519583836389914e-09,1.4888969672706544e-10,50.50439353217509
3066.84,0.7651053161473115,7.846248162035503e-09,1.9988779903424527e-10,39.25326207974937
3069.84,0.7636455065022695,5.225360071859585e-09,1.5286302975501703e-10,34.18328212016932
3072.84,0.7730116350160312,9.657816777302388e-09,1.6213068494116377e-10,59.568099529136944
3075.84,0.7675494352117559,5.0088951329973125e-09,1.4047126511704343e-10,35.657791853898395
