Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1729.87,0.5421036340192579,4.99166337052094e-09,1.649833174403692e-10,30.25556430773738,2.0846077392256506,-1.704287390198158e-06
1732.87,0.5422689983394497,7.354249984852419e-09,1.6275927735455872e-10,45.18482819772998,2.0625952708699486,-1.704287390198158e-06
1735.87,0.5385677729613553,1.2664602685274945e-08,8.393139050391315e-11,150.89232537717197,2.0548391805490627,-1.704287390198158e-06
1738.87,0.5363589590507326,2.2672566581373132e-09,7.64674520764295e-11,29.64995689762466,2.0370950197702618,-1.704287390198158e-06
1741.87,0.5419855442890537,6.061806204167508e-09,1.4114206758448238e-10,42.948259919312406,2.0773556320531226,0.0002791757354654
1744.87,0.5457310357785096,6.274755911272803e-09,1.4292032894397308e-10,43.903872581573765,2.0618503850931997,-1.704287390198158e-06
1747.87,0.5456961133226905,1.1096639582459112e-08,1.526744955693988e-10,72.68168492107505,2.0585898794332174,-1.704287390198158e-06
1750.87,0.5474762391844611,1.0745784783425944e-08,1.0239187703888288e-10,104.94762957949564,2.0104706030329424,-1.704287390198158e-06
1753.87,0.544917987127986,7.663966907253592e-09,1.4553668363280589e-10,52.66003536668491,2.0756997586464268,-1.704287390198158e-06
1756.87,0.5419318074844618,4.982462000698553e-09,1.5009066374868518e-10,33.196348635257465,2.071209550208059,-1.704287390198158e-06
1759.87,0.5369113491832171,4.5529497846703274e-09,1.277901122333979e-10,35.628341701075804,2.0500529651997668,-1.704287390198158e-06
1762.87,0.5336927399163448,1.6067650629304825e-08,1.5683885661607467e-10,102.4468743012886,2.066623406298626,-1.704287390198158e-06
1765.87,0.5367891343974094,5.103141184106109e-09,1.0810610853288342e-10,47.20492905869283,2.051103374771771,-1.4445628869702316e-05
1768.87,0.545613101752263,8.149243931740191e-09,1.4733147576996239e-10,55.31230776826061,2.0829822929264705,0.0012202722290429
1771.87,0.5508883768348397,7.659123789374424e-09,1.379067965721205e-10,55.53840695131341,2.068449298628006,-1.704287390198158e-06
1774.87,0.5553665532451375,2.3472497998907184e-09,1.6482207971750871e-10,14.24111262225127,2.000124651901019,-1.704287390198158e-06
1777.87,0.557336749956594,1.3497904155578276e-08,1.4124819886356962e-10,95.56160194733374,2.032875478551724,-1.704287390198158e-06
1780.87,0.5545594921788614,4.531517244731475e-09,1.2903460149690658e-10,35.11862083628872,2.0145695078418697,-2.028589767508277e-05
1783.87,0.5459175825060096,8.849421945935488e-09,1.2748260853258046e-10,69.41669964082872,2.073192411294692,0.0015182597593706
1786.87,0.5388803846157605,9.705082575633831e-09,1.2121264725621942e-10,80.06658377090976,2.058904804086839,-1.704287390198158e-06
1789.87,0.5337810620794027,1.2983123587143071e-08,2.0350238145043794e-10,63.798386508341935,1.9882634583421683,-1.704287390198158e-06
1792.87,0.5308930140570499,7.807931115938555e-09,1.5210170921874556e-10,51.33361851121314,2.0672234309006368,-1.704287390198158e-06
1795.87,0.5299752224432402,6.888140823190232e-09,1.7366749084475388e-10,39.66281075223071,2.041650919483275,-1.704287390198158e-06
1798.87,0.5349735538601267,5.119147422547894e-09,1.207688138742148e-10,42.38799122329442,2.043181977337197,-1.704287390198158e-06
1801.87,0.5404280684109537,6.7135670816829364e-09,1.3622364627719222e-10,49.283419326641386,2.071644352273322,-1.4472285035911869e-05
1804.87,0.5474449574118423,7.606765959893728e-09,1.6903534915904875e-10,45.00103675200131,2.074685968807546,0.0009122304665968
1807.87,0.5544950098706957,5.9642303235727585e-09,1.5286738318626138e-10,39.01571544732754,2.026659787464087,-1.704287390198158e-06
1810.87,0.561121554404728,3.887147443140396e-09,1.400656341358261e-10,27.75232816474386,2.0665243131311666,-1.704287390198158e-06
1813.87,0.5646426167790081,3.84702646200173e-09,1.8516813214215223e-10,20.77585606927436,2.0776757263966505,-1.704287390198158e-06
1816.87,0.5664754816995653,3.490407664208202e-09,1.5936975710094718e-10,21.90131758811256,2.093471233673046,-1.704287390198158e-06
1819.87,0.5669151010781408,3.397854748349057e-09,1.922655266467673e-10,17.67271963731512,2.078664542864884,-1.704287390198158e-06
1822.87,0.5669899153284684,2.5623227402807717e-09,1.3893696927368484e-10,18.44233938364801,2.0705589166493814,-1.704287390198158e-06
1825.87,0.5633506609217948,5.1106269553688534e-09,1.4999744699616504e-10,34.07142626567181,2.0570783794878804,0.0010768919743515
1828.87,0.5544341551936753,4.781400878292021e-09,1.3348987548557744e-10,35.81845335385464,2.072946801146289,-1.704287390198158e-06
1831.87,0.5488209634475775,4.904800608108279e-09,1.4777501848781895e-10,33.190999793463604,2.084466141004406,0.0002205393241172
1834.87,0.5443299679798893,5.101183642416273e-09,1.4265782572557823e-10,35.758176016428955,2.0699377377603474,-1.704287390198158e-06
1837.87,0.5422141816915744,5.044406905051561e-09,1.7754608824263168e-10,28.411816644239188,2.0473501747266694,-1.704287390198158e-06
1840.87,0.5437166377208766,8.799157701318971e-09,1.277206488178612e-10,68.89377546043633,2.030024902834941,-1.704287390198158e-06
1843.87,0.5465382078013209,7.979917260752827e-09,1.5083589841655478e-10,52.90462910039592,2.06658206529655,-1.704287390198158e-06
1846.87,0.5466090992506218,9.213549474807129e-09,1.8174415131163064e-10,50.69516354894394,2.074837127146912,-1.704287390198158e-06
1849.87,0.5477824230560514,5.864271452581046e-09,1.9550935397581118e-10,29.99483826899958,2.067351874841118,-1.704287390198158e-06
1852.87,0.5473342728625703,1.0718584743904373e-08,1.7050239742908923e-10,62.86471571968457,2.0599085937293093,-1.704287390198158e-06
1855.87,0.5460034310876916,8.89175771331141e-09,1.6506278926338095e-10,53.86894134645548,2.0763811447469345,-1.704287390198158e-06
1858.87,0.5467549880178777,9.800861702622882e-09,1.4392556910588078e-10,68.09673752557994,2.049980338196341,-1.704287390198158e-06
1861.87,0.545109790969716,1.0550059065315184e-08,1.416810240609317e-10,74.4634585699917,2.0622993332951345,-1.704287390198158e-06
1864.87,0.5434496563069838,6.120238670061143e-09,1.6871119648857878e-10,36.27642265269255,2.05471070220834,-1.704287390198158e-06
1867.87,0.541690720393131,7.83464336522638e-09,1.6001639434134048e-10,48.96150421008635,2.044743382922696,-1.704287390198158e-06
1870.87,0.5396234045576752,1.0706733541405117e-08,1.251706765427906e-10,85.53707495337322,2.066576732183265,-1.704287390198158e-06
1873.87,0.5408751177839676,4.494854568281928e-09,1.2119206091673914e-10,37.08868827117284,2.0497872779892807,-1.704287390198158e-06
1876.87,0.5433324143898092,1.0010069461952012e-08,1.3848462065812128e-10,72.28289621173167,2.0394120151035917,-1.704287390198158e-06
1879.87,0.5427654188681424,7.956162163441538e-09,1.2622228951450236e-10,63.03294128195489,2.043621493479706,-1.704287390198158e-06
1882.87,0.5401704750060973,8.689037612073028e-09,1.605755412353579e-10,54.111837613783166,2.0442125645236158,-1.704287390198158e-06
1885.87,0.5361703348013539,5.248052083095677e-09,1.2271403426604098e-10,42.76651904148168,2.027968710187517,-1.704287390198158e-06
1888.87,0.5277661454582642,5.2338584431206626e-09,1.2319103493026829e-10,42.48570885116165,2.065790040226322,0.0001870471011174
1891.87,0.5205690771386016,8.859806232186068e-09,2.0484933614241558e-10,43.25035364540574,2.026844311823228,0.0003956993514718
1894.87,0.5130512242821456,6.7965688211177145e-09,8.937553900562932e-11,76.04506665620926,2.042722586754712,2.3197865704232663e-05
1897.87,0.5084641083028175,5.864013000030238e-09,1.4717614654387644e-10,39.84350139431084,2.021194735564515,-1.704287390198158e-06
1900.87,0.5068218678668502,2.808494839809012e-09,1.0917613411833448e-10,25.72443934280476,1.781044157200218,-1.704287390198158e-06
1903.87,0.5063429966197359,6.983227163676621e-09,9.779126425194391e-11,71.409519215187,2.0069048634697664,-1.704287390198158e-06
1906.87,0.5070934187987675,4.395992403401988e-09,1.974406034269709e-10,22.26488537363072,1.9472242657897367,-1.704287390198158e-06
1909.87,0.5090192107680533,3.917365208458944e-09,7.577620190751283e-11,51.696510379871086,1.9962262033997944,-1.704287390198158e-06
1912.87,0.51777592791175,4.162647479454082e-09,1.360186849368683e-10,30.6034974635002,2.072704171250533,0.0014377779941601
1915.87,0.5309681917880194,1.8868423440454816e-09,1.1233833974249867e-10,16.7960675613552,2.07791422925042,0.0006325732011429
1918.87,0.5433856882372973,7.326858716774798e-09,1.020596026565732e-10,71.7899984524671,2.036350025179773,0.0007026338219225
1921.87,0.5519480013474946,6.041600431525081e-09,1.8841517651505214e-10,32.06535982541952,2.0504595473725757,0.0001472636125252
1924.87,0.5647187573517601,5.9875796871309825e-09,1.1753651660732758e-10,50.94229316948889,2.0706067840166207,0.0012273804835877
1927.87,0.5709989197521259,5.305013104742761e-09,1.7956734242891547e-10,29.54330688968588,2.079544454432394,-1.704287390198158e-06
1930.87,0.570891545584267,5.308652045227782e-09,1.686736176308298e-10,31.472924573460254,2.0921322714880013,-1.704287390198158e-06
1933.87,0.5681151303983988,3.3725078289258373e-09,1.4677643087669102e-10,22.97717561860548,2.083561981648929,-1.704287390198158e-06
1936.87,0.5697420767456439,2.8159471841568756e-09,1.6280352955516587e-10,17.296597879978357,2.0725951608010487,-1.704287390198158e-06
1939.87,0.5682105131951746,3.1326843615940113e-09,1.7321814074571838e-10,18.085197936587623,2.078052689998076,-1.704287390198158e-06
1942.87,0.5653376811798455,4.276366419830598e-09,1.7121966905236548e-10,24.97590635175636,2.0856091080558987,-1.704287390198158e-06
1945.87,0.5613558717541193,3.1464465420632353e-09,1.4807602580433835e-10,21.24885865197937,2.0717961988192606,-1.704287390198158e-06
1948.87,0.5603363889380014,3.758537848303528e-09,1.5945940696369392e-10,23.57049935071739,2.052733555669465,-1.704287390198158e-06
1951.87,0.5620776875316055,3.487515627404021e-09,1.8155213507335643e-10,19.20944430642407,2.058763711056653,-1.704287390198158e-06
1954.87,0.5590844110818782,4.956309866966761e-09,1.3652281526567272e-10,36.30389438806844,2.045673940681741,-1.704287390198158e-06
1957.87,0.5568695947221287,3.9052093682625885e-09,8.159105083692519e-11,47.86320715574398,2.013872972307538,-1.704287390198158e-06
1960.87,0.5582900742130271,5.875717626998384e-09,1.1054857029943121e-10,53.15055283920406,2.0422107361615125,-1.704287390198158e-06
1963.87,0.5579323756454756,3.207831165157503e-09,1.9535873865659192e-10,16.420208213958297,2.0192267769020176,-1.704287390198158e-06
1966.87,0.5515876099736426,6.9889782014121365e-09,1.3668639972702702e-10,51.131482103337625,2.063167685238425,-1.704287390198158e-06
1969.87,0.5515762403826625,7.412890441579809e-09,1.6931801887542682e-10,43.78087158599305,2.0686637268624284,-1.704287390198158e-06
1972.87,0.5526665123697516,1.0533096121100151e-08,1.0443085103106788e-10,100.86191979769067,2.042121687040011,-1.704287390198158e-06
1975.87,0.5489643481753091,4.427268368583898e-09,1.4870510406341036e-10,29.77213456436597,2.045759967071262,-1.704287390198158e-06
1978.87,0.5466173541913079,1.0795524356247335e-08,1.492115035918022e-10,72.35048301490643,2.056901588056271,-1.704287390198158e-06
1981.87,0.5461815084943306,1.0933854068823854e-08,1.1397076348750116e-10,95.93560430981005,2.061462183200589,-1.704287390198158e-06
1984.87,0.5464565005549297,4.918949909431353e-09,1.683226947154429e-10,29.223331516567384,2.07564279700225,-1.704287390198158e-06
1987.87,0.5436079912386976,9.856742936586451e-09,1.5782471083871458e-10,62.453736707044094,2.07525175412634,-1.704287390198158e-06
1990.87,0.5455720853019554,7.773778601790435e-09,1.6141461420669455e-10,48.16031460345939,2.064693211641036,-1.704287390198158e-06
1993.87,0.5475181221899784,1.0797179067438545e-08,1.418828248067008e-10,76.09926770310975,2.0673525646043607,-1.704287390198158e-06
1996.87,0.5478271878418469,9.598208175010609e-09,1.2767867982393883e-10,75.17471349363852,2.0773477960360003,-1.704287390198158e-06
1999.87,0.5468045462370162,8.158438324166889e-09,1.8566191594215327e-10,43.94244389198706,2.062543678789813,-1.704287390198158e-06
2002.87,0.5475275603594705,8.466291057789512e-09,1.3827982889166859e-10,61.225784885966185,2.0720772242310272,-1.704287390198158e-06
2005.87,0.5448001227579159,9.518407084982553e-09,1.5377724876093676e-10,61.89736883496945,2.0745344964609624,-1.704287390198158e-06
2008.87,0.5448329328378471,6.6192008787126334e-09,1.5145984164222847e-10,43.70267925109949,2.0678160143288205,-2.440049173409645e-06
2011.87,0.5511737562109024,8.283839000113047e-09,1.446922962710029e-10,57.25141706644662,2.070122404612048,-1.704287390198158e-06
2014.87,0.5554904633821033,3.3221758306811316e-09,1.3416135520392426e-10,24.76253929927473,1.973239245320378,-1.704287390198158e-06
2017.87,0.5601988629308974,4.777604012775814e-09,1.3411487095573652e-10,35.62322342577969,2.05688665520285,-1.704287390198158e-06
2020.87,0.5675935560928913,5.957386557954011e-09,1.8794080135766544e-10,31.698207706461023,2.073202666709647,0.0001483047440321
2023.87,0.5712497749436599,4.0753612420171995e-09,1.4289103920886943e-10,28.52076144579006,2.079854393158384,-1.704287390198158e-06
2026.87,0.5685417495325585,2.958027740589512e-09,1.5246377667230249e-10,19.401511658387808,2.078965858426421,-1.704287390198158e-06
2029.87,0.5679435267668759,3.002443509403564e-09,1.4130605701384888e-10,21.24780474986508,2.084477483632486,-1.704287390198158e-06
2032.87,0.5664269715783355,3.8053606150088795e-09,1.770724316647441e-10,21.490418238642977,2.0777096326902726,-1.704287390198158e-06
2035.87,0.5617760485640686,3.687430696974135e-09,1.6201079487146295e-10,22.760401243014016,2.0686445194859044,-1.1752990420311648e-05
2038.87,0.5593966492785389,2.340060489528386e-09,1.3886449725292932e-10,16.851394962862067,2.0892000383280385,-1.704287390198158e-06
2041.87,0.5571201987112487,3.617424371487509e-09,1.775877180069332e-10,20.36978915031884,2.045145777387621,-1.704287390198158e-06
2044.87,0.5528589784111598,4.29413738316061e-09,1.4328038627039534e-10,29.970168945921294,2.021154835887573,-1.704287390198158e-06
2047.87,0.5514460975410361,7.811409030915627e-09,2.346202496836138e-10,33.29383990277624,2.0842123109093427,-1.704287390198158e-06
2050.87,0.5489539516473213,7.15026726254328e-09,1.5466591114140256e-10,46.23040209556056,2.0399095928854027,-1.704287390198158e-06
2053.87,0.5454612108387334,5.7468848694475595e-09,1.569494397003225e-10,36.61615409663517,2.064628927453382,-1.704287390198158e-06
2056.87,0.5487385605960861,5.440969251102155e-09,1.7307267954587552e-10,31.4374820184138,2.082685245447988,0.0001855390810057
2059.87,0.5545009211166054,2.299080362984866e-09,1.2310803864300215e-10,18.67530657077488,2.027043290775766,-1.704287390198158e-06
2062.87,0.549522379677526,6.4000111151374636e-09,1.3474001643194754e-10,47.49896344542815,2.0508190213574307,-1.704287390198158e-06
2065.87,0.5492241385424063,6.610967646891415e-09,1.622296276117424e-10,40.75068003431024,2.067622329443111,-1.704287390198158e-06
2068.87,0.5511879318699534,5.777029678802693e-09,1.4504014174502772e-10,39.83055731535606,2.0436647944165687,-1.704287390198158e-06
2071.87,0.551827946068388,1.7587226504289015e-09,2.0383430588072255e-10,8.628197509883597,2.0692354623726668,-1.704287390198158e-06
2074.87,0.5521006147279327,2.3902641964968753e-09,1.9402410582817362e-10,12.31941869436407,2.0789077714957527,-1.704287390198158e-06
2077.87,0.5590442193634589,4.876041030047417e-09,1.2204607915024495e-10,39.95245946446802,2.041365461690284,0.0006172282670385
2080.87,0.5627361237410348,4.048976973785154e-09,1.6180772357595187e-10,25.02338506656378,2.075876513396385,-1.704287390198158e-06
2083.87,0.5651748323708187,2.4787538748360288e-09,1.4698743672961918e-10,16.86371250486974,2.067641362958422,-1.704287390198158e-06
2086.87,0.5599989970834208,4.592159975933049e-09,1.3675096828520974e-10,33.580456749348755,2.075263533707873,-1.704287390198158e-06
2089.87,0.5555225223345394,2.832942839472086e-09,1.981529275833056e-10,14.296749858924423,1.9883551566463813,-1.704287390198158e-06
2092.87,0.5549818699998775,2.039147408506275e-09,1.9424895399308418e-10,10.497597884511,2.014054767074676,-1.704287390198158e-06
2095.87,0.5571731067004905,4.222956805037135e-09,1.2851651846651175e-10,32.8592530783312,2.0365781296446586,-1.704287390198158e-06
2098.87,0.5554734382646539,8.911956014160256e-10,1.5202880943697483e-10,5.862017894611484,1.7397741591434228,-1.704287390198158e-06
2101.87,0.5605064075642233,5.1607370334572145e-09,1.0935745500929885e-10,47.19145149288988,2.083411772327961,0.0013460005292991
2104.87,0.5718067048717286,5.283694507439416e-09,1.8557757089407274e-10,28.4716223085781,2.0720336010382616,0.000824119314833
2107.87,0.5694232000681549,4.6741039068106456e-09,1.55026110238688e-10,30.150430141181378,2.0760091306470354,0.0009831685209848
2110.87,0.5569247332172008,3.7063749782791195e-09,1.042196533080934e-10,35.56310984188711,2.045428634122442,0.0002466117787651
2113.87,0.5484036922165351,6.078163293819354e-09,1.808355220915165e-10,33.611556089866795,2.038490022074826,0.0004372374716893
2116.87,0.5345641776911648,2.782578103944773e-09,1.7446356499894803e-10,15.94933649304685,2.080431447136026,0.0012933894401894
2119.87,0.5098610938996523,1.0769015987108472e-08,1.7011947009230074e-10,63.30266595155505,2.096515143278983,0.0017106920202219
2122.87,0.4911819466376331,6.482460835755492e-09,1.2733852758286e-10,50.90730165336106,2.075717641207449,0.0008004315500597
2125.87,0.4795866301941009,5.639415880867477e-09,1.2221798227960887e-10,46.14227608475558,2.051639085533412,0.0007473515430499
2128.87,0.4677274175486591,4.7207108584289715e-09,1.5224192293165352e-10,31.00795607099797,2.03203735918901,0.0007969740559942
2131.87,0.4576391162863406,2.922202923012168e-09,1.7577025407846755e-10,16.625127717615037,2.0308941134824847,0.0004661745117468
2134.87,0.4508119025286887,8.988593223260993e-09,1.5131646425926738e-10,59.40261205059505,2.0603287621993,0.00024066483066
2137.87,0.4490390651842708,6.717543505932016e-09,1.8107669094309108e-10,37.09778144798996,2.0730740740583973,-1.704287390198158e-06
2140.87,0.4509126380519333,7.3403888699317455e-09,1.3050345956775659e-10,56.24669946868848,2.055556208641436,-1.704287390198158e-06
2143.87,0.4549149354434519,4.7204633823270735e-09,1.0639981370271686e-10,44.36533503259827,2.0480553092282627,3.9385041235306046e-05
2146.87,0.4601979664434849,5.222206274697619e-09,1.0662214838631383e-10,48.97862548948552,2.056214352561132,0.000169214167649
2149.87,0.4643640131761675,2.850153035805654e-09,1.5638072566737106e-10,18.22573097574736,2.071798824795251,-1.704287390198158e-06
2152.87,0.4646483503533858,2.843824247159764e-09,1.2891043875411182e-10,22.060465193080063,2.040611574159981,-1.704287390198158e-06
2155.87,0.4604939810202612,5.504813383208961e-09,1.253715493569965e-10,43.90799516670213,2.062525147177295,0.0012015705353269
2158.87,0.4546368868045168,5.415130458554458e-09,7.949765638871816e-11,68.11685657846564,2.0257404379718738,0.0004448173144621
2161.87,0.450614931428853,4.757939954992525e-09,1.2764595310466834e-10,37.27450686267401,2.020921429142177,-1.704287390198158e-06
2164.87,0.4502978345581819,5.237722283942266e-09,1.6270259598233002e-10,32.19200193038776,2.06900445034806,-1.704287390198158e-06
2167.87,0.4539308915431941,6.499516918143201e-09,1.1130235757386352e-10,58.39514148503037,1.9993606644217008,0.0003142621800813
2170.87,0.4615186829388775,3.832939917511054e-09,1.8295899288420222e-10,20.94972133967192,2.038723749973662,0.0015142937445101
2173.87,0.4685368452222516,3.655462793540598e-09,9.865008397866251e-11,37.05483711834705,2.008539260272625,0.0004340841470685
2176.87,0.4726286363987914,5.866975650056921e-09,1.0619694705520692e-10,55.24617997734858,2.0245691671006365,-1.704287390198158e-06
2179.87,0.4769001224169646,5.4428218408246684e-09,1.6931967044318496e-10,32.145242348856335,1.990632224280661,0.0001883883884377
2182.87,0.4829768585961616,3.13928186959507e-09,1.0776416335315335e-10,29.13103736821439,1.9643920138166977,-1.704287390198158e-06
2185.87,0.4835484092032396,2.312711484562853e-09,1.514884119312978e-10,15.266590065065188,1.8721432069262212,-1.704287390198158e-06
2188.87,0.4842997125362906,2.3750590733456396e-09,1.6693763854661851e-10,14.22722337528686,1.8316613678010152,-1.704287390198158e-06
2191.87,0.4869110236230112,7.387881098934345e-09,1.6930999801898614e-10,43.63523232754323,2.030424398994219,-1.704287390198158e-06
2194.87,0.4874508641510492,3.121436442212675e-09,1.4470327146894576e-10,21.571291447149868,1.922467627117464,-1.704287390198158e-06
2197.87,0.4859756399967735,3.93150956767536e-10,6.325388527753869e-11,6.215443605440361,1.666135120463351,-1.704287390198158e-06
2200.87,0.4897382699161836,5.269345123452861e-09,1.2813563185907267e-10,41.12318366875687,1.9664758149819093,-3.220775198242866e-05
2203.87,0.4982908315292336,7.304147070670641e-09,1.0826006627786635e-10,67.46852576206084,2.0123522030160235,0.0002922924053176
2206.87,0.5064841356662482,7.784908337154884e-09,1.7024575960303154e-10,45.727472774107554,2.004971296633108,2.5597153047557204e-05
2209.87,0.5129855113250238,6.314606232096151e-09,1.6146692899012707e-10,39.10773724124188,2.0112135828556426,-1.704287390198158e-06
2212.87,0.5160187932755175,2.667279350535076e-10,3.7781371198188766e-11,7.059773814304931,1.844534810335324,-1.704287390198158e-06
2215.87,0.5159562085061357,7.741260687840321e-10,1.216705616349895e-10,6.362476332659684,1.7571101472538393,-1.704287390198158e-06
2218.87,0.5096193291793578,6.590002111521452e-09,1.6299243682512091e-10,40.43133681467717,2.006006708709584,0.0002312408440637
2221.87,0.5040013806599013,5.582054016941693e-09,1.4490459472680583e-10,38.52227065308559,1.9361072828835424,-1.704287390198158e-06
2224.87,0.5001821233112596,3.804582452887412e-09,1.7043675626557644e-10,22.322546710282783,1.956642501281156,-1.704287390198158e-06
2227.87,0.4966688628515572,1.5366295150644751e-09,1.5616516977003648e-10,9.83977104066972,1.866819857378604,-1.704287390198158e-06
2230.87,0.4927554643945628,4.285076367366249e-09,8.315031040440504e-11,51.53409947029181,1.988563106371934,-1.704287390198158e-06
2233.87,0.4887832444499498,4.086581743102176e-09,1.3480944396867884e-10,30.31376454643369,1.9886752910823864,-1.704287390198158e-06
2236.87,0.4827435682238842,4.512310251803981e-09,1.6365601157169467e-10,27.57191873655812,1.9365549409016536,1.502574759299098e-05
2239.87,0.4785575980414836,3.004167409022965e-09,1.4761070844540614e-10,20.35196118670521,1.886462409734724,-1.704287390198158e-06
2242.87,0.4790211139703265,2.638866550417993e-09,1.6532290416726411e-10,15.961893264034009,1.7823936394782078,-1.704287390198158e-06
2245.87,0.4868316095777674,9.383899186719269e-09,1.1244873183731043e-10,83.45046701189825,2.044140697487088,0.000589139303989
2248.87,0.4992380484685094,1.154548289881486e-08,1.517158195960559e-10,76.09940037601064,2.0502705080133325,0.0007308977416178
2251.87,0.5117231586085613,1.2685019706917096e-08,1.310597551902625e-10,96.78806196838956,2.060363168787939,0.000487821192373
2254.87,0.5219366053428346,9.876385283612821e-09,1.18542158618334e-10,83.31538246584043,1.938188481257809,0.0001808511767595
2257.87,0.5287176724916908,5.9623964833415955e-09,1.5444147498138569e-10,38.60618712726113,1.9842015195403773,-1.704287390198158e-06
2260.87,0.5305315243270892,5.186937680983161e-09,1.0284912255503178e-10,50.43249326903855,2.065278403563794,-1.704287390198158e-06
2263.87,0.5293957640701779,8.406003514229391e-09,1.713554004075104e-10,49.05595910160156,2.060080579525365,-1.704287390198158e-06
2266.87,0.5295064371686529,8.099219224219128e-09,1.8707660999072902e-10,43.29359626850466,2.0679830372064814,-1.704287390198158e-06
2269.87,0.5323859213676524,9.691194889843248e-09,9.989145638712031e-11,97.01725493205242,2.062215485890041,-1.704287390198158e-06
2272.87,0.5397540550443152,8.051561698560612e-09,1.9744602304745446e-10,40.77854582376414,2.04615210335126,0.0002161479390266
2275.87,0.5441659033323375,1.079806630706279e-08,1.2618494179624962e-10,85.57333508540496,2.06845310200416,-1.704287390198158e-06
2278.87,0.5429582653263577,1.0790159787011751e-08,1.8919810647309663e-10,57.03101361929368,2.042977221097978,-1.704287390198158e-06
2281.87,0.5470151813475939,8.571520517728922e-09,1.4408339656455496e-10,59.4899948370425,2.0597816282067933,0.0009654449205419
2284.87,0.5542866129528672,2.8592904919356596e-09,1.359782263397057e-10,21.027561315533536,1.9913218869424465,-1.704287390198158e-06
2287.87,0.5569560947708189,4.3133717089178405e-09,1.325331390113006e-10,32.545608902766986,2.0430599751917544,-1.704287390198158e-06
2290.87,0.5611947735722166,4.237182314270291e-09,1.7938984588788483e-10,23.61996741397753,2.064811946849076,-9.04638260788719e-07
2293.87,0.5707178005314445,6.683437295650556e-09,1.6237971612447404e-10,41.15931136698927,2.0605541400047374,0.0009311211451408
2296.87,0.5752336335287019,6.370344557314091e-09,9.694246400091679e-11,65.7126329825271,2.0378573396154374,-1.704287390198158e-06
2299.87,0.5742876082717132,4.622538619594777e-09,2.0510390962902792e-10,22.537545129956698,2.061442819407003,-1.704287390198158e-06
2302.87,0.5718765859797155,5.204583396255681e-09,1.568866640482945e-10,33.17416064537869,2.081973525680525,-1.704287390198158e-06
2305.87,0.5668580877324724,3.433623376002827e-09,1.9392507705349614e-10,17.705927609638785,2.075905412922571,-1.704287390198158e-06
2308.87,0.5625906790500804,3.706215554651887e-09,1.708611055319898e-10,21.69139397238644,2.0638764932534253,0.0002250031865626
2311.87,0.5574067161299583,3.7760450844067336e-09,1.4385184321874534e-10,26.249542584343317,2.0096840949205017,-1.704287390198158e-06
2314.87,0.5578090067622165,5.83716777945485e-09,1.3849060586020902e-10,42.14847457124152,2.0496970184854533,-1.704287390198158e-06
2317.87,0.5618217833735097,3.989403958341098e-09,1.8588220949673127e-10,21.46199988230316,2.069930166282368,-1.704287390198158e-06
2320.87,0.5649298826437809,2.6870527797942542e-09,1.481887426349821e-10,18.132637689038173,2.070876954117858,-1.704287390198158e-06
2323.87,0.5691056095651014,4.666441153007048e-09,1.7051633191805406e-10,27.366534926693262,2.0751206831959923,0.0005705979076582
2326.87,0.5786067596592921,6.084132623495841e-09,1.7539159446474735e-10,34.688849497395466,2.055838135577173,2.8685660477157565e-05
2329.87,0.5806780804520956,3.13793561515649e-09,1.5467648617997726e-10,20.28708883071778,2.0755902530505934,-1.704287390198158e-06
2332.87,0.5753132306106993,4.276441495968553e-09,1.7696157621146506e-10,24.165932444330757,2.017467470235815,-1.704287390198158e-06
2335.87,0.5729889473087858,2.0857983788611264e-09,1.4939189010007808e-10,13.96192509154174,2.0762315025938727,-1.704287390198158e-06
2338.87,0.5702951739770451,5.6901240762773805e-09,1.6443635504310916e-10,34.6038081103515,2.0818126237534216,5.382636887159727e-06
2341.87,0.5637792730769554,5.1238902387638555e-09,1.7370113689484124e-10,29.498311469693267,2.093780481771871,0.0002248638227266
2344.87,0.5613602800576168,4.641885266046373e-09,1.7162414033265328e-10,27.046808549480065,2.089877223801267,-1.704287390198158e-06
2347.87,0.5636835479655509,3.807775760785268e-09,1.3747960047492324e-10,27.697023759389083,2.08198520949195,-1.704287390198158e-06
2350.87,0.5650712895033936,2.7812666664160403e-09,1.6192999770755974e-10,17.1757346124275,2.093691800840856,-1.704287390198158e-06
2353.87,0.5667718375236682,3.054040102186744e-09,1.50246317438146e-10,20.32688823434254,2.084594713967253,-1.704287390198158e-06
2356.87,0.5682547660179348,2.844975365261386e-09,1.7673075799427726e-10,16.09779416751842,2.0839399757865915,-1.704287390198158e-06
2359.87,0.566592344027672,3.041859242917029e-09,1.8774364756015204e-10,16.20219529367796,2.0815972495952035,-1.704287390198158e-06
2362.87,0.5653759183312664,2.73757877806252e-09,1.2731250945361788e-10,21.50282631150136,2.081464672138074,-1.704287390198158e-06
2365.87,0.5641349896317344,4.1905646110438326e-09,1.6756999613239439e-10,25.007845722768494,2.077143197344944,-1.704287390198158e-06
2368.87,0.5613410324321323,4.400854840819674e-09,1.9013958423672422e-10,23.145390048505625,2.0817984889495738,-1.704287390198158e-06
2371.87,0.562393124642107,2.9613938600407354e-09,1.3984494185340374e-10,21.176267234213565,2.082690440687631,-1.704287390198158e-06
