Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1121.92,0.9523694123228412,1.0067674222204664e-08,1.7092349278900766e-10,58.90164106716716,2.022160793683,-1.704287390198158e-06
1124.92,0.9537569429105168,8.997863070728093e-09,1.7555223424716006e-10,51.254620081109294,2.0869315080724125,0.0019668278191187
1127.92,0.945873507983416,5.634234815204817e-09,1.4118919786548686e-10,39.90556572587544,2.1052491006572955,0.0030683556483577
1130.92,0.9426936688175744,7.176945957393652e-09,1.7165328992915495e-10,41.81071018420755,1.9889864045342056,-1.704287390198158e-06
1133.92,0.935797503870738,4.7433291031505206e-09,6.998657619879803e-11,67.77484141640271,2.037784490378788,-1.704287390198158e-06
1136.92,0.93695521106092,5.765417576488863e-09,1.9166663431243302e-10,30.08044460722746,2.017866309403132,-1.972095577130724e-05
1139.92,0.9518611048083252,6.838939175542416e-09,2.124831987473412e-10,32.18578793928286,2.049810848143984,0.00014365754677
1142.92,0.9673228735554869,8.405559644911905e-09,1.5645744910506503e-10,53.72425341836786,2.052772199886044,0.0001618048615531
1145.92,0.9803961861408405,7.571716689338711e-09,2.0054397627066147e-10,37.75589190033634,1.957160899726183,-1.704287390198158e-06
1148.92,0.9945766758470512,4.415210987735521e-09,1.821701739113977e-10,24.23673915952317,2.0158555703160963,8.410607270088768e-05
1151.92,1.0037441202200563,8.2832336715922e-09,1.0875243592494848e-10,76.1659598807384,2.0269941823560145,-1.704287390198158e-06
1154.92,1.009670899717142,4.206484970066139e-09,2.346861932891366e-10,17.923870642376016,1.8960424282203945,-1.704287390198158e-06
1157.92,1.0045178269501482,8.702535430579398e-09,1.714734614391269e-10,50.75150030530408,2.0577941274080627,1.2069766658845838e-05
1160.92,0.9796962354954756,5.2234540116698465e-09,1.950951647640065e-10,26.773877343338093,2.0568250315731222,-1.704287390198158e-06
1163.92,0.9608677579624972,5.3834334449978595e-09,1.753944956163791e-10,30.693286160886394,2.0848500546778106,0.0004745469100331
1166.92,0.9472676219685908,4.8166648954930106e-09,1.9059130351245444e-10,25.27221760240629,2.011080776482089,-1.704287390198158e-06
1169.92,0.9404469437483076,4.748790687679846e-09,1.3947845839374598e-10,34.04676781180122,1.8643041668043707,-1.704287390198158e-06
1172.92,0.93952643169001,3.1583251659721627e-09,1.5041928293801534e-10,20.996810410761253,2.0417706451315656,4.141414588463967e-05
1175.92,0.958134220856416,4.4419330223523205e-09,2.002156842526528e-10,22.185739538502048,2.0678465013517844,-1.704287390198158e-06
1178.92,0.9747430750098894,5.055032796296485e-09,1.2644872661034534e-10,39.97693714918684,2.0460728572530447,0.0005315361821307
1181.92,0.9747022076232876,7.325008531068715e-09,2.190988793504641e-10,33.43243266594644,2.04807459364495,-1.704287390198158e-06
1184.92,0.9688408924775924,8.605018556046864e-09,1.7199341673792819e-10,50.03109258047128,2.007827947657368,-1.704287390198158e-06
1187.92,0.9617150686103808,4.277015897468413e-09,1.6572716927297846e-10,25.807572266099,2.1067036930528698,0.0036607262018639
1190.92,0.9580162295277403,4.6802518631290955e-09,2.1289410175316228e-10,21.983943306027147,2.0473174235473293,0.0007595522421007
1193.92,0.9423502748337552,8.401384844627256e-09,1.0578395303551311e-10,79.42022020870023,2.0097565300392355,8.224059884082964e-05
1196.92,0.9407891140674268,1.105990163853531e-08,2.4312850782110395e-10,45.48994166769321,2.0462255945282606,-1.704287390198158e-06
1199.92,0.939155706997994,1.6874790417753294e-08,1.5478463859316122e-10,109.0210926040749,1.9535439463556568,-1.704287390198158e-06
1202.92,0.9404375581481752,1.1333388254860063e-08,1.271148464570949e-10,89.15865117836906,2.0998764151143647,0.0041127133037843
1205.92,0.9365098636465392,3.082181004286982e-09,2.33801416329995e-10,13.182901338530346,2.015615709644293,0.0005739424298744
1208.92,0.9423379548398212,7.802387372165136e-09,2.590510451742222e-10,30.119111725327027,2.0269600724368484,-1.704287390198158e-06
1211.92,0.933474928618674,1.0053493922764465e-08,2.1728758712941496e-10,46.2681465406336,2.043074074313551,1.917077497227825e-05
1214.92,0.921338962639442,9.250733848817408e-09,1.70936986287473e-10,54.117801242031966,2.0843592539626403,0.0011796004899136
1217.92,0.90495741565701,8.25510256186583e-09,1.8050838396035249e-10,45.73251602362696,2.06845674209544,0.0001219289646674
1220.92,0.8990698328669362,4.927963051886424e-09,1.6793429457416935e-10,29.34459018262023,2.136101060496107,-1.704287390198158e-06
1223.92,0.8995497167267953,6.722578053959795e-09,1.842067103088639e-10,36.49475115585032,2.063334312428236,-1.704287390198158e-06
1226.92,0.906065491741237,6.637949091490081e-09,1.6461801622174604e-10,40.32334518324251,2.0692640420906305,-7.330016274274018e-06
1229.92,0.914525216624388,6.721176089599648e-09,1.6772969144811195e-10,40.071474713699565,2.087373553720593,0.0019688258162182
1232.92,0.924324797403036,7.241393875506258e-09,1.9137267460697628e-10,37.83922595207477,2.083162922505874,-1.704287390198158e-06
1235.92,0.9228074774737148,6.993663819645859e-09,1.2767002171761363e-10,54.77921696539508,2.053632120649122,-1.704287390198158e-06
1238.92,0.9254454416561568,6.293373024381474e-09,1.9818510802385784e-10,31.755024820653365,2.025927655396338,-1.704287390198158e-06
1241.92,0.9314959459996254,4.323604090994302e-09,1.6317486911015148e-10,26.496752315919704,2.0573058886306432,-1.704287390198158e-06
1244.92,0.9316532770028404,3.733017971213606e-09,1.7777542017923996e-10,20.998504559572044,2.0519677149160143,-1.704287390198158e-06
1247.92,0.9465904018662148,9.006969749682111e-09,1.5330373866109784e-10,58.752446798400925,2.0418032239864017,0.0007119384359998
1250.92,0.9638939603341848,6.843581387696781e-09,1.9162242017095984e-10,35.71388661927524,2.045459160408727,-1.704287390198158e-06
1253.92,0.9623020426537692,4.7106308381076845e-09,2.1980337113424572e-10,21.43111278866896,1.9877298890819288,-1.704287390198158e-06
1256.92,0.9637678584055732,7.204994567322323e-09,2.2477783100555167e-10,32.053848616167,2.044283118459042,-1.704287390198158e-06
1259.92,0.9797730054010648,6.436112619327926e-09,1.9989092777153231e-10,32.198122701617336,2.06765798576281,7.680367507874796e-05
1262.92,0.984709250967184,6.622396643859125e-09,1.7724208934021304e-10,37.363566794496265,1.6862622756166483,-1.704287390198158e-06
1265.92,0.9766795144335264,8.196426416264412e-09,2.1542447059312456e-10,38.0477964907948,2.09970072930566,0.0007065313775509
1268.92,0.9691454242168248,6.526347493981142e-09,1.5550455584104543e-10,41.96885074320448,2.046814441491537,-1.704287390198158e-06
1271.92,0.9698514395280918,7.4098671919302515e-09,1.9602450041002529e-10,37.800719687748206,1.9096623870262264,-1.704287390198158e-06
1274.92,0.9623458348439252,7.497290830739854e-09,1.5976993866265978e-10,46.92554114682191,1.9481033218125876,-1.704287390198158e-06
1277.92,0.9542832488772937,2.6472400998995597e-09,1.9141010037748482e-10,13.83020067738781,1.960255640156379,-1.704287390198158e-06
1280.92,0.9623124532325562,6.228975369448021e-09,2.0096659550972328e-10,30.995078329555756,2.0572288113511847,0.0013661043116302
1283.92,0.9730406519071438,8.953709712771252e-09,1.5418276664939914e-10,58.07205245662352,2.051966014920137,-1.704287390198158e-06
1286.92,0.9612757082917108,7.273777464615407e-09,1.6558813719086787e-10,43.926923679509535,2.034136697279681,0.0001690692815243
1289.92,0.9472220888359658,6.609991270718068e-09,1.5732686835846703e-10,42.01438279224688,2.065601915645112,0.000789818814248
1292.92,0.9411938553695488,5.085026039246352e-09,2.1821756324722378e-10,23.30255165339468,2.002042333666002,-1.704287390198158e-06
1295.92,0.9281058669948332,5.120153974067897e-09,1.5191946864373018e-10,33.7030797946989,2.0954277665590686,0.004267576753878
1298.92,0.9357315749445736,1.2038767536040625e-08,2.6652665531677605e-10,45.16909395697077,1.7332874112971788,-1.704287390198158e-06
1301.92,0.9463502684161624,7.784940372652106e-09,1.9069977018013335e-10,40.82301916409505,2.044667145341413,0.0001728915988617
1304.92,0.963411603373612,5.749454029629546e-09,1.6001764751627123e-10,35.93012470105785,2.0724334723942834,0.0001385290103944
1307.92,0.975337600122178,5.9892295623702895e-09,2.1652743144452143e-10,27.660373202666687,1.988289403870483,-1.704287390198158e-06
1310.92,0.9861914765044624,7.4493143840597204e-09,1.403143322090005e-10,53.09018876962507,2.097150389027155,0.0040012691612907
1313.92,0.9778506572990708,4.880204454368418e-09,2.1689720986346815e-10,22.500079449802023,1.995892523966775,-1.704287390198158e-06
1316.92,0.9789057285558156,1.0620027066748005e-08,1.8119658280453984e-10,58.6105262161816,2.0040107725147185,-1.704287390198158e-06
1319.92,0.9780793360553216,4.885117244487402e-09,1.9770989462230823e-10,24.708511700032023,1.596341091170435,-1.704287390198158e-06
1322.92,0.9769771961538746,4.008065114302971e-09,2.2729157452300895e-10,17.63402415031988,1.9045242964012896,-1.704287390198158e-06
1325.92,0.9751953879530496,8.784528968971624e-09,1.3735433774448795e-10,63.95523514745459,1.9669497274227,-1.704287390198158e-06
1328.92,0.9613967988848934,6.519908123664155e-09,1.7748660950084646e-10,36.73464799401141,2.0703858690304293,0.0006536600787805
1331.92,0.956233441682492,9.3832190430615e-09,1.8640479909294194e-10,50.337861947336464,2.031473482511021,-1.704287390198158e-06
1334.92,0.9627442318998451,2.571494805273139e-09,1.92322070767041e-10,13.370773281595856,1.7662285405000393,-1.704287390198158e-06
1337.92,0.9593530803078698,5.209652716121821e-09,2.296124397602984e-10,22.688895782651784,2.054141981667985,-1.704287390198158e-06
1340.92,0.953424883592218,8.181668697559114e-09,1.5349125888530514e-10,53.30380867924725,2.019710601997619,-1.704287390198158e-06
1343.92,0.9652945665110948,9.203648622037122e-09,1.703606528641625e-10,54.02449724923087,2.0793624378601647,0.0012613015921159
1346.92,0.9705516113218474,9.800958150218937e-09,2.0911394311419267e-10,46.86898446014592,1.836407855136672,-1.704287390198158e-06
1349.92,0.9624756212890508,5.32578203271617e-09,1.321390038234715e-10,40.30439066901884,1.9836799431939045,-1.704287390198158e-06
1352.92,0.9603542130885382,7.98153128023703e-09,2.04225876266762e-10,39.08188044599925,2.0199218041729794,-1.704287390198158e-06
1355.92,0.962287662327817,6.975979280307911e-09,1.419907875977657e-10,49.12980199863107,2.0209422899246907,-1.704287390198158e-06
1358.92,0.9565545972509252,8.108128442241986e-09,1.4454658620608622e-10,56.09353119334054,2.0386279260481075,-1.704287390198158e-06
1361.92,0.9445179193438774,7.289259758180674e-09,2.2362706038946772e-10,32.59560692469747,2.0661127151367924,0.0007177988692384
1364.92,0.9286563389293248,8.342704457728707e-09,1.8783208542915127e-10,44.41575803552214,2.035329935383742,0.0009952465786479
1367.92,0.9304242796815608,1.013938900498514e-08,1.474253805148632e-10,68.77641400398423,2.041178884926907,3.420638742046444e-05
1370.92,0.947973422840415,7.721881686401452e-09,1.465672006066484e-10,52.68492305536456,2.075662496384361,-2.568990484879652e-05
1373.92,0.947110103594759,6.541484261231091e-09,1.572866514147502e-10,41.58957039514948,2.091057030288845,0.0002967379366281
1376.92,0.939108116963742,5.797075999343471e-09,1.7585345694831604e-10,32.96537981080038,2.048058595234962,0.0011094003995226
1379.92,0.9546248440505928,8.275925919444987e-09,1.8095376260717287e-10,45.73503087311285,2.052985837569765,0.0011250348205439
1382.92,0.9480230636832786,5.795167460960463e-09,1.4577423967878788e-10,39.754400185725935,2.088149835934367,0.001704375208512
1385.92,0.9186522630048792,8.548823407343229e-09,1.7458680082825908e-10,48.96603504266454,2.075092836105704,-6.307354205975863e-07
1388.92,0.925490966191446,6.582607381024682e-09,1.3594985450225878e-10,48.41937790316144,2.0921358492644857,0.0008172451857352
1391.92,0.9494576734946744,4.7800201372963134e-09,1.9863482066300215e-10,24.064361532089837,2.018177878480375,0.0008984751913362
1394.92,0.9509322727221512,1.1668911717839091e-08,1.5688745271404078e-10,74.37759690768928,1.974712946891438,-1.704287390198158e-06
1397.92,0.9608717334511138,8.560292668744732e-09,1.4221078828264248e-10,60.19439714890855,2.06516182517286,0.0006592895995932
1400.92,0.9853839762820876,9.187704036046929e-09,1.7713462981045778e-10,51.86848018300089,2.0184259550451413,0.0001264199204056
1403.92,0.994668009109796,5.919382177575367e-09,1.6284788872649638e-10,36.3491490363562,1.934118850738385,-1.704287390198158e-06
1406.92,0.9964460477436484,3.165619708619403e-09,2.854384567126541e-10,11.090375645514987,2.041922072883091,-1.704287390198158e-06
1409.92,0.9984115447164724,9.662609737658648e-09,2.700464529303557e-10,35.78128737780759,1.963292795328237,-1.704287390198158e-06
1412.92,0.9991246119629176,3.530196402103223e-09,1.7386720072507026e-10,20.303981356928794,1.964519539126404,-1.704287390198158e-06
1415.92,0.9954712245875252,1.0733150218549486e-08,1.6908526315153043e-10,63.47773909149419,1.8953600139368147,-1.704287390198158e-06
1418.92,0.9915893320516708,7.1233443562570325e-09,2.2750265170455507e-10,31.311038807177155,1.805191753535759,-1.704287390198158e-06
1421.92,0.9894145532472224,5.884107143221072e-09,2.6598697257396865e-10,22.1217869667837,2.023896903663218,-1.704287390198158e-06
1424.92,0.991944577600416,4.473512712410563e-09,2.0835004800522668e-10,21.47113838101127,1.993046572481033,-1.704287390198158e-06
1427.92,1.0026303146899544,2.2974677061909134e-09,1.8348736817462159e-10,12.52112191180624,2.024307141148737,6.035913674300338e-05
1430.92,1.0118290046945608,4.89656566080084e-09,1.2654585196510658e-10,38.69400367347486,1.943112020410056,-1.704287390198158e-06
1433.92,1.0054281962813203,6.1261674889385035e-09,2.454281546869773e-10,24.961143910941708,2.03487314856916,-1.704287390198158e-06
1436.92,0.995310647608758,6.348753239360981e-09,1.9996837999833662e-10,31.74878568008498,2.017317371481303,-1.704287390198158e-06
1439.92,1.003528398676813,6.490968900011603e-09,1.2704053142547558e-10,51.09368504034738,2.040412938743061,-1.704287390198158e-06
1442.92,0.9877948165047784,8.390754210860147e-09,1.801119028201577e-10,46.58633926730728,2.0773766427346847,0.0024670443117668
1445.92,0.962325246918585,7.101074080385585e-09,1.5776826905543539e-10,45.00952012023701,2.0154120977071286,-1.704287390198158e-06
1448.92,0.9676777333538342,7.377108932323899e-09,1.4995279661970184e-10,49.19620773084431,2.026085026962193,-1.704287390198158e-06
1451.92,0.9795115201563558,4.3337267892454624e-09,1.7435926088152503e-10,24.85515691759083,2.007423752947017,-1.704287390198158e-06
1454.92,0.9749329528935136,5.647320985515842e-09,1.9707794150629528e-10,28.65526675564271,2.075996426904091,0.0013346345412354
1457.92,0.9823898263549328,6.418893482636356e-09,1.7066847025022984e-10,37.610306538900446,2.0950346318032844,0.0038944800869653
1460.92,1.004728623329031,6.9688974942776835e-09,1.36232654162265e-10,51.15438392602347,2.100564940055513,4.361360367104375e-05
1463.92,1.0037597063103392,1.4820250853071452e-08,1.7211357402126148e-10,86.10739122319708,1.9495585820605896,-1.704287390198158e-06
1466.92,0.9948149218162744,8.617136947618757e-09,1.6730661081699924e-10,51.50505951641219,1.815512385433575,-1.704287390198158e-06
1469.92,0.993254332308247,6.031082178179373e-09,2.0420890643399446e-10,29.53388411650288,1.7604749023339414,-1.704287390198158e-06
1472.92,0.9905598294408414,9.502440868325269e-09,1.5303486366152222e-10,62.09330763571935,2.077174516645935,-1.704287390198158e-06
1475.92,0.975540188380624,8.596272194506591e-09,1.4403528976620475e-10,59.68170861779701,2.059399020966049,9.635059532838357e-05
1478.92,0.9675229966695305,9.567498891481334e-09,1.6564122367788004e-10,57.76037316705112,1.9914042151424176,-1.704287390198158e-06
1481.92,0.9662082146236748,4.491580191699253e-09,1.375398232546418e-10,32.65657963936396,1.9939069488154555,-1.704287390198158e-06
1484.92,0.9595178921984174,5.515120474443577e-09,1.8987504684024238e-10,29.046051949542925,1.8991618097226424,-1.704287390198158e-06
1487.92,0.9623923773414308,7.302038188331659e-09,1.6650820814017703e-10,43.853923298389866,2.090684466373574,0.0039274853282414
1490.92,0.9610545166480172,8.812729505460999e-09,1.7654045957518232e-10,49.91903570811749,2.100355155769296,0.0023451732586259
1493.92,0.9533858797254592,1.0081496406517543e-08,1.5518806589662976e-10,64.96309073941802,1.9151497215394075,-1.704287390198158e-06
1496.92,0.952954474987112,5.131046042654784e-09,1.6485468388552675e-10,31.12466034764123,2.043284619886064,-1.704287390198158e-06
1499.92,0.93634680327496,5.553807505798745e-09,2.399749807933002e-10,23.14327721764652,2.0580302821795136,0.0013471689194988
1502.92,0.9201941110060612,4.578918623232439e-09,1.7617124485987823e-10,25.991294021191628,2.0894792821184978,0.0037704178454805
1505.92,0.926889387298194,4.513715142048513e-09,1.4173693702648726e-10,31.845722341276552,2.080106626814813,0.0015222835231735
1508.92,0.9385059723843202,4.4363687603455745e-09,1.1408745730562111e-10,38.88568353715946,1.898000428016427,-1.704287390198158e-06
1511.92,0.9444874600614096,8.453402810722478e-09,1.8062406124318684e-10,46.801089248796536,2.027335862024396,-1.704287390198158e-06
1514.92,0.9670700034349254,5.745752634123521e-09,2.254308911191076e-10,25.48786728207414,2.0964801216374904,0.0009713114234103
1517.92,0.9868151836779248,3.113089582614886e-09,1.4622207232144783e-10,21.290148150624034,2.016360296078875,-1.704287390198158e-06
1520.92,0.9909893760288528,2.15257112784148e-09,1.6538325456713742e-10,13.015653449773191,1.9506525304796487,-1.704287390198158e-06
1523.92,0.9933810391318004,4.4252157323308315e-09,1.1240722970471037e-10,39.36771454963981,1.989861486128587,-1.704287390198158e-06
1526.92,0.9898872659214608,7.774852441550658e-09,1.7351378919575158e-10,44.80826842401192,1.8547864698342007,-1.704287390198158e-06
1529.92,0.9942232428378858,7.734744998365899e-09,2.1341062114589595e-10,36.2434866495146,1.9566118181444436,-1.704287390198158e-06
1532.92,0.9969110091063232,4.095482865072407e-09,1.0415413868012039e-10,39.32136463295529,1.9895188951580096,-1.704287390198158e-06
1535.92,0.9971041007173946,3.3300432714019803e-09,1.8802835047583018e-10,17.710325400264757,1.9924959336954224,-1.704287390198158e-06
1538.92,0.9891654030510352,6.039432701802871e-09,1.7454035049893752e-10,34.601928348021936,2.057433555217072,-1.704287390198158e-06
1541.92,0.9853239417658238,1.0396600471028496e-08,1.3485224486037054e-10,77.09623582309214,2.007080434406218,-1.704287390198158e-06
1544.92,0.968104767675916,7.990996362029884e-09,1.6207486954697807e-10,49.30435165159063,2.035339593633548,0.0008228598590691
1547.92,0.935086285992298,6.270257408875661e-09,1.6130602493112094e-10,38.87181158641231,2.073441777027897,0.0006874561404504
1550.92,0.9271056763968364,5.412647833754693e-09,1.7252924028635922e-10,31.37235070861572,1.995679500187129,-1.704287390198158e-06
1553.92,0.9276283655875702,7.601707846670811e-09,1.7804408487400898e-10,42.69564951876991,2.08777724428756,-1.704287390198158e-06
1556.92,0.9273751842955106,4.6609023170572945e-09,1.219245335990503e-10,38.22776417078374,2.070425207570418,-1.704287390198158e-06
1559.92,0.9387167688550024,4.771430595126504e-09,1.3231072038513838e-10,36.06231287410063,2.032783975890354,0.000638615775997
1562.92,0.9588326683125962,5.376388133150854e-09,1.839507438303864e-10,29.22732477835591,2.067793569513414,1.6232331430828833e-07
1565.92,0.9605562346027874,7.430425015321793e-09,1.3855171024269373e-10,53.62925511569875,1.968081950509072,-1.704287390198158e-06
1568.92,0.9880830719549484,6.227481247373226e-09,1.7210917945676542e-10,36.18331844373005,2.103152309534435,0.004616131012821
1571.92,0.995305863223116,3.7754256264848234e-09,1.1157075539439891e-10,33.83884614869567,1.9828584317238007,-1.704287390198158e-06
1574.92,0.998284475246071,3.365911630252791e-09,1.7058999797892808e-10,19.73100222832854,1.779778925078733,-1.704287390198158e-06
1577.92,1.003846418150342,8.239204444722487e-09,1.9345563292367848e-10,42.58963318981253,2.02967834527304,-1.704287390198158e-06
1580.92,1.0144293915606752,8.532656973553377e-09,1.9319214095269635e-10,44.166687793178,2.0391972473258315,-1.704287390198158e-06
1583.92,0.9971396452972286,3.1838063727016324e-09,1.4564820105165575e-10,21.85956537542445,2.1068578211658124,0.0045232700993936
1586.92,0.9972695968682072,3.2334015394045444e-09,4.8426220248533094e-11,66.76964509743023,2.0296707818606894,-1.704287390198158e-06
1589.92,0.990542488653622,7.034070973760681e-09,2.017588367523663e-10,34.86375658675174,1.9549642938412053,-4.651497996334638e-06
1592.92,0.9768077923212304,7.472617291504435e-09,1.588497580755095e-10,47.0420438912618,2.0312751564310587,-1.704287390198158e-06
1595.92,0.9637375636486718,4.337352787402899e-09,2.1199309859678688e-10,20.459877307857976,2.0650651194854905,0.0003492919125558
1598.92,0.951705901873696,3.7387157435613154e-09,1.1685520606808152e-10,31.99443028137818,2.007399161416739,-1.704287390198158e-06
1601.92,0.9451209271093898,1.537692319992549e-09,1.1784866026523729e-10,13.048025463604985,1.859078354804564,-1.704287390198158e-06
1604.92,0.9496908601745836,8.760528808246278e-09,1.5752744312718623e-10,55.61271505672257,2.0022894214691,-1.3410848064740683e-05
1607.92,0.9656363403629592,7.230084295881867e-09,1.7733361636182091e-10,40.77108697276006,2.0342332751265326,-1.704287390198158e-06
1610.92,0.970323612931124,3.896288601212835e-09,2.0417862865583777e-10,19.08274449124837,2.0402137600468784,-1.704287390198158e-06
1613.92,0.9850080669639666,5.2813790923220594e-09,1.3008574297714538e-10,40.599215344066856,2.0273389948971507,2.6081967517156727e-05
1616.92,0.998011323446856,2.7508089204621012e-09,1.867713715593759e-10,14.728215022973158,1.998088077503904,-1.704287390198158e-06
1619.92,1.0059921467590691,3.898286861733593e-09,1.2432581953457855e-10,31.355408525172592,1.985849449358615,-1.704287390198158e-06
1622.92,1.0143305371060762,6.012464997127142e-09,1.7384907013150258e-10,34.58439549075071,1.9883733849006773,-1.704287390198158e-06
1625.92,1.0195549969133528,3.150778507590774e-09,2.567015600245076e-10,12.274091779146048,1.977981579474744,-1.704287390198158e-06
1628.92,1.0143400347768954,2.3020905132807355e-09,1.5859137565991036e-10,14.51586193575513,2.001422848928529,-1.704287390198158e-06
1631.92,1.0138592102448885,5.602601628337323e-09,2.324215054311017e-10,24.105349537020967,2.148767150921127,-1.704287390198158e-06
1634.92,1.0054946330689052,9.619109992204149e-09,1.5359501322107108e-10,62.62644724252376,2.026380932564437,0.0001032682331836
1637.92,0.9866857817499344,4.985468642075165e-09,1.5559691803127472e-10,32.040921537231824,2.043555223677458,0.0004468706722357
1640.92,0.9879093292816772,5.5367246204807125e-09,1.9839306523833708e-10,27.907853602792198,2.105625472874331,-1.704287390198158e-06
1643.92,0.9923699931925236,9.826530376158115e-10,8.156272554557659e-11,12.047820018799063,1.967170624913832,-1.704287390198158e-06
1646.92,0.9737484778891408,3.877623766259979e-09,2.2127643285223195e-10,17.52388953616877,2.0755813728652965,0.0005626155571928
1649.92,0.9643723378546016,9.120849849083631e-09,1.1479034767840159e-10,79.4565922444694,1.9303560155875208,-1.704287390198158e-06
1652.92,0.9805379830564932,5.453143734192122e-09,1.2130295637075084e-10,44.954747166467335,2.111619069417348,0.0003855407873925
1655.92,0.9839888474396328,8.053551115928236e-09,1.471323083228896e-10,54.7367957977951,2.050006768269271,-1.704287390198158e-06
1658.92,0.9812482851901057,3.779100542041096e-09,1.2978463853795708e-10,29.11824222506774,1.987275810623908,-1.704287390198158e-06
1661.92,0.999285047314807,4.545236234441086e-09,9.023994327742896e-11,50.368340995821,2.0976835171874524,0.0008093725163346
1664.92,1.016190483557012,6.239691975364621e-09,2.005074312291352e-10,31.11950483388343,2.038447874310075,-1.704287390198158e-06
1667.92,1.0072086655942585,6.398153346973121e-09,1.4867370714073567e-10,43.03486789978661,2.0581910593433603,-3.2664509199568617e-06
1670.92,0.9946821378757642,8.579189735929926e-09,1.6100329468182672e-10,53.28580233643072,1.9525008770702363,-1.704287390198158e-06
1673.92,0.9906067030421714,4.671402363109286e-09,1.8959640446321937e-10,24.638665360426234,1.8240859849739333,-1.704287390198158e-06
1676.92,0.9849913093919388,6.122405158574438e-09,1.6027857600926822e-10,38.198524787370246,2.036819139653709,-1.704287390198158e-06
1679.92,0.9673687711311648,4.718627710314372e-09,2.2675167545793356e-10,20.80967075892571,2.064167811836892,0.0006755189569401
1682.92,0.955167280478704,5.008184393874342e-09,1.1272073642092295e-10,44.43001840559955,2.0517203211502086,-1.704287390198158e-06
1685.92,0.9488032366433372,1.1987575603029916e-08,1.7963136159719063e-10,66.73431352099374,2.068420766197369,-1.704287390198158e-06
1688.92,0.9393170340254048,8.57817672090411e-09,7.656821676252521e-11,112.03312658448289,2.013073886216141,-1.704287390198158e-06
1691.92,0.9327809219582596,5.450519397855917e-09,1.5789630160611646e-10,34.51961409110534,1.975401831187766,-1.704287390198158e-06
1694.92,0.9329449005350394,8.441163533568935e-09,1.8540142819424783e-10,45.5291181722991,2.045667370193299,-1.704287390198158e-06
1697.92,0.9342869900016814,6.6942784382566125e-09,1.112628664306114e-10,60.16633089739306,1.962985016970756,-1.704287390198158e-06
1700.92,0.9419747651888396,1.4411206194416609e-08,1.4862104118649358e-10,96.96612323105076,2.008790640594833,-1.704287390198158e-06
1703.92,0.9360673449821412,4.238007264772147e-09,1.663114882856666e-10,25.48234826383546,2.09036437897862,0.0009501187819008
1706.92,0.91795508955162,7.371571107982531e-09,1.6232638137647114e-10,45.412033740136245,2.046771342081182,-1.704287390198158e-06
1709.92,0.926705833644266,6.857149433400111e-09,1.8502009502665595e-10,37.06164691144601,2.026715136668143,0.0009135776021665
1712.92,0.941254549367652,1.010596539183716e-08,1.9130077478803775e-10,52.827623949953264,1.989041505128992,-1.704287390198158e-06
1715.92,0.950310168268644,7.863998489071233e-09,1.6805196519648987e-10,46.7950403309862,1.9203300769852985,-1.704287390198158e-06
1718.92,0.9734972372104322,1.0419911705084022e-08,1.752613886399357e-10,59.45354984314956,2.0713890969297744,0.0011219059948684
1721.92,1.0062358764434391,3.215973784216027e-09,1.6344183867980592e-10,19.676563909173503,2.11210954446774,0.0005554250341446
1724.92,1.012629203249365,7.667741985223909e-09,2.0077300759475527e-10,38.19109987484299,2.0311733842080897,0.0001157165632275
1727.92,1.0571384377794173,9.4226662239026e-09,1.3151096354563802e-10,71.64928284197894,2.0912855323887563,0.0008490360033642
1730.92,1.0473592367303717,8.753672119360419e-09,2.0194091819318971e-10,43.34768900568279,2.020823665134324,0.0005707018405104
1733.92,1.0381919661789465,1.033595656916628e-08,1.7239701626131008e-10,59.95438200333811,2.004395669501641,-1.704287390198158e-06
1736.92,1.0449060001613977,5.6367860177249055e-09,1.5713436782612459e-10,35.87239440809175,2.027381708506419,-1.704287390198158e-06
1739.92,1.0431941030255505,5.7445737125640505e-09,1.890904270881131e-10,30.38003457407799,2.060556246077484,0.0001670874294566
1742.92,0.9840990615602776,7.238066565874894e-09,1.7041933415372147e-10,42.47209744022366,2.099433824058355,0.0018160603383214
1745.92,0.9705019075819172,8.296602804712007e-09,2.0204531724419268e-10,41.063078906623225,2.0750927815086926,-1.704287390198158e-06
1748.92,0.9471593777292852,9.514495842779686e-09,1.8044135625953816e-10,52.72901977689911,2.080489092950478,0.0010660557515103
1751.92,0.920471348846473,5.259519949216601e-09,1.3347141375668088e-10,39.405591063901774,2.0694529561502857,0.0003753317865821
1754.92,0.9060619242068642,6.2822239719471264e-09,1.5254312935215169e-10,41.18326402918069,1.9929795772394905,-1.704287390198158e-06
1757.92,0.9146625180348348,3.937726767349542e-09,1.8262810427293578e-10,21.56145015591165,2.0813345964982304,6.79447814405376e-05
1760.92,0.9285162966252204,7.562275685349722e-09,1.5914318496965075e-10,47.5186900827194,2.07411632656333,0.0005005547964636
1763.92,0.9516952728386509,7.381151274150109e-09,1.5098586401479056e-10,48.88637305428177,2.0774793133557683,0.0016254464434128
1766.92,0.968107450751932,7.078966160744776e-09,1.8830461324245734e-10,37.59316375127802,2.044787758385659,-5.123969280375536e-06
1769.92,0.9686035687622704,1.049450166459098e-08,2.175311544507697e-10,48.24367199764036,2.040396583661669,-1.704287390198158e-06
