Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1373.07,0.9501356421814894,2.846812426319389e-09,2.2090667562395657e-10,12.886946120023284,2.0981247228926234,0.0008683101295136
1376.07,0.9719059188883143,8.47131425369513e-09,1.9152965827365787e-10,44.22977793648701,2.0924820731898413,0.0015627263546891
1379.07,1.0038729503194783,2.467181624241367e-09,1.906642622442252e-10,12.939926943839692,2.0577112358046463,-1.704287390198158e-06
1382.07,1.0047179809276134,1.0206152021058764e-08,2.0456304960155664e-10,49.89245145170685,2.0828219276557864,0.0030181701917471
1385.07,1.0021205174317174,8.158978553804943e-09,1.3016934984437571e-10,62.67972117521851,2.076034816810844,-1.704287390198158e-06
1388.07,1.050642235039384,6.806122293737554e-09,1.9889841705656984e-10,34.21908728314205,2.1069044285273417,0.0008214772818726
1391.07,1.058959273908498,7.873965543675117e-09,1.6544772738120352e-10,47.591862809532174,2.0845913527560165,-1.704287390198158e-06
1394.07,1.060832687820213,7.525494466824093e-09,1.6035550584264606e-10,46.93006596361415,2.062361480275566,-1.704287390198158e-06
1397.07,1.0705676491859617,6.041440802992926e-09,2.0861492992000148e-10,28.95977198424708,2.1047300494352257,0.0041989942772159
1400.07,1.0584692048791913,9.349724146821797e-09,1.7963073118582402e-10,52.04969152605469,2.053409290790568,-1.704287390198158e-06
1403.07,1.0542124013866108,6.312782320248213e-09,1.6517089210789698e-10,38.21970227129622,2.092785156938814,-1.704287390198158e-06
1406.07,1.0859427537336297,5.5283237929331e-09,1.732908127403878e-10,31.902001643995103,2.097028735884727,0.0005201398065961
1409.07,1.0882638977426793,7.563442067175453e-09,1.8519855303780068e-10,40.839639096055386,2.0998171329066917,0.0001624187112519
1412.07,1.058592605734642,4.90186092642615e-09,1.8422796619324407e-10,26.607583135800308,2.073590881350882,0.0001493482698983
1415.07,1.104136388307796,7.4436686302328655e-09,2.0274470925115942e-10,36.71449014736889,2.099728016888624,-1.704287390198158e-06
1418.07,1.1175253205918951,6.6199169295581054e-09,1.9491976902526998e-10,33.962265411364605,2.1131435472520543,0.0002632505102359
1421.07,1.087340876443349,5.772822996105665e-09,1.9695652736002543e-10,29.31013799584957,2.1063239610492865,0.0002051304329699
1424.07,1.0578687818330712,5.9866042691421345e-09,1.7688902804988626e-10,33.843841730272786,2.094759768040745,8.492624850434355e-05
1427.07,1.0972411763444263,4.607347440522867e-09,1.8335286283456638e-10,25.12830925732495,2.066816013315125,-1.704287390198158e-06
1430.07,1.0949134417961912,5.995111028550845e-09,1.8857291690164918e-10,31.792004530945523,2.0997254642573515,-1.704287390198158e-06
1433.07,1.090550599281985,6.1136612082588894e-09,2.049685481984788e-10,29.827313809818275,2.089920287702342,0.0004597150719178
1436.07,1.0854457487361058,6.923497266086831e-09,1.4943839088824158e-10,46.33011119120395,2.0849130839519576,0.0002253493287105
1439.07,1.104482981664228,9.46607811251976e-09,1.8582729529908278e-10,50.94019205996852,2.077738938179788,0.0008327121782546
1442.07,1.0937635127578,6.101269845263963e-09,1.8775289243977115e-10,32.4962761743933,2.056051783565654,-1.704287390198158e-06
1445.07,1.0502991671440638,6.563037199142686e-09,1.6637681616647552e-10,39.44682528709863,2.1135195827921343,0.000317839918848
1448.07,1.0420482057173155,6.2769254906178685e-09,1.7355337043596263e-10,36.16711951401667,2.0919877549275525,3.2551776601904624e-05
1451.07,1.0250581905056186,6.876641156845351e-09,1.9155164825826569e-10,35.89967102540249,2.098627957737913,0.0011652906354365
1454.07,1.0049197745960738,8.667300953414901e-09,1.8313748747246874e-10,47.326743819819335,2.059110489790451,-1.704287390198158e-06
1457.07,0.999602428158013,3.838953253483044e-09,1.6984427678195096e-10,22.602782538333976,2.068618420229671,-1.704287390198158e-06
1460.07,1.012626926685526,3.9420931547027995e-09,1.6008682317020828e-10,24.624719740434028,2.0993612762606197,0.0012037637186008
1463.07,0.9924063408639824,7.406848274383029e-09,1.3875393598228475e-10,53.38117597852279,2.1001504579706727,0.0002175131823547
1466.07,0.9804043109435052,9.700008916937685e-09,1.611588841939001e-10,60.18910446951849,2.068195654657043,0.0014387549676933
1469.07,0.9814327472765306,8.338268584419879e-09,1.6898359443888866e-10,49.343657365717455,2.0905087716710304,3.561958817255075e-05
1472.07,0.9630125196984812,8.550032735758303e-09,9.782758102465707e-11,87.3989998137979,2.0895687679239354,0.0003283672906711
1475.07,0.9403480440172794,4.756491554840248e-09,1.6914132417235294e-10,28.121404264243797,2.0372001589664643,-1.704287390198158e-06
1478.07,0.945468337061476,4.5315102751720605e-09,2.042133256922439e-10,22.19008118011453,1.9999493426114137,-1.704287390198158e-06
1481.07,0.9546436751132458,7.984005368061902e-09,1.3684664817437715e-10,58.34271773970134,2.0359975022694243,-1.704287390198158e-06
1484.07,0.9603536788525612,8.779911935307718e-09,1.3977753696288562e-10,62.8134686451014,2.032132500833423,-1.704287390198158e-06
1487.07,0.9674325865192636,6.712833549087227e-09,1.6945441937915836e-10,39.614390546327975,2.0999291999315166,0.0004040450553002
1490.07,0.9915514013427756,6.915572397728222e-09,1.9510078628695307e-10,35.44615339251805,1.9443027267813489,-1.704287390198158e-06
1493.07,0.9887960412910816,7.0726519546746844e-09,2.580852948810819e-10,27.404319792545927,2.0712286204905537,0.001332156430276
1496.07,0.9720755832813311,8.265069581549567e-09,1.3502013700131556e-10,61.21360683754184,2.009975432077512,-1.704287390198158e-06
1499.07,0.9853914745472896,9.768462051848396e-09,1.5085133509021348e-10,64.75555583254581,2.025314005421704,-1.7762676803952495e-05
1502.07,1.0099093101209735,6.243861898253556e-09,2.0324115830257902e-10,30.721444172040645,2.0907483120996475,0.000444958673785
1505.07,1.0390202725558169,8.233324988425992e-09,1.8705894928526304e-10,44.01460085114802,2.0456569333746604,0.0004606838006804
1508.07,1.073262296542168,4.03611605889965e-09,1.9669697132697875e-10,20.51946215374217,2.089173598091584,0.0012299009307999
1511.07,1.101768742858591,1.0271872246681408e-08,1.9088501602686447e-10,53.81183112474256,2.088097063136311,0.0010213267016131
1514.07,1.068576927339496,4.808286624829862e-09,2.2834429759778402e-10,21.05717845995609,2.0002853904244025,-1.704287390198158e-06
1517.07,1.0420943630759605,1.031674716886216e-08,2.1777442745488222e-10,47.37354743361476,2.103850835630282,0.0015655664434894
1520.07,0.9893906090532272,7.338420634051708e-09,2.001686058396959e-10,36.66119671097999,2.1002044989725457,0.0023711841912542
1523.07,0.9533668873032304,7.286804875972933e-09,1.337138382177655e-10,54.495517988988446,2.088146975650062,-1.1137176191757744e-05
1526.07,0.9561936903849444,5.8935893466116965e-09,1.7426752437362919e-10,33.819206233605826,2.116337194446359,0.00102011946055
1529.07,0.9798445900423228,3.288970952244628e-09,1.4769152779238874e-10,22.26919174990161,2.0595615384644126,-1.704287390198158e-06
1532.07,1.0152477908366206,7.081737469596371e-09,1.807641614851597e-10,39.17666760608276,2.0976148206907737,0.0032349956430645
1535.07,1.03846502619068,7.823957828035577e-09,2.0492600827103227e-10,38.17942824362108,2.0932601042748,0.004755049589672
1538.07,1.086825099339631,6.331748090403919e-09,2.4345864844659874e-10,26.007488872562075,2.1081486097737483,0.0008202399468523
1541.07,1.0802986162045305,5.914877628767862e-09,2.0607567983899272e-10,28.702453551962883,2.1172936224415744,6.078809985854394e-05
1544.07,1.0683214922102542,2.5090239500189707e-09,2.794965528112199e-10,8.97694059115512,2.0507036466441093,-1.704287390198158e-06
1547.07,1.0337337270026328,8.65164997944713e-09,1.8552165424691688e-10,46.63417871388945,2.101357318553734,0.0025750918838491
1550.07,1.0143077439976114,9.609597404611501e-09,1.5759817871908796e-10,60.97530747319231,2.086278133929183,0.0003217341617741
1553.07,0.997264410132186,3.287533362502604e-09,2.2882603668445637e-10,14.366954959046051,2.091110998222228,0.0011464746193211
1556.07,1.0160218762252196,7.0602545404681655e-09,1.9364202461785878e-10,36.460342502621344,2.08020232482928,0.0004372728302268
1559.07,1.0311550977761823,5.5207191010667884e-09,2.3248460510984594e-10,23.74660076291211,1.970887926644589,-1.704287390198158e-06
1562.07,1.044422190951832,8.974223609249552e-09,2.0238218892438023e-10,44.34295160530532,2.0929828514473625,0.0019101943768528
1565.07,1.105214009764769,8.533457650704035e-09,1.458955655696672e-10,58.49017835041182,2.108826182610964,0.0017039148303393
1568.07,1.1512782892470732,4.785794773492641e-09,2.9442610261068524e-10,16.25465517852138,2.0380720927265736,5.244226164920642e-06
1571.07,1.1264812194450835,8.514245849201791e-09,1.947339739473612e-10,43.72244697015884,2.079092345293083,0.0002726381827246
1574.07,1.0992240618431712,7.722363292614251e-09,2.681060196424735e-10,28.80339390705299,2.010877785484021,2.7239167406941443e-05
1577.07,1.0712661533723216,1.290840986720728e-08,2.1793627419691767e-10,59.23020348390376,2.089621306815504,0.0008180520281322
1580.07,1.0181633321557302,5.906999441740133e-09,1.934470506130087e-10,30.535484635312947,2.1066857645265977,0.0032002569708465
1583.07,0.9618457203838976,3.6336230683641125e-09,2.2808429519845674e-10,15.931053320451054,2.007230983982453,-1.704287390198158e-06
1586.07,0.9627963788999828,7.083196644635812e-09,1.3512562582822155e-10,52.41934386035945,2.0350995877029496,-1.704287390198158e-06
1589.07,0.979403159555441,5.573495153825669e-09,1.7085864592027992e-10,32.620504065250394,2.0395905518508863,0.0003860855964132
1592.07,1.0028069875096797,3.33786956603e-09,2.1899852724342468e-10,15.241516041429078,2.061466272103936,0.001390415621483
1595.07,1.0349742144180316,7.452791423146855e-09,2.1382128620472635e-10,34.85523614337943,2.0783753506513696,0.0020460677991901
1598.07,1.0461786116649845,5.379413473197235e-09,2.4072956352562933e-10,22.34629346895532,2.090559378786142,0.0003860571147934
1601.07,1.0193334237136469,5.196288607533441e-09,1.8054119147979986e-10,28.78173432302199,2.075594867720347,-1.704287390198158e-06
1604.07,1.015526343506356,5.448944586871973e-09,1.6937087260734024e-10,32.17167452106417,2.078890277235397,-1.704287390198158e-06
1607.07,1.0270085981094017,4.35595353622921e-09,1.7985136723775608e-10,24.219741017986365,2.0543835174355234,-1.704287390198158e-06
1610.07,1.037676001166736,6.166308851679397e-09,1.675574999854001e-10,36.8011509614114,2.05815874207864,0.0007868150808266
1613.07,1.0554313647306577,6.849846797406682e-09,1.7867663758420627e-10,38.33655529911404,2.101148256424002,0.0004235623365624
1616.07,1.167096907669721,9.79504466705984e-09,2.46418532248221e-10,39.749626692821735,2.107511108561949,0.000368659447726
1619.07,1.1703533067337242,5.9604267531553405e-09,1.405044286988019e-10,42.421629042972405,2.0774532180170167,-1.704287390198158e-06
1622.07,1.1466604776423202,7.041722614736485e-09,1.880559493333448e-10,37.44482766803855,2.0559928623373622,0.0009999220434723
1625.07,1.1226446683493168,9.234365502338517e-09,2.104690008332653e-10,43.87518098047148,2.0642009735634868,0.0005349414352388
1628.07,1.073056537140405,5.881030148608302e-09,1.8220386523126636e-10,32.277197528952925,2.0971001728105443,0.0007144303311373
1631.07,1.0043010525857332,4.547774232855386e-09,8.59869290961874e-11,52.88913420513154,2.102290343073442,0.0002992891449691
1634.07,0.98099197731701,5.93978175177847e-09,1.0576183471138172e-10,56.16186375725998,2.1100688289699,0.0009046952082153
1637.07,0.9848057849077806,2.910730096450244e-09,1.8059754381743902e-10,16.11721862282147,2.0566576907928957,-1.704287390198158e-06
1640.07,0.990831029395392,6.878410033580213e-09,1.5277633793700307e-10,45.02274453270707,2.1043875707933517,0.0044189802689574
1643.07,1.047733265085935,6.662830749908557e-09,2.018756094029677e-10,33.00463473330626,2.0969801395936263,0.000920191795782
1646.07,1.0408202742860009,2.506321224320921e-09,1.4089412325596874e-10,17.788685336205074,2.063466987032529,-1.704287390198158e-06
1649.07,1.0483035513638392,1.0515936804775791e-08,1.5119070886960104e-10,69.55412064272795,2.090155794265957,0.0009836297804513
1652.07,1.0359370951851494,6.7646256350870224e-09,1.5901193588176635e-10,42.54162178188229,2.083566348932225,-4.395633788860446e-06
1655.07,1.0007565942594303,2.6608594935945484e-09,7.954997259066009e-11,33.44890522196054,2.1025368062254084,0.0041568070555603
1658.07,0.9644076463204888,7.2693541742803665e-09,1.5392615125100174e-10,47.22624528191116,2.0204397892371766,-1.704287390198158e-06
1661.07,0.9741602486500994,4.514066595968115e-09,2.0005372877836016e-10,22.56427122620272,2.052352026485944,-4.391194176900808e-05
1664.07,1.0027427408853846,9.818086621498562e-09,1.782543358032824e-10,55.07909009480469,2.0551814261760777,0.0004178270359687
1667.07,1.0067302313808355,7.793974941235035e-09,2.0742964588725667e-10,37.57406472877681,2.089178644433147,0.0036394307514361
1670.07,1.0419446598933948,2.5969344135227782e-09,1.0486987377176788e-10,24.76339791515894,2.080769990608088,-4.140630328154932e-05
1673.07,1.0782183592465873,6.870899069989341e-09,1.2992775130437244e-10,52.882459682484445,2.123394433634622,0.0021232284813675
1676.07,1.1180895825722823,7.957323404270079e-09,2.0327954279538754e-10,39.144732887753385,2.06951938055813,-1.704287390198158e-06
1679.07,1.1182527072258577,5.928609470637239e-09,1.945957624138788e-10,30.46628249811469,2.0736444423150964,-1.704287390198158e-06
1682.07,1.151383243492271,6.883609206092701e-09,2.38487366450468e-10,28.86362203811905,2.114624657361368,0.0021855483134917
1685.07,1.141923328335266,7.439676438295864e-09,2.2679045759726e-10,32.80418637148933,2.0887529449924496,0.0022405062588386
1688.07,1.0881724523215233,6.365256054938266e-09,1.9641003825167966e-10,32.40799763391845,2.103215372778616,0.0038796049942043
1691.07,1.0512938098794755,5.7739994991069725e-09,1.6987109606690324e-10,33.99047650126952,2.0791492493653143,-1.704287390198158e-06
1694.07,1.0594392642644668,8.689645234796335e-09,1.8568051879935348e-10,46.79890648187154,2.0825006886159114,0.0006658430754071
1697.07,1.065849569492166,9.670761914069268e-09,1.3823596346536303e-10,69.95836446347346,2.0702000665807425,1.6938616217291826e-05
1700.07,1.0537531918432477,8.78280562034303e-09,2.102978192520525e-10,41.76365523703503,2.1011340397319107,0.003674561356666
1703.07,1.0867554746859558,6.1960820255740805e-09,2.1819265309674888e-10,28.397299073249144,2.092140216619727,0.0020112914931725
1706.07,1.0915001606368222,7.186081053796028e-09,1.8801834404725167e-10,38.22010607640532,2.0763375993311204,-1.704287390198158e-06
1709.07,1.0808507756940753,5.146023725822564e-09,1.5799495254310162e-10,32.570810921435665,2.1037373929212517,-1.704287390198158e-06
1712.07,1.040072326281252,7.282217854617148e-09,1.5995800661709306e-10,45.52581023374027,2.094349670206445,0.0014896673744973
1715.07,1.0365830934319522,6.1941107682049024e-09,1.7194689949391966e-10,36.023393189616286,2.096545198047484,0.0022131367937799
1718.07,1.0345601745582895,5.239445232621002e-09,1.830173507973936e-10,28.628133943547493,2.073238559790706,-1.704287390198158e-06
1721.07,1.0417780199720763,6.2190944902771045e-09,1.6130909745944532e-10,38.55389800219201,2.085686569612239,-1.704287390198158e-06
1724.07,1.050277871172745,6.491695871323145e-09,1.8022150581724923e-10,36.02065048721736,2.0873334807334127,0.0001897631998951
1727.07,1.0642403008628014,1.0978810179566231e-08,2.2059928670486082e-10,49.76811277841867,2.1031424431573185,0.0048260898616836
1730.07,1.0548802918683202,7.843721935623393e-09,2.314245804596121e-10,33.893210133710355,2.096606090802217,0.0045852376701724
1733.07,1.0471588937149494,7.584129522007493e-09,1.7218308477482886e-10,44.04689073799311,2.099136207803566,0.0001002688095275
1736.07,1.0425854652036652,6.381970924421384e-09,1.753358539204034e-10,36.39855044889213,2.1023354578302214,0.0006370016363648
1739.07,1.0590659667292703,4.111974065309997e-09,1.3774034137037068e-10,29.853084611234483,2.106163600908676,0.001589421863719
1742.07,1.1118703437404338,8.026199228357403e-09,2.2607185961822158e-10,35.50286728260488,2.082248595288652,0.0021133301793495
1745.07,1.160205168798733,1.2661841054021182e-08,2.7243454260210726e-10,46.47663594008304,2.067763843374439,0.0018901606534622
1748.07,1.1358941636326891,7.489666480748217e-09,2.787388239173065e-10,26.8698359829852,2.106957351554827,0.0028169480835577
1751.07,1.0690547133255743,1.0207828759836566e-08,2.1914095337146004e-10,46.58110956802102,2.1042359823914274,0.0037722034372739
1754.07,1.0283932560415232,5.938128861692675e-09,1.0312157154497612e-10,57.583770036929465,2.1081544570619606,0.0016832889471335
1757.07,0.9856797809601296,5.627483503620457e-09,1.9592416805771736e-10,28.722763298720015,2.0532883828083133,-1.704287390198158e-06
1760.07,0.9840357829389428,6.8275414437715205e-09,1.2520166947130018e-10,54.53235146626051,2.060818430682493,-1.704287390198158e-06
1763.07,1.0082876878690463,9.86251646360532e-09,1.7108776070866559e-10,57.64594979064323,2.1272396311657955,0.001998828615927
1766.07,1.0390816920085495,1.0204926188666692e-08,2.396242954389724e-10,42.58719329762489,2.0859239456270244,0.0029191316168275
1769.07,1.0426087021901451,7.782703655794511e-09,1.3010168248956819e-10,59.82016148345001,2.104872142820596,-1.704287390198158e-06
1772.07,1.041902957183746,5.3110713895957164e-09,1.9315293512495796e-10,27.496715937346657,2.07306196370319,-1.704287390198158e-06
1775.07,1.0462229747526293,5.216078463718086e-09,1.719577329252754e-10,30.333491695803783,2.102237338016679,-1.704287390198158e-06
1778.07,1.032356082171929,8.903922762393527e-09,1.5539585895571223e-10,57.298327138377225,2.1074404008898124,0.0008601360932018
1781.07,1.0776248091552618,7.409211174670752e-09,2.1942435788005907e-10,33.76658474133828,2.1115401028660234,0.0024554203133459
1784.07,1.0592055647457606,1.0894155788623386e-08,1.8489568963315086e-10,58.92055033969876,2.09444014832357,0.0003249015197924
1787.07,1.0382417383983118,5.657887136205947e-09,1.53367459419009e-10,36.89105340623961,2.029190117839641,0.0008512206969748
1790.07,1.021741251000071,3.979563693069084e-09,2.0442183668224358e-10,19.467409928690635,2.0824295872599423,0.0008043686757925
1793.07,1.0080741708475542,6.9502644150406905e-09,1.2683134204794019e-10,54.79926572418986,2.100544188499039,0.0018043986193766
1796.07,0.983271884970077,4.736904913996275e-09,1.2673951443834732e-10,37.37512278619744,2.1080228713862703,0.0018828940157834
1799.07,1.0083996453116209,7.3852220067181244e-09,1.7653399105813277e-10,41.83456093895347,2.088821074211636,0.0005997895923224
1802.07,1.0348452129299437,7.867269199799836e-09,1.8024906797852787e-10,43.64665675129606,2.0411390868861496,9.831450930462803e-05
1805.07,1.0475690497184404,5.025068609482542e-09,2.099339606728736e-10,23.936425499601658,2.0426623889833504,-1.704287390198158e-06
1808.07,1.0536863662768243,9.677005229176087e-09,2.5464917677714925e-10,38.00132147155815,2.0995824079939154,0.0040059310890758
1811.07,1.0545673882047806,5.394805204643521e-09,1.5160370201419688e-10,35.584917340200086,2.0848692691938475,0.0018863992617944
1814.07,1.0729302954456432,5.4885091130336444e-09,2.9577071281011117e-10,18.556634836787715,2.089285412158856,-1.704287390198158e-06
1817.07,1.0638218766242458,1.2576252091386418e-08,1.850748181228586e-10,67.9522596263631,2.044336369046793,-1.704287390198158e-06
1820.07,1.0665386069297904,6.571539634956206e-09,2.3324905864482566e-10,28.173917070177147,2.062817855937189,-1.704287390198158e-06
1823.07,1.074503859866979,1.0046680510858357e-08,2.4343367434452046e-10,41.27070972374904,2.0657884162573343,-1.704287390198158e-06
1826.07,1.0562057512188614,5.445142619011453e-09,2.0088711652356067e-10,27.105484479253956,2.0913488596102296,0.0019167852826587
1829.07,1.0336145856635726,7.680515958959436e-09,1.9751225326877758e-10,38.886275822633024,2.099608398755815,0.0042255527304039
1832.07,1.0307166212864871,7.622717886165931e-09,1.4673956826835764e-10,51.94725578192711,2.0859701263039563,-1.704287390198158e-06
1835.07,1.0097964759322162,6.702326305281271e-09,2.196645595238549e-10,30.511641567530237,2.0832356359172275,0.0005171522427842
1838.07,1.003621232051744,8.903136452364031e-09,1.85451440763302e-10,48.00791202117112,2.0977462402570706,0.002159382921849
1841.07,1.0273248126401244,6.1731942499490796e-09,1.6929456645509774e-10,36.46421960970853,2.0802948551190927,-1.704287390198158e-06
1844.07,1.0361887423514828,6.107934852447319e-09,2.05073889672112e-10,29.7840688651937,2.106848200245215,0.0027993306598339
1847.07,1.0233753958963232,5.6567004499304964e-09,1.7098828646107758e-10,33.08238574119018,2.0337030785479784,-1.704287390198158e-06
1850.07,1.026731551159885,3.0077984949118332e-09,1.6041881774816846e-10,18.74966127498576,2.1061816908725337,0.0045729104118761
1853.07,1.0724564462228503,3.9343461515006224e-09,2.0786414292518988e-10,18.92748838801211,2.0959060346305467,0.0004169717956887
1856.07,1.0249750978714265,7.647557458496818e-09,2.1669823316135243e-10,35.29127739958306,2.078952567601997,0.0015312367639204
1859.07,0.9766711810754036,7.399345674972145e-09,1.915358668360096e-10,38.63164532681163,2.095024313170794,0.0039032041599447
1862.07,0.9597051339069896,8.547351408720935e-09,1.692392230757438e-10,50.504553574413,2.052547346253378,0.0005576725695317
1865.07,0.9438568400536592,2.9309328296764813e-09,2.374796481092934e-10,12.34182740715365,2.1062451963741577,0.0044967516570847
1868.07,0.917765779171902,4.630159181231746e-09,1.144949053575217e-10,40.439870811488206,2.106830067246509,0.0003678504848797
1871.07,0.9705667959576244,5.014897119505622e-09,1.2745128099271163e-10,39.34756151876105,2.0935335143541414,0.0025431985596838
1874.07,0.998956788910924,8.88877541164753e-09,1.9903430727819092e-10,44.65951389588157,2.088472858241849,0.0019315580226645
1877.07,1.0238464314237758,1.0533212440634724e-08,1.763447241203283e-10,59.730805631856704,2.0362607049336368,-1.704287390198158e-06
1880.07,1.0460442859495258,5.723359414848388e-09,2.9831310259394863e-10,19.18574600003,2.0998603756156147,0.0036194665045363
1883.07,1.0259041030023377,8.083718966822702e-09,1.38484151293113e-10,58.37288159937415,2.089039800993252,-1.704287390198158e-06
1886.07,0.9951532470790811,6.595254152438831e-09,1.4694630412949262e-10,44.88206894014112,2.078176642002999,0.0012563969079648
1889.07,0.9806541867323336,7.579035659682273e-09,1.7532161953266774e-10,43.22932722093676,1.9417297691345687,-1.704287390198158e-06
1892.07,0.9762931546336576,6.325405086606593e-09,2.0766690403730286e-10,30.45937972605577,1.964421135305752,-1.704287390198158e-06
1895.07,0.9702863098867256,6.908242587599611e-09,1.4325661270560627e-10,48.22285308250388,2.100703806957554,0.002294681259913
1898.07,0.981684987798333,6.250955662683624e-09,1.924154118343724e-10,32.48677225535515,2.052471504992045,-1.704287390198158e-06
1901.07,0.9676241936684892,8.680721239150289e-09,1.8967862941259936e-10,45.76541525016773,2.092743314844529,0.0023257215690497
1904.07,0.9632963677239902,8.248787227971197e-09,1.8685566475598388e-10,44.14523497986184,2.0691895785280185,0.0029693275219529
1907.07,0.9588359416793892,3.610895033965093e-09,2.1755444709544848e-10,16.597661331100586,1.9537572724919032,-1.704287390198158e-06
1910.07,0.9517964915570712,6.417283929921e-09,1.32380591348521e-10,48.47601800649228,2.099242973195717,0.0020603518149426
1913.07,0.9454642484163686,6.479163623093044e-09,2.1672396747444267e-10,29.895925672628263,2.0169280122468924,-1.704287390198158e-06
1916.07,0.9335182665343568,7.682125263194578e-09,2.7596843468891504e-10,27.836970818254056,2.1051957550935168,0.0027849019406804
1919.07,0.9612811920293513,7.553190587241026e-09,2.2115587724383644e-10,34.153243772550624,2.093857432478656,0.0020037804902178
1922.07,0.937662894258175,8.323207091352397e-09,2.3235172842001243e-10,35.82158457761452,2.1015896353179664,0.0031631464580011
1925.07,0.909714220102104,7.79976870100107e-09,1.5902135470224408e-10,49.0485615319123,2.0962788970330144,0.0031833770188874
1928.07,0.8969210029531517,6.1690553291430494e-09,1.5539129554031088e-10,39.700134474666896,2.0864663255775278,0.0009003790298585
1931.07,0.9050661571277568,5.482710932060067e-09,2.3981563603273944e-10,22.862191234734883,2.1029300720711097,0.0032013139872659
1934.07,0.8946540835584657,5.293039761492148e-09,1.5583766786881298e-10,33.96508580934313,2.105659884235994,0.0004226995986421
1937.07,0.91933687570169,5.7528085912394365e-09,2.0925142267105263e-10,27.49232725783167,2.0987164243151817,0.0030902141531916
1940.07,0.9571291235420882,8.589814999425521e-09,1.6076757104715238e-10,53.43002288008797,2.0926488809676944,0.002927523144079
1943.07,0.9817016922743842,6.997049020604433e-09,1.7432894947417437e-10,40.13704575005769,2.0815274818805856,0.0008841217815006
1946.07,1.0044866686750942,7.458706921291957e-09,1.8140748862663928e-10,41.11576086389116,2.077427348796047,0.0005047795474998
1949.07,0.9940899029603704,2.7165186497346843e-09,1.7681242966520772e-10,15.363844356861,2.085927419899836,0.0008942933671121
1952.07,1.0179456052423428,5.443987640317679e-09,1.4289883086979375e-10,38.09679622416309,2.0874893535504526,-1.704287390198158e-06
1955.07,1.0293033406326464,5.593881620738684e-09,2.0179707913515712e-10,27.72032997064385,2.095960152532575,0.0032367834383445
1958.07,1.0370935083764898,5.2572928180306284e-09,1.848059165606187e-10,28.447643429782563,2.045660782842853,-1.704287390198158e-06
1961.07,1.0413465055813316,8.761033932088497e-09,1.970456676973715e-10,44.46194648412138,2.095679156843176,0.0004753569110431
1964.07,1.0517062107517698,5.517572476291209e-09,1.947240145689702e-10,28.33534676503352,2.0944913213556533,0.0019066181954773
1967.07,1.067852611555705,6.066721092874317e-09,1.3434520056443272e-10,45.157706173244975,2.103665666854714,0.0018667032891367
1970.07,1.1211612232953378,5.283722074170038e-09,2.1652343587128135e-10,24.40254124413165,2.039654323950592,-1.704287390198158e-06
1973.07,1.1122048007405336,5.455350842927002e-09,1.962754011082096e-10,27.79436858681738,2.092124974523981,-1.704287390198158e-06
1976.07,1.0963702294581767,8.434736479430448e-09,2.333345777226948e-10,36.14867784171562,2.017179817131545,-1.704287390198158e-06
1979.07,1.0982880557530463,1.0022601417481614e-08,2.371655742911424e-10,42.25993358200443,2.096203732593573,0.0021229488202772
1982.07,1.059779568873107,6.255720018055627e-09,1.8460511999944072e-10,33.88703421700644,2.115713967413051,0.0016471709453646
1985.07,0.999056736938328,6.081992142141093e-09,1.3746295086688292e-10,44.24459175207728,2.01796010580686,-1.704287390198158e-06
1988.07,1.0030383901734474,3.814367205874669e-09,1.459336355326537e-10,26.137683694045823,2.079136690445967,-1.704287390198158e-06
1991.07,1.0164611639108676,5.872297471612951e-09,2.0708648526843591e-10,28.35673928214573,1.9694127909193295,-1.704287390198158e-06
1994.07,1.0169298574597052,8.010583493087868e-09,1.3016670422906194e-10,61.54095657973469,1.8874778131029224,-1.704287390198158e-06
1997.07,1.0222710155818182,9.59927881799648e-09,2.1712948859300068e-10,44.2099268975385,1.8745924533081848,-1.704287390198158e-06
2000.07,1.023118714959889,7.513555578877765e-09,1.4317182969174418e-10,52.47928726659994,2.0962675700520683,-1.704287390198158e-06
2003.07,1.0055763394573525,5.016610670621503e-09,1.9213891314944332e-10,26.10929034827861,2.079665599329282,0.0018103038367036
2006.07,1.0064314386979596,7.239762940593883e-09,1.8377479638017048e-10,39.39475424920161,2.035205108169305,-1.704287390198158e-06
2009.07,1.0033522159735773,5.158020278170056e-09,1.422556777007687e-10,36.25880078417556,2.093904442519238,0.0040882909226488
2012.07,1.0266841561082558,8.104112140739802e-09,1.8916087829705963e-10,42.842432397744766,2.0756254670089667,0.0003048285503521
2015.07,1.0540165936731345,7.3615956239675195e-09,1.6452827814880284e-10,44.743649582897454,2.1058518967196638,0.0004230061333152
2018.07,1.0883376521213426,6.489636450949295e-09,1.9823685833237395e-10,32.73678016057157,2.110912654421965,0.0020240453518877
2021.07,1.1009011409964768,8.349998844278206e-09,1.9339300444692526e-10,43.17632309481896,2.0672778412588406,0.0001695704970068
2024.07,1.1200987029875895,1.0812827752458718e-08,1.9402285551393467e-10,55.72965990948496,2.111928836060378,0.0045485699209564
2027.07,1.078007571569639,1.1045403162829028e-08,1.9583231782266167e-10,56.40235118307351,2.107703078229404,0.0009516397932766
2030.07,1.040547888277834,6.299111877830877e-09,1.7456885354366164e-10,36.08382451944899,2.0714437936452925,7.87798750793731e-05
