Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1767.85,0.81847925418553,4.82888159141755e-09,1.9039924746184817e-10,25.361873304594607,2.0977307778816723,0.0046143537582082
1770.85,0.8102425621112834,8.771481306866462e-09,1.6672227774586626e-10,52.61133320309344,2.104844634529617,0.0057878126255573
1773.85,0.7975782107672361,6.281938832648285e-09,1.6666977976976922e-10,37.690928981402,2.0873086204044844,0.0010169464153455
1776.85,0.7914697472874225,7.262788142487297e-09,1.2866275582830056e-10,56.448255718845566,2.052991231945028,0.0020252503883642
1779.85,0.7707801995314378,6.1713815323903285e-09,1.5818381889159543e-10,39.01398749653162,2.1072943711768626,0.0069544101750318
1782.85,0.7527106400887207,4.500785399181128e-09,1.4919520636579488e-10,30.167091214352823,2.0773858851136096,0.0021140454217515
1785.85,0.7493746536620859,7.587563282923263e-09,1.7452536843572254e-10,43.47541764805242,1.9371150781639128,-1.704287390198158e-06
1788.85,0.7442008153170695,7.860778034807992e-09,1.6433873584913654e-10,47.83277657693686,2.0828207350568864,0.0036982859581138
1791.85,0.7343992050169875,6.7232954122240965e-09,1.538075492247208e-10,43.71238893092961,2.101690182761169,0.0071402769376753
1794.85,0.7395080491407531,4.984403382522703e-09,1.558247269430759e-10,31.987242848457218,2.0921208815788312,0.0050366525930614
1797.85,0.7470090250753567,6.0589100860074675e-09,1.3477825934501738e-10,44.9546545225616,1.9951373305594624,-1.704287390198158e-06
1800.85,0.7448978676024302,7.936801806006646e-09,1.5028836781061772e-10,52.81048641108417,2.0734898614254766,0.0017298763167719
1803.85,0.7494180549672489,9.040179210251088e-09,1.200617604005393e-10,75.296074121286,2.042634657110537,0.0013096466680547
1806.85,0.7617673280142242,7.039629434647241e-09,1.4121934213732082e-10,49.848904038952014,2.097260975624805,0.0052948866023086
1809.85,0.7723619551612945,8.379099395477083e-09,1.4148091274766702e-10,59.22423903513622,2.106076590439488,0.0055358331287856
1812.85,0.7790121367484897,8.634048092774296e-09,1.681856374184167e-10,51.3364174569454,2.103345337942453,0.0054482148378304
1815.85,0.7833554462086191,4.970891170935591e-09,1.516072669519895e-10,32.78794790562221,2.087526303957968,0.0010641020374848
1818.85,0.7789976920298215,6.7036392865514155e-09,1.5770792258466772e-10,42.5066742157641,2.0975427556813284,0.0040710654377127
1821.85,0.7724558744530494,5.892499333259692e-09,1.605990046709707e-10,36.69075873372956,2.097506227548426,0.0066280015702937
1824.85,0.7646193365224082,8.209959998118868e-09,1.439289647958354e-10,57.0417497948712,2.1083118742253246,0.0052733260743631
1827.85,0.7554800112934502,7.256523239634506e-09,1.2688411133475338e-10,57.19016481496177,2.07836191005652,0.003662295008433
1830.85,0.749641747288157,3.953582501114536e-09,1.2774232223760362e-10,30.949668299913807,1.9672163685079191,-1.704287390198158e-06
1833.85,0.745325430167751,5.6876681021063355e-09,1.9083424764206486e-10,29.804231538011543,2.0811347629363315,0.0029160771282265
1836.85,0.7328700731983245,6.07410205259791e-09,1.348447067774313e-10,45.045164899379806,2.097911455193441,0.0062500595462556
1839.85,0.7377574951404376,3.897995208077307e-09,1.4893997872598089e-10,26.171584294696466,2.112490738916915,0.0053464350062603
1842.85,0.7390437063423582,4.828334522747563e-09,1.2337582464278312e-10,39.13517528030559,2.096523891167124,0.0050641265881946
1845.85,0.7393315413079784,5.954549118677451e-09,1.4059525854402948e-10,42.35241771551417,2.1063765060223694,0.0053182450630811
1848.85,0.7471416695691694,4.687301430275373e-09,1.1492250073799438e-10,40.786629251670206,2.07891874554057,0.0026860303808237
1851.85,0.7655259265286191,6.661847049831511e-09,1.6104325670946096e-10,41.36681774791842,2.0929007067852554,0.0063421955432125
1854.85,0.7613262554460741,4.783221787388898e-09,1.9353796418162384e-10,24.71464349444189,2.1092308635301977,0.0052337314439716
1857.85,0.7557336208045505,4.9807519395484724e-09,1.5574009316957574e-10,31.98117991444399,2.0956831242450646,0.0013621430923798
1860.85,0.7469835071621489,6.532753545047e-09,1.5696504803265082e-10,41.619160615222434,2.054276491799765,0.0016192629694293
1863.85,0.73747683723488,9.125250802502484e-09,1.7096019710444414e-10,53.37646397849919,2.098064617788989,0.0048643830488262
1866.85,0.7282066886688128,5.378033910342731e-09,1.6791332636532128e-10,32.028630643895355,2.100662472414115,0.0069891839628728
1869.85,0.7154359608211109,5.921474165072803e-09,1.4603052387544886e-10,40.54956462474446,2.040929557260313,0.001951341609062
1872.85,0.7157546987112635,6.890347552156108e-09,1.175616705449192e-10,58.61049371124216,2.0071540961511705,-1.704287390198158e-06
1875.85,0.7206829659991874,6.8354237952141265e-09,1.5186774755238642e-10,45.00905495326624,2.0992985823428385,2.147412108442916e-06
1878.85,0.7197080925765086,3.948813216805261e-09,1.5619100538923223e-10,25.281950179939688,2.0862956851237486,0.0001445173816287
1881.85,0.7207610317597006,4.5051944279063595e-09,1.37400341944379e-10,32.7888152544053,2.0779209187041623,0.0032922019759513
1884.85,0.7333609741984022,8.069312695798963e-09,1.398644507176117e-10,57.69380750002743,2.10224929587226,0.0072896920720461
1887.85,0.7422068640455666,6.4024113074488446e-09,1.6113285215025703e-10,39.73374282159774,2.0829648817165745,0.0033477683164409
1890.85,0.7424283231749462,8.627646593289333e-09,1.6300724072199167e-10,52.92799605143772,2.0914483084532285,-1.704287390198158e-06
1893.85,0.7460965612432586,9.105313384220241e-09,1.5424763320591982e-10,59.0304900955251,2.053487438484635,0.0002017096073116
1896.85,0.7511071874297945,9.631316130647282e-09,1.4476024283234682e-10,66.53288183414925,1.9773089320101296,-1.704287390198158e-06
1899.85,0.7509851616547207,6.833893987589176e-09,1.962393935968785e-10,34.8242718362022,1.981276564249017,-1.704287390198158e-06
1902.85,0.7483745469059612,6.980107921556518e-09,1.0720071997946098e-10,65.11250971909391,2.004560527786892,-1.704287390198158e-06
1905.85,0.7492495801099733,3.1801758218911992e-09,2.2093782800091696e-10,14.3939851797493,1.9302032915169112,-1.704287390198158e-06
1908.85,0.7499085806693769,2.1449012915537286e-09,1.7455288612034788e-10,12.287973801102876,1.6761266361326264,-1.704287390198158e-06
1911.85,0.7476423711068936,9.972649978823751e-09,1.559237328532222e-10,63.958512256831625,2.029542910075602,0.000161432233379
1914.85,0.7349697815137796,7.912634781730621e-09,1.9209522214644138e-10,41.19121076160095,2.0944602317939336,0.0072912075972851
1917.85,0.7225048469342982,6.943729334853418e-09,1.5700987251688956e-10,44.22479442562747,2.0860352522542613,0.0053555944220785
1920.85,0.7215417734679602,7.299658828400916e-09,1.4824405888924578e-10,49.24081870865764,2.078292709809336,-1.704287390198158e-06
1923.85,0.7199252769082669,6.026542374089279e-09,1.371606377323269e-10,43.93784159745784,2.076986859545199,0.002151689150153
1926.85,0.7139044579321071,5.011445109304131e-09,1.7200226543620823e-10,29.1359250216548,2.004960276384701,-1.704287390198158e-06
1929.85,0.7191972692478249,5.216812502394147e-09,1.4746956203193028e-10,35.375520415966214,2.07794021043569,0.0041105843270613
1932.85,0.7277195498670869,6.557949267395631e-09,1.3906371792566288e-10,47.157873852482574,2.105296341117702,0.0063901153288067
1935.85,0.7324046075367825,5.110626548989292e-09,1.4133394474942615e-10,36.15993707704138,2.0965106523530435,0.0067687240125811
1938.85,0.7388708895577585,5.355912977874051e-09,1.5721503576125983e-10,34.067434784083346,2.100291050841094,0.0042910577578768
1941.85,0.7433666484806011,6.8033443761043746e-09,1.482841655035747e-10,45.88045090991434,2.0720893318466693,0.0012093558194955
1944.85,0.748555033943676,6.627382695999867e-09,1.6414168216214667e-10,40.37598865017744,1.9355667579955185,-1.704287390198158e-06
1947.85,0.7505364041141188,4.082486872548932e-09,1.6657256937318479e-10,24.50875848233232,1.8721633085295344,-1.704287390198158e-06
1950.85,0.7513358773717461,6.397079425021168e-09,1.160559527699848e-10,55.12064889682785,1.939287649349716,-1.704287390198158e-06
1953.85,0.7537243144952696,5.8426558347823e-09,1.5796670191871171e-10,36.98662923144955,2.096952389051084,0.0016376311751447
1956.85,0.7634838368165058,5.203934839244323e-09,1.6625460878785078e-10,31.300995967485058,2.1060470578851493,0.0056010444450193
1959.85,0.7746145751968468,7.350258987074174e-09,1.405980996770379e-10,52.27850877044676,2.088773524670514,0.0065195951290432
1962.85,0.7848456828317616,6.9291334468778795e-09,1.6338532810330354e-10,42.40976547476038,2.093537753205243,0.0021789737432019
1965.85,0.787458497811106,8.853323562434526e-09,1.8766471005218956e-10,47.17628348970042,2.023285160730996,-1.704287390198158e-06
1968.85,0.7882554376638041,7.203453316321747e-09,1.819225447870864e-10,39.59626512894447,2.025783972861708,-1.704287390198158e-06
1971.85,0.7921285979872366,4.967085820042277e-09,1.7916531249472178e-10,27.72347923200037,2.0552315313360485,0.0004877799384674
1974.85,0.7830547135493152,6.27793789879439e-09,1.4702579081528252e-10,42.69956899386276,2.082120690275928,0.0028020432028539
1977.85,0.7737931088570358,8.658321938827996e-09,1.3828659052570616e-10,62.61143546827482,2.1001063881866235,0.0046858126227252
1980.85,0.7787440236581483,6.867238004420743e-09,1.3858811064088547e-10,49.55142235985437,2.0895779523811684,0.0045638960716177
1983.85,0.7772283744737756,4.838232164858641e-09,1.2146313101819466e-10,39.83292810172903,2.099208194026497,0.0055994582892996
1986.85,0.7653233868723115,1.1171212097741636e-08,1.289010983683276e-10,86.66498764673463,2.0985391844983754,0.0063363373892412
1989.85,0.7640824975326513,6.2102900895494544e-09,1.3742055754625344e-10,45.19185630184316,2.102036637410454,0.0062193828530988
1992.85,0.7680433755521765,5.259398237122647e-09,1.4412106890392629e-10,36.49291721967908,2.100186445892076,0.0045233647039065
1995.85,0.7623747843876342,5.902858343041842e-09,1.5118675421892095e-10,39.04348878668567,2.093054128984043,0.0040419471824476
1998.85,0.7548430703415292,6.065623424388232e-09,1.3293290714896443e-10,45.62920915880596,2.0797655820781635,0.0020693759987587
2001.85,0.7507616168411314,4.14176515558077e-09,2.1174415144567528e-10,19.560234024425345,2.014662612249065,-1.704287390198158e-06
2004.85,0.7566392684828677,5.074208660957904e-09,1.4627658947780723e-10,34.68913705926779,2.085373056861041,0.000575472847568
2007.85,0.7518493477932768,7.471186651077195e-09,1.741222902302919e-10,42.90769803909597,2.0394940025283157,0.002510135508996
2010.85,0.7428950855543262,8.108364949146689e-09,1.4332152950595614e-10,56.57464706870661,2.091152095142882,0.0041310807070317
2013.85,0.7452650972197167,6.287448088526543e-09,1.7492587387054612e-10,35.94349966306053,2.094527610368152,0.0020918918275736
2016.85,0.7576183631325413,5.939936002430635e-09,1.5838673000277896e-10,37.50273777561047,2.078420083626893,0.0025763762951625
2019.85,0.755829589706304,4.391634500443736e-09,1.4578827985384947e-10,30.12337140438369,2.0878394044972897,-1.704287390198158e-06
2022.85,0.7640290811512758,7.902424855079505e-09,1.3479106591105222e-10,58.62721539938163,2.1101319591978,0.0063174685131588
2025.85,0.7808382168219108,5.012238165032233e-09,1.5580330683718955e-10,32.1702938582035,2.1006795430563554,0.0038760466927509
2028.85,0.7931485078186241,6.233300449600146e-09,1.5571932849735982e-10,40.029073524458646,2.0674075917689465,0.0011570226864312
2031.85,0.7990547855622738,7.888065495560813e-09,1.06019701067131e-10,74.40188395330543,2.093881522725165,0.0030020682024161
2034.85,0.8022245813340465,3.991933769537562e-09,1.4990461087043428e-10,26.62982643667896,2.1053321704824066,0.006190279895681
2037.85,0.7951947376537758,5.956288480034949e-09,1.2799423894508215e-10,46.5355982357189,2.094626350401293,0.0028068588244345
2040.85,0.7846798929815915,5.837667461340377e-09,1.3619780070067515e-10,42.86168668883241,2.088386810536572,0.0030953014455638
2043.85,0.7678078376559938,1.082362031243457e-08,1.6320608196472429e-10,66.3187313985885,2.099655871315578,0.0068152046937617
2046.85,0.7468047818212468,3.595439921072932e-09,8.722873008789493e-11,41.21852877429298,2.0947466999134243,0.0025247256376382
2049.85,0.7286566650461467,8.329849219742962e-09,1.7073115509899014e-10,48.78927466351003,2.096992461508476,0.0081389888160482
2052.85,0.716732933861676,8.721587248633447e-09,1.3533318144891248e-10,64.44529830199696,2.0494193056482906,0.0034166702352943
2055.85,0.7056073947666563,4.610979542157669e-09,1.6504555751089446e-10,27.937616811366183,2.0955408723122035,0.0038903051002758
2058.85,0.7013112174041115,6.121183227048248e-09,1.4258879947024048e-10,42.92892043267249,2.104000901027467,0.0064164661626632
2061.85,0.7006835424496015,8.958153118633746e-09,1.3883689013926556e-10,64.52285923177863,2.094445554996896,0.005871962624119
2064.85,0.7048163900685863,9.317303064970669e-09,1.580576119876415e-10,58.948777903206505,2.1101951897611304,0.0041325493460622
2067.85,0.7058285087378326,9.529679735654274e-09,1.538797190615914e-10,61.929406901503086,2.100708834737433,0.0041691500206671
2070.85,0.7125343622334469,7.139718033328258e-09,1.4043383429208978e-10,50.84044076214771,2.024908064466676,0.0005275356363247
2073.85,0.7153445802169317,6.001496662966037e-09,8.072459078441179e-11,74.34533398867285,1.9277318092621083,-1.704287390198158e-06
2076.85,0.7143740689637316,4.434204807835446e-09,1.0813027699035805e-10,41.0079852864045,1.870163606708774,-1.704287390198158e-06
2079.85,0.7105725014865184,7.191792871064538e-09,1.545993718301857e-10,46.51890098857653,2.052034670047853,-1.704287390198158e-06
2082.85,0.7086889860067589,6.821773311418946e-09,1.6224362037210626e-10,42.04648106207928,2.0798387732023818,0.0011228802906036
2085.85,0.6993845467746379,4.971329040043255e-09,1.4343023737758902e-10,34.66025805253269,2.1017750821185097,0.0080949129486543
2088.85,0.6933108562904646,3.183722471839743e-09,1.3208183430372775e-10,24.10416609235331,2.103002681985699,0.006587553408402
2091.85,0.6893640011577543,5.774464409384363e-09,1.4406746761966495e-10,40.081668018409445,2.094894594064742,0.0032301574716947
2094.85,0.6949948187200986,8.141474278487552e-09,1.7235341825180743e-10,47.23709202328033,2.0976793173272106,0.0062127774314901
2097.85,0.7118482625183349,6.081824930626973e-09,1.9059685267112339e-10,31.909367050888385,2.1085739221033863,0.0011636165602761
2100.85,0.7188656075257148,6.801534392956488e-09,1.362127941179791e-10,49.93315376135239,2.0948893625088325,0.0027683275623227
2103.85,0.7365695403019025,7.693133982010217e-09,1.0759560995912988e-10,71.50044490599988,2.0984548384259663,0.0061953153168219
2106.85,0.7573474285134792,6.634105709077098e-09,1.4975975489367038e-10,44.29832109292194,2.0775226959410324,0.0038491893707227
2109.85,0.767257374569987,7.75361592904508e-09,1.3726720582528416e-10,56.48556683607302,2.098988519559998,0.0021018167417849
2112.85,0.7769025145325704,6.7603849371308375e-09,1.4338869106642354e-10,47.14726724159262,2.083795212543828,0.0055340646368364
2115.85,0.807783468553977,7.1485459785990815e-09,1.607890144658137e-10,44.45916906915911,2.107961610044124,0.0057145497359701
2118.85,0.8233476481836739,8.842522595156575e-09,1.321859823384405e-10,66.89455597883858,2.0836607021641416,0.0022386718299198
2121.85,0.8319325162224684,5.856828100872104e-09,1.8634563044384382e-10,31.42991916108861,2.059089919891614,0.0008620436967796
2124.85,0.844483270018042,7.075997983508472e-09,1.4073187071748656e-10,50.27999661649668,2.090041613908887,0.0023486021091535
2127.85,0.8286985688343504,7.045672983351476e-09,1.4985398799410815e-10,47.01692012112812,2.0850722381306834,0.0042349862657572
2130.85,0.7992487705227406,4.792455647341861e-09,1.5521605837239958e-10,30.876029823174868,2.0977968685506614,0.0039950262315524
2133.85,0.7779197100071387,8.875483681001526e-09,1.431455974170644e-10,62.00319004672008,2.093942705924709,0.006291840421883
2136.85,0.7646630135952721,6.4881302043046314e-09,1.4816206728735577e-10,43.79076455325845,2.107039122924679,0.0056711673109107
2139.85,0.7474282415718632,9.30248657415292e-09,1.4263936952629656e-10,65.21682341310365,2.0825146634612195,0.0031607530460607
2142.85,0.7407512646816597,9.283158854680924e-09,1.6116083984583047e-10,57.60182724017429,2.0913661246769406,0.0027205098975447
2145.85,0.744458949622425,5.22060145618613e-09,1.4492114028553115e-10,36.02373984844606,2.096648816582774,0.0018833369978998
2148.85,0.751827488938852,2.777507375248133e-09,2.0881310474128159e-10,13.301403562240267,2.0672441591254254,-1.704287390198158e-06
2151.85,0.7543257529517146,5.0879724389140734e-09,1.5294067103023952e-10,33.2676220435052,2.075049472502475,-1.704287390198158e-06
2154.85,0.7579952952588993,7.748465438308123e-09,1.5907253357157894e-10,48.71026609267836,2.0952037325992245,0.0028591803333815
2157.85,0.7572389174515884,5.296972208611751e-09,1.7038788691181083e-10,31.08772756453839,2.082830925164207,0.0027579324008167
2160.85,0.7473210761071001,5.2338455178835575e-09,1.6460126754631089e-10,31.797115513773328,2.043324384516626,0.001570177266825
2163.85,0.736991038451345,7.331631740975157e-09,1.514511472183311e-10,48.40921891734448,2.0999753480507475,0.0055482210444209
2166.85,0.7352304199587664,6.963109765117738e-09,1.440802429863021e-10,48.32799848747986,2.107951193605826,0.0066983347549292
2169.85,0.7327316165118262,5.611517327700794e-09,1.515397645074012e-10,37.029998996908354,2.1027054727765826,0.0059630679262464
2172.85,0.7281211848124037,8.32645269551947e-09,1.5384518576260342e-10,54.122283087674354,2.10524369834791,0.006889236241254
2175.85,0.7333672263368682,4.933297107456628e-09,1.685980508316487e-10,29.260700720571823,2.0982600912984126,0.0064549307801604
2178.85,0.7365295744238596,5.295599065086204e-09,1.5993422576472702e-10,33.11110576716926,2.0984186692184004,0.0056588097432204
2181.85,0.7336776684778165,6.457228951209252e-09,1.32632804721413e-10,48.68500643390797,2.1029869702611514,0.0061664480906741
2184.85,0.735549831644085,3.9666689231882925e-09,1.40710576894311e-10,28.190268356071726,2.095483957838062,0.0056564695671412
2187.85,0.7417209195159996,8.220253258899263e-09,1.5351630833126778e-10,53.546449548285445,2.0847083092078167,0.0017014137630389
2190.85,0.7407650108052305,6.982225409362396e-09,1.4301880860552314e-10,48.82032983941913,2.113105481312559,0.0044298392953193
2193.85,0.7354390796656544,4.2439569227610245e-09,1.4170211212553214e-10,29.949849434857796,2.103505534031856,0.0061636360336691
2196.85,0.7399826756747849,3.541796704536866e-09,1.3689218832340968e-10,25.87289127243201,2.1058930831584863,0.0042098822677496
2199.85,0.7381753151106798,1.0496377517134867e-08,1.3520699161948395e-10,77.63191378945149,2.101649770780117,0.0059778082737467
2202.85,0.741697605109656,4.902712819929062e-09,1.5607274160457422e-10,31.41299864104759,2.107073795463447,0.0053387383368615
2205.85,0.7559908758460595,6.200175972941933e-09,1.6992892932326963e-10,36.48687717643906,2.0962417614489706,0.0041212828281053
2208.85,0.7649822218266298,5.158373504994611e-09,1.446805442560387e-10,35.65353953787957,2.104939049800489,0.0061614928579673
2211.85,0.7661666724005961,6.171499281591433e-09,1.621905785596025e-10,38.050911072639806,2.094122291445694,0.0064841034320206
2214.85,0.7749008548614412,7.059500772055634e-09,1.5149579133921294e-10,46.598659339973125,2.1010524991779,0.0065231464091526
2217.85,0.772894226326477,6.6605976271587805e-09,1.427386367013285e-10,46.66289226998613,2.10177986413477,0.0062108661462678
2220.85,0.7546662654349854,6.520250458541781e-09,1.5801798713551128e-10,41.26271050997643,2.0761477037432567,0.0029069587294465
2223.85,0.7478279635618176,7.133675385419613e-09,1.0530019652126011e-10,67.74607855531707,2.0414455029387693,-1.704287390198158e-06
2226.85,0.7465204148059891,7.995268926972846e-09,1.2353296741314107e-10,64.72174266027008,2.044797117356063,0.0014410291728349
2229.85,0.7368550489407076,6.889917196748487e-09,1.2056070498363504e-10,57.14894581682918,2.097630311178484,0.0064343297449031
2232.85,0.7262002639821717,5.520332069526146e-09,1.5784165335524578e-10,34.9738611588275,2.096256718309822,0.0071259876116599
2235.85,0.7234177477923595,8.743928048011018e-09,1.3609544910397043e-10,64.24849695988785,2.097293839341204,0.0044069851062019
2238.85,0.7223602467650144,5.383382673536976e-09,1.6385078265704058e-10,32.85539798003311,2.080969439444366,0.0033436940346745
2241.85,0.711803849984436,6.631010771986779e-09,1.5313301491687347e-10,43.30229360132659,2.0833249967410405,0.0026522319103243
2244.85,0.7040166268373452,5.730912209846081e-09,1.3941480966110398e-10,41.10691126557537,2.1118075627507293,0.0047536598555719
2247.85,0.7172234596286117,6.4979287332687395e-09,1.4843809535329566e-10,43.77534431308284,2.089357504926664,0.003671833127729
2250.85,0.7338062394811528,5.725334728649029e-09,1.407250898019851e-10,40.68453419859368,2.1070815572137165,0.0062043259028606
2253.85,0.7411114622486523,5.366616746376587e-09,1.5501729132990534e-10,34.61947180431271,2.0793295215816903,0.0041360622893434
2256.85,0.7499941943062763,7.598050692695278e-09,1.4193086298725303e-10,53.533463636993936,1.9816811626439428,0.0006379198038178
2259.85,0.7583953063563502,7.226241896326241e-09,1.5988981811478756e-10,45.19513488431391,2.097427174124922,0.0028582559574265
2262.85,0.7546221845305466,7.868814663590164e-09,1.2116970389858832e-10,64.94044641865167,2.067802339399317,0.0041046169398626
2265.85,0.7426309956704716,6.286140256724814e-09,1.5327627245488014e-10,41.01182887635306,2.095779546358413,0.0047063356178382
2268.85,0.7325092318743779,6.450021093270852e-09,1.3300515794931363e-10,48.4945185037776,2.097848826046843,0.0069477276684598
2271.85,0.7231998404433183,7.447601368963991e-09,1.2843334960937223e-10,57.988064561235376,2.097129684646137,0.0029592346662548
2274.85,0.7167216626572986,4.965813520494221e-09,1.3773212103600022e-10,36.05414251332311,2.036285423120988,0.0018416581488705
2277.85,0.7077792992946866,6.567881069759716e-09,1.432869264495675e-10,45.837266752116456,2.0954717441970443,0.0032270663760428
2280.85,0.7034530591247333,5.003320052119718e-09,1.4514281659640474e-10,34.47170290233745,2.098810422007156,0.0059417446443942
2283.85,0.7080888694302426,7.459656643444216e-09,1.3631510355718563e-10,54.72362525341743,2.103893135038001,0.0036074312845283
2286.85,0.7182286927935678,6.758241301163369e-09,1.5839268343421894e-10,42.6676356169576,2.0646576837285995,0.0015136022037051
2289.85,0.7222568030654773,8.984431234996906e-09,1.5587294828546527e-10,57.6394514495411,2.1012451784703825,0.0012552243448705
2292.85,0.7192387374603685,9.496696576737188e-09,1.554569184404853e-10,61.08892850833704,2.076760686605136,0.0014773428347762
2295.85,0.7404489147294212,4.9545339735332395e-09,1.5507794584203995e-10,31.948669081416984,2.097528524440978,0.0048255943360836
2298.85,0.7470510434100589,6.9925048016822706e-09,1.8251406143522939e-10,38.31214289296702,2.0560904706619256,0.0001606348810983
2301.85,0.7442769133179135,3.8234355223577345e-09,1.5063027657756866e-10,25.382915103317995,2.08312979424147,-1.704287390198158e-06
2304.85,0.7507436072315139,4.496832011188441e-09,1.5083775089939278e-10,29.81237776601284,2.0750065104819564,0.0017211788375921
2307.85,0.7628743502651582,9.772671394146202e-09,1.858287039411096e-10,52.58967633570339,2.089065328984389,0.0053938196619217
2310.85,0.7571430261559824,8.890653022596937e-09,1.1076520205695811e-10,80.26575907860621,2.08668029615219,0.0014791460079898
2313.85,0.7628801872549964,9.713596426071716e-09,2.0796975410073075e-10,46.70677458880346,2.090382139910202,0.0058131412126297
2316.85,0.7688577989753371,5.6017579113054414e-09,1.6795499852208386e-10,33.35273115178459,2.0962774635300745,0.0065416017636311
2319.85,0.7719056905542715,5.00058515226021e-09,1.654962867455655e-10,30.215693962657447,2.0959993059094817,0.0061049069189738
2322.85,0.7750318009053968,7.68856714186742e-09,1.2832234979320692e-10,59.9160407696527,2.097990070042316,0.0060681790699657
2325.85,0.7753294793392294,1.0352197183725965e-08,1.4657814471850644e-10,70.62578942861276,2.096432618266064,0.0040575089520569
2328.85,0.7718679663888711,6.2436648226835525e-09,1.6154270207552098e-10,38.650243820761695,2.09411453364202,0.0059299820608014
2331.85,0.7727342250576822,5.727294320772496e-09,1.522471858380613e-10,37.61839201983259,2.093687244602316,0.0062116476115272
2334.85,0.7675348801527017,5.658932352657328e-09,1.5658697479548649e-10,36.13922780006631,2.100339664503729,0.0059722001337548
2337.85,0.763528846117893,4.838947394305674e-09,1.6936915341199204e-10,28.57041732112157,2.0977909732494378,0.0052015176303481
2340.85,0.7523877270503926,5.37409798938769e-09,1.1976384268362718e-10,44.87245790521364,2.0718223604755157,0.0014846500437199
2343.85,0.7395590824106827,7.491005101773979e-09,1.3398133697410788e-10,55.91081019904755,2.087800655651707,0.0059520608295273
2346.85,0.7146885192584218,6.604369048354e-09,1.387837767969538e-10,47.587471682777846,2.08813179629902,0.0039658680909177
2349.85,0.6934262664613033,8.012842415983965e-09,1.2968342835298439e-10,61.78771272281503,2.0982717368488624,0.0073513188736906
2352.85,0.6773631750338946,5.178160928612875e-09,1.301113403157541e-10,39.79792165730149,2.081758167130388,0.0030088362773035
2355.85,0.6649889401797202,6.048138487181827e-09,1.233850138194507e-10,49.01842047067458,2.097792005708963,0.0078307488018943
2358.85,0.6519928523334931,7.228527999982144e-09,1.7914556980174907e-10,40.350023771068265,2.057702118277631,0.0014624948423168
2361.85,0.6548323543200718,4.789106254682619e-09,1.197363209675986e-10,39.99710543953143,2.0574475714350635,0.0030726259198685
2364.85,0.6655042320820668,5.511917975326322e-09,1.639474197543041e-10,33.62003490867149,2.0920772536262406,0.0081432818740165
2367.85,0.676902813864718,8.245698835803752e-09,1.3933381652370116e-10,59.17945148944607,2.1022494001364214,0.003187876718802
2370.85,0.6858059911955179,7.420306542006713e-09,1.9313736921314208e-10,38.419838544128815,2.0848827064692848,0.001837697988579
2373.85,0.7022341773362403,7.23449061683009e-09,1.4141713068346594e-10,51.15710226806294,2.1018775531094684,0.0068948312291664
2376.85,0.7183833794226402,4.2377590685801696e-09,1.8684827033281263e-10,22.680215669280248,2.06994181266496,0.0022466863444014
2379.85,0.7284544078918399,7.775882900463428e-09,1.1490385630969596e-10,67.67294980514308,2.1079185102345863,0.0059115842329868
2382.85,0.7381483726479301,6.954151941010282e-09,1.6837288504925704e-10,41.30208934161735,2.093848521540401,0.0061580944551286
2385.85,0.7416600632491619,7.677329208027224e-09,1.548034030556809e-10,49.59405966848018,2.097018222222253,0.0022235659980456
2388.85,0.7340348439360636,5.416925588881982e-09,1.54890150841231e-10,34.97269232073098,2.103748356006357,0.0066893849635026
2391.85,0.7221031368360838,6.0744988726930836e-09,1.4534149159387688e-10,41.79466445594808,2.098847063534321,0.004446774667079
2394.85,0.7186061500254587,2.9683137419383714e-09,1.3334288633987414e-10,22.260758135777227,2.085812199266897,-1.704287390198158e-06
2397.85,0.7037738606702805,8.048485404433241e-09,1.6082742908219672e-10,50.04423343930822,2.0943690018998704,0.0063222521998689
2400.85,0.6911703208417738,9.940946211479735e-09,1.4511673066897575e-10,68.50310205896193,2.0910596064378035,0.0044846953429953
2403.85,0.6866888601529015,7.396075138806268e-09,1.5768342903898608e-10,46.90458080397048,2.072874066825981,0.002821331928604
2406.85,0.6861482845841462,3.3568289195953954e-09,1.2409100469201738e-10,27.05134774214085,2.096362934813126,-1.704287390198158e-06
2409.85,0.6837004704855322,4.673074057164399e-09,1.5316391591684279e-10,30.510280630991105,2.033335646135252,0.0010493710298157
2412.85,0.6836182274175163,7.223358739513374e-09,2.1559834357145063e-10,33.50377660540563,2.0570434139766256,0.0004951334729641
2415.85,0.6884257791386723,5.4012727688179254e-09,1.5125144565861663e-10,35.710553015201675,2.101460680581052,0.0030265342946926
2418.85,0.7016337730116806,6.163735197134481e-09,1.4257928768792548e-10,43.23022857727787,2.103516375382762,0.0065561499355029
2421.85,0.713564770256879,5.074032352335929e-09,1.8221078973509563e-10,27.84704659758477,1.85783044044903,-1.704287390198158e-06
2424.85,0.7193862207602976,4.528423630043596e-09,1.7459450218243902e-10,25.936805417341898,2.0792916932320327,0.0042695278660223
2427.85,0.7372858243754902,6.583835305784408e-09,1.5752984128222532e-10,41.79421024102363,2.090980797246005,0.0062474264321449
2430.85,0.7552320277386503,7.849347067643655e-09,1.5160439415993528e-10,51.7751949812416,2.0841709563733937,0.0035442533075102
2433.85,0.7626741215442913,4.098828367466491e-09,1.4479161680679614e-10,28.308464660186747,2.0855158027419267,0.0069511181394538
