Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1691.05,0.7629916909997033,3.796409803429109e-09,1.369834808250516e-10,27.714362203116245,2.0861398120619965,0.0010010966656551
1694.05,0.7832236837795419,7.053684532753465e-09,1.6459165997924082e-10,42.855661906825134,2.102617583180553,3.9224162009026456e-05
1697.05,0.8064960871707999,9.538634649294354e-09,1.3740115522479782e-10,69.42179367916148,2.096447612408463,0.0016566009791117
1700.05,0.8370288701090874,5.673504248838717e-09,1.9289811197822615e-10,29.41192213161281,2.1004909795128235,0.0001167353660678
1703.05,0.8503502795243391,5.809812931210175e-09,2.1008945044405847e-10,27.65399651876943,2.085620452967761,0.0015469689995679
1706.05,0.8624523767723926,6.011888647263288e-09,1.5645654187209547e-10,38.425294176436914,2.067574956225471,-1.704287390198158e-06
1709.05,0.8449281281229225,7.177998819715869e-09,1.6463296943014496e-10,43.60000821561777,2.0906702760539955,0.0018727866234674
1712.05,0.8466978176411831,4.08097268817236e-09,1.5761785537726136e-10,25.89156335368524,2.067954308920437,-1.704287390198158e-06
1715.05,0.8504068311548609,6.7547282846536715e-09,1.6588486628240732e-10,40.71937625192536,2.0676409394264263,-1.704287390198158e-06
1718.05,0.8517958448814644,6.426375925360869e-09,1.6391120438206216e-10,39.20644686608226,2.0879751653947527,0.0011558589948562
1721.05,0.8283668253988722,7.574528559551568e-09,1.3944202261662818e-10,54.320271733123306,2.092403872909776,0.0011563857443513
1724.05,0.8415351696082863,1.057385226576914e-08,1.8868995403747967e-10,56.03823648008756,2.07854822086051,0.0011407371846809
1727.05,0.8356025154916766,3.727000889585761e-09,1.1500719907614374e-10,32.40667470840843,2.0577453526146137,0.0002247544078328
1730.05,0.7984282959683529,4.8679609001893285e-09,1.7024285569497655e-10,28.594215483034628,2.0948492661322127,0.000977406766534
1733.05,0.7874818394466372,5.8023926816343015e-09,1.3313233953985438e-10,43.58364542897033,2.08850036747108,0.0006335861408112
1736.05,0.795727359912087,8.076935482817908e-09,1.5216916760140223e-10,53.07865982401207,2.091145198620828,-1.704287390198158e-06
1739.05,0.7784027419069063,7.034572398339748e-09,1.5125348555825534e-10,46.50849778685186,2.0899582950922877,0.0015686661538199
1742.05,0.7676965081342585,7.665950731872658e-09,1.4116745369097368e-10,54.30395272733337,2.092021434904443,0.0009516383320286
1745.05,0.7652243877032848,9.207137175545757e-09,1.1706252525251083e-10,78.65144849460074,2.105248177673001,0.000226919534353
1748.05,0.7509994856620305,6.3529108071310955e-09,1.4816682650366542e-10,42.87674209566696,2.069581519683524,0.0013654068348501
1751.05,0.7320930461488251,5.116414105767298e-09,1.7851242364621802e-10,28.66138950590453,2.1070888747563785,0.0014617489881351
1754.05,0.722856109767806,5.763275090298508e-09,1.3733210866198808e-10,41.96596954965212,2.0902328358343403,0.0009183241767084
1757.05,0.7139301470222579,2.946728087361658e-09,1.8511358608107767e-10,15.918486318292294,1.9839768718586344,-1.704287390198158e-06
1760.05,0.7138497049212513,1.6838873763693566e-09,1.8801414300104762e-10,8.956173985060124,1.672137627695568,-1.704287390198158e-06
1763.05,0.7107748421035266,9.442039310381516e-09,1.8901429702239643e-10,49.95410114009906,2.0910887238607345,-1.704287390198158e-06
1766.05,0.7049008905700368,8.089911657686004e-09,1.5562138658582204e-10,51.98457509710326,2.102157534589966,-1.704287390198158e-06
1769.05,0.7005385142895731,6.557571925022817e-09,1.4110417613254258e-10,46.47326609853935,2.099877393030622,0.0016533825578739
1772.05,0.6848836270236859,5.401803109755973e-09,1.3035979136445158e-10,41.43764770729002,2.093444967052896,0.0009588130901202
1775.05,0.6743619392617202,6.9674239676350795e-09,1.3110810082268588e-10,53.14258938933156,2.092670346079281,0.0018028620756507
1778.05,0.6616101692444519,6.529362882482645e-09,1.5328789279782262e-10,42.59542461774509,2.108644750333346,-1.704287390198158e-06
1781.05,0.6621270815686611,6.039905231959489e-09,1.219653845174771e-10,49.52147083252132,2.1006878285945407,-1.704287390198158e-06
1784.05,0.6644041716249881,6.153745679134818e-09,1.3568853777579155e-10,45.35199346980301,2.104260804709921,0.0015292661691731
1787.05,0.6673345953292752,9.452789743928306e-09,1.4432572338455226e-10,65.49622286487062,2.1004089096858904,0.00071312559615
1790.05,0.6609726907599175,6.1069030880626e-09,1.4780034949899428e-10,41.31859707208713,2.09792179588092,-1.704287390198158e-06
1793.05,0.6539269699287628,8.433319479306185e-09,1.5333611941481508e-10,54.998910312134655,2.0916945043182547,0.0015837380352214
1796.05,0.6319317219384573,6.0444813269445885e-09,1.2122139031961926e-10,49.86315790478365,2.087007820299179,0.0023925745347027
1799.05,0.6064793894348218,3.021184199107618e-09,1.1764025400190414e-10,25.681551138598493,2.105616587342072,0.002364289923286
1802.05,0.5988231964022516,7.661407621988323e-09,1.3409044828499352e-10,57.13611759806261,2.069986926800968,-1.704287390198158e-06
1805.05,0.6018704366705986,1.0968684589048336e-08,1.371618593517207e-10,79.968911480863,2.037479314196601,-1.704287390198158e-06
1808.05,0.6125988482129804,4.722131169153868e-09,1.5100707669029514e-10,31.27092632114603,2.105818121635925,0.0030414826909211
1811.05,0.6342122910607789,6.443662239569578e-09,1.389702220157677e-10,46.36721555239708,2.090104023205916,0.0020970783726025
1814.05,0.6592452637011951,4.3040944736747425e-09,1.1495573752873736e-10,37.44131929560087,2.0934859465971507,0.002817861471377
1817.05,0.6700236395602944,8.10090579628365e-09,1.3836226005158124e-10,58.548521780893466,2.1032939717197663,0.0009864066453701
1820.05,0.6693317676181131,9.066357009848194e-09,1.2841490342914365e-10,70.60206228205278,2.0938343544046214,0.001965100397038
1823.05,0.6704793394242939,6.337040820792998e-09,1.377433363274896e-10,46.00615165677751,2.1029303124566225,0.0018081329510775
1826.05,0.6570286986591564,5.025408329940881e-09,1.8374992939141728e-10,27.349171488582957,2.0985642782620064,0.0011440860381639
1829.05,0.6519121913645392,5.172130883948827e-09,1.2380585317478074e-10,41.77614184886042,1.997487587142769,-1.704287390198158e-06
1832.05,0.6501256390639892,1.0380829590948349e-08,1.2910884676173194e-10,80.40370471363579,2.026428609362711,-1.704287390198158e-06
1835.05,0.6485375540835429,7.571881604502758e-09,1.2907321117181614e-10,58.66346343877219,2.0677535128528466,0.0006786851352708
1838.05,0.6438153893411565,9.437675243807094e-09,1.4931400688283624e-10,63.20689827319852,2.0942130203363463,-1.704287390198158e-06
1841.05,0.6451580226765908,4.440339108623034e-09,1.5603141209104135e-10,28.457981948097608,2.086972992700252,-1.704287390198158e-06
1844.05,0.6332094854407736,5.815473864193436e-09,1.631987969008803e-10,35.634293724147334,2.1002089929316945,0.0024292677794321
1847.05,0.6282329928170793,5.199328106663698e-09,1.3710916021344696e-10,37.92108491197494,2.0511157879689548,-1.704287390198158e-06
1850.05,0.616207684924485,5.526678713903243e-09,1.6500615609784914e-10,33.4937728664251,2.095550031616343,0.0015384727675549
1853.05,0.6171960013830161,6.52525573479252e-09,1.394003447192397e-10,46.8094662745258,2.0862860317438616,0.0006573690299698
1856.05,0.608409624015057,7.21633832687088e-09,1.6804319544065518e-10,42.94335339165427,2.100359382561877,0.0016769327860919
1859.05,0.6002907826925631,6.669535010276335e-09,1.0899632400292767e-10,61.19045822221664,2.059035073919081,1.6238612216461164e-05
1862.05,0.5908804306061298,7.80577284823585e-09,1.9031459425959943e-10,41.01510385266803,2.0932929791321397,0.0011453601523487
1865.05,0.5934248247632161,5.8981339372005205e-09,1.2004703139012783e-10,49.131859979384366,2.080189735323632,0.0010782713613324
1868.05,0.5920424269879382,8.362998224834564e-09,1.297657324093186e-10,64.44689263923124,2.09398370992978,0.0002503282041673
1871.05,0.5983085541619011,7.384712804359051e-09,1.7546708067950283e-10,42.08602990236958,2.087481643045461,0.0014805478008565
1874.05,0.6222099685945445,7.1267376387943205e-09,1.1771031798375114e-10,60.54471486329773,2.0947878993902327,0.0018244207367074
1877.05,0.6462640170332791,9.241207763819557e-09,1.3549084395792376e-10,68.2054040986665,2.088334021999992,0.0022270411305108
1880.05,0.6744241044162053,6.2406364150659916e-09,1.6299378272615882e-10,38.28757337051748,2.1004462864362186,0.0024948689635995
1883.05,0.6787552062978022,7.0237569464259304e-09,1.5795971308603415e-10,44.46549572168682,2.0039074350511803,-1.704287390198158e-06
1886.05,0.7030463349552011,9.185136177444528e-09,1.3521344032073144e-10,67.93064473218813,2.0959711237352545,0.0029406687845848
1889.05,0.7202412913266117,6.474492252658673e-09,1.4843250877434114e-10,43.61909871443127,2.074227826478145,-1.704287390198158e-06
1892.05,0.704756883137153,5.4631542932607e-09,1.6887790653639414e-10,32.34972771339606,2.077621167929137,0.0025800957320591
1895.05,0.6849669354223838,5.190862789835788e-09,1.829349381142991e-10,28.37545874693712,2.073093392827575,-1.704287390198158e-06
1898.05,0.700848808556148,5.723294494836981e-09,1.4623484831569578e-10,39.13769228577704,2.09222845133339,0.003431299643698
1901.05,0.7016550824826693,6.722935281898795e-09,1.3464795629125666e-10,49.92972390428586,2.0963338290174924,0.0006633722163933
1904.05,0.7007373551884192,6.1653079416775885e-09,1.6405819019358906e-10,37.58000703532392,2.0941323878160105,0.0021038552597259
1907.05,0.7258154692677566,7.1181489325316966e-09,1.4300325388437822e-10,49.77613263462453,2.107431921921548,0.0021672311399904
1910.05,0.7591510056893972,5.717734744824785e-09,1.3880769889962306e-10,41.19176954989714,2.0914221508015696,0.0013175002654697
1913.05,0.7728314273126063,8.458270020518029e-09,1.5291910031034183e-10,55.31205718155798,2.10857430880784,4.873375341258165e-05
1916.05,0.784046467702748,9.103720262450469e-09,1.542055597169242e-10,59.03626483482312,2.0890876969564087,0.0004132578846872
1919.05,0.7949985419566433,5.6240273952829886e-09,1.3687497336152002e-10,41.0887926197331,2.079863754956348,-1.704287390198158e-06
1922.05,0.7822651139681557,4.3411130172597e-09,1.840149058139676e-10,23.591094417364257,2.0831762738133577,0.0013701846180296
1925.05,0.7685789152799035,7.340895483146417e-09,1.4723325585513639e-10,49.85894960014444,2.088472640079792,-1.704287390198158e-06
1928.05,0.7560930108289424,8.216697784567741e-09,1.663306192987106e-10,49.39979072531136,2.0863349893118213,0.0013205431800064
1931.05,0.7542713312743535,8.804196384488162e-09,1.4730701830953448e-10,59.76766406328317,2.0915569357521755,-1.704287390198158e-06
1934.05,0.759321363250664,6.711087912277257e-09,1.4208609996500348e-10,47.232543605111495,2.0982105822365145,-1.704287390198158e-06
1937.05,0.7717176242131002,6.665495786565085e-09,1.6541184947788083e-10,40.296362126441295,2.1008734926866364,0.0018852219197694
1940.05,0.7851965261776902,4.974112664630965e-09,1.6259650662961062e-10,30.591756045299466,2.0721535572922627,2.2899560591541016e-06
1943.05,0.8056650060875278,8.766983091373315e-09,2.0014285578667647e-10,43.80362744857433,2.09390323303765,0.0022115724670457
1946.05,0.805198696343198,5.013557409303677e-09,1.7084375291396687e-10,29.345863245162924,2.098610679883189,0.0014074925443577
1949.05,0.7978024818268731,5.630684132200332e-09,1.805928745806904e-10,31.178883138517712,2.0844819527099188,0.0005950772423263
1952.05,0.8134038713308999,7.081807903128036e-09,1.5849176184410428e-10,44.6824984512056,2.0883124341561774,0.0021448614809253
1955.05,0.807156385573208,6.393432429682487e-09,1.606970118719691e-10,39.7856335672021,2.096123846567316,0.0019060074002092
1958.05,0.7850475759871395,7.011423588292051e-09,1.6897755311144475e-10,41.49322474605753,2.0905109616051227,-2.2010485565470499e-07
1961.05,0.777486348450791,6.711661465710209e-09,1.2672674072391039e-10,52.9616829673887,2.089703627292222,0.0018920171615631
1964.05,0.770612222296447,5.9651759412157785e-09,1.5141608005345486e-10,39.39592108783872,2.09312344678799,-1.704287390198158e-06
1967.05,0.7629468379847401,6.2898167731753706e-09,1.6390275381773202e-10,38.37529648934366,2.096723680824029,0.0012929854914533
1970.05,0.7596156884332462,5.451140493490199e-09,1.3234142357920043e-10,41.189979267738,2.089353669847576,0.000683784379018
1973.05,0.7692414033404918,5.228405705155053e-09,1.5442140895791029e-10,33.858036527694985,2.108186450448011,3.110280597749133e-06
1976.05,0.7715581947231923,9.500346113905816e-09,1.8964340308965468e-10,50.0958428246222,2.09805397066669,0.0009555684137259
1979.05,0.7617596046976449,6.1171490287539055e-09,1.6471307136228152e-10,37.13821239663133,2.0965145005887487,0.0024935604324915
1982.05,0.7456583864275809,6.717128727343779e-09,1.4980105539221408e-10,44.84032979445151,2.08462541859656,-1.704287390198158e-06
1985.05,0.7417078967040495,5.90657491866273e-09,1.474102536073903e-10,40.06895568061494,2.0859102803507965,0.000482490244024
1988.05,0.729892065849631,5.195374305229768e-09,1.4064478762416963e-10,36.9396860914094,2.102252002888599,0.0010215890910934
1991.05,0.7226546763866573,5.767638082318862e-09,1.4734885257537458e-10,39.14274174187066,2.0921196111076434,-9.538951503682573e-06
1994.05,0.7168195808513181,1.1457191989503609e-08,1.8004806042179152e-10,63.634076160905565,2.048321370233021,-1.704287390198158e-06
1997.05,0.7148197150192236,8.479113144946641e-09,1.8429537323888323e-10,46.00828005571271,2.0538616884891767,2.494890235352795e-06
2000.05,0.7028454373265709,6.220878225963937e-09,1.7195363942633522e-10,36.17764792136868,2.09695698971666,0.0010092374483208
2003.05,0.7152442012680237,4.909931931866847e-09,1.762898057030739e-10,27.85147962631871,2.086387528790985,0.0013798018235929
2006.05,0.7227153050209871,5.6909406163643585e-09,1.4611422979187086e-10,38.94857211697102,2.0851528563608395,6.677968744545343e-05
2009.05,0.7460343962829731,7.2757702785141975e-09,1.5109948279001978e-10,48.15218519725315,2.09346258288368,0.0019919452744336
2012.05,0.7752085797777397,5.879977029139324e-09,1.6094834520700328e-10,36.53331770250143,2.101264561199032,0.002021232654429
2015.05,0.8025603171661841,8.422991035102571e-09,1.6669055781346327e-10,50.530702791986585,2.0958826707749427,0.0004516740199394
2018.05,0.8119195973405402,9.246484176641742e-09,1.436271607390851e-10,64.37838170065216,2.0928768295921496,-1.704287390198158e-06
2021.05,0.8284594672795702,7.197396407539242e-09,1.5626492916958671e-10,46.05893622956344,2.0861647588878656,0.0001717443249486
2024.05,0.814525964639226,6.119981559398437e-09,1.5791807336941152e-10,38.75415542261718,2.098573805408804,0.0020787889335826
2027.05,0.8026677242051884,8.360674795334164e-09,1.4304030262625078e-10,58.449784024714525,2.0946719040297888,-1.704287390198158e-06
2030.05,0.7954317912429568,6.6169424399622465e-09,1.5978087878410595e-10,41.412605127194105,2.0993973486479183,0.0017845131821171
2033.05,0.7705856316522044,6.97182409941329e-09,1.2903843584195228e-10,54.02904997974757,2.097373232242129,4.4468424257032224e-05
2036.05,0.7580231643366381,6.059220496669295e-09,1.7581887682181388e-10,34.46285521895409,2.100215331909522,0.0020247198384094
2039.05,0.7509401213345882,4.333926478749294e-09,1.9815886731702438e-10,21.87096917452432,1.9017523741517064,-1.704287390198158e-06
2042.05,0.7368060330895996,5.3410808184902815e-09,1.4441419807100555e-10,36.98445782916842,2.0978078396607653,0.0018851738399063
2045.05,0.7371537540017524,9.627249407794329e-09,1.0699556223161621e-10,89.97802532177883,2.1005852699535947,0.0021927043454755
2048.05,0.7560700858404781,5.520484333414944e-09,1.3535022072147893e-10,40.78666664884789,2.084013187054928,2.2144536326216955e-05
2051.05,0.7597549526186599,6.190577495280091e-09,1.5567777897043283e-10,39.76532512360572,2.1005231980438706,0.0025841156273614
2054.05,0.7823356647965225,8.150782291368507e-09,1.3008351256537383e-10,62.65807349930152,2.0993683380849024,0.0010457468223464
2057.05,0.8059943592782443,1.0095624430825568e-08,1.7251384302066228e-10,58.52066277148784,2.0975418210814576,0.0022034443401622
2060.05,0.7943195929103283,8.04563138259129e-09,1.5540039002399827e-10,51.77355977902509,2.0808158451534733,0.0015523817077533
2063.05,0.7749813570148077,6.618239445591587e-09,1.4278589765136646e-10,46.350792021149225,2.095733820852681,-1.704287390198158e-06
2066.05,0.7706942668327069,6.654879861060202e-09,1.5002161004743783e-10,44.35947500467356,2.0968224837361413,-1.704287390198158e-06
2069.05,0.7448280133939008,4.177902251770241e-09,1.2389576283506608e-10,33.72110680921343,2.0973689015877808,0.0009544771168648
2072.05,0.7339239525186594,6.1039843490680516e-09,1.5436585208035844e-10,39.54232277933135,2.0935301711112517,-1.704287390198158e-06
2075.05,0.730478348535529,8.371822322191352e-09,1.249502271744774e-10,67.00125731265096,2.1027792807868324,0.0001783204779392
2078.05,0.7269871605612473,4.585153814271038e-09,1.2593695034131348e-10,36.40832815027189,2.103017810942483,0.0008078865535348
2081.05,0.7342753518448895,6.567142641064451e-09,1.5056419718729903e-10,43.61689408070266,2.1010662345206508,-1.704287390198158e-06
2084.05,0.7412085532907943,8.431988837177995e-09,1.522872719412165e-10,55.368966360056525,2.110403540842198,-1.704287390198158e-06
2087.05,0.7449399476176026,5.913387676839067e-09,1.1607585500991448e-10,50.94416643611182,2.085798101543438,0.0004353625387563
2090.05,0.7708431411055319,6.6015650771987595e-09,1.3907577281035931e-10,47.46739812260837,2.0940266146604163,0.0026375932046872
2093.05,0.7893183074017749,9.684466838240881e-09,1.6068349771431172e-10,60.27045076812705,2.059291402022483,-1.704287390198158e-06
2096.05,0.7858966372561819,7.151797404109532e-09,1.6781449290908136e-10,42.61728102342291,2.0572178915175625,-1.704287390198158e-06
2099.05,0.7889813473527546,5.781730038918699e-09,1.649718622756952e-10,35.046764697706294,2.063894813570701,0.0003440467416227
2102.05,0.7926912316585498,3.075023460223253e-09,1.6020080943148087e-10,19.194806013377004,2.0503409190329536,-1.704287390198158e-06
2105.05,0.7895255482680431,8.784688527075377e-09,1.5474609903531328e-10,56.76840050792296,2.012473191778657,-1.704287390198158e-06
2108.05,0.7639919553898616,8.171518253270344e-09,1.262948288298445e-10,64.7019227072213,2.107678336901916,0.0031496206404325
2111.05,0.7602769087001908,8.816728353749993e-09,1.1602634595518758e-10,75.98902026230529,2.0944495020741787,0.0006997491746844
2114.05,0.7653624976705086,7.939228434846756e-09,1.6906612012660392e-10,46.95931052833958,2.0898241400974484,0.0015409833733933
2117.05,0.7529403245610414,6.845328764576053e-09,1.3872136654748886e-10,49.34588618136683,2.0070748118152,-1.704287390198158e-06
2120.05,0.7414867034255934,8.094279134296744e-09,1.6754553968039542e-10,48.31091982357236,2.1016766399152003,0.00196682874081
2123.05,0.7492474841505228,1.0608107687002413e-08,1.4836705905598711e-10,71.49907637516347,2.091479136144184,0.0014289508633643
2126.05,0.7408050646051872,7.388229974305698e-09,1.426817988035571e-10,51.78116645752232,2.080311635345686,0.0017835923008955
2129.05,0.7230870660294116,6.2812771647066145e-09,1.6272309270219963e-10,38.60101882528751,2.100094503323758,0.0009109054502213
2132.05,0.702236372247416,5.9388027616781825e-09,1.7359451246341203e-10,34.21077473822731,2.093926281688895,0.0024733156049234
2135.05,0.6775347515166318,5.5925237654119535e-09,1.4498178878325673e-10,38.57397409941328,2.084654520988194,0.0021662177809597
2138.05,0.6474679274795062,5.217845419496803e-09,1.2233343330165666e-10,42.6526524979508,2.0987730501339645,0.0017196200524996
2141.05,0.6213844778623691,4.09963068671053e-09,1.0872302601249923e-10,37.707106185944646,2.0919373874973086,0.0019460494968245
2144.05,0.601358372338992,8.225831174335933e-09,1.5451000850434303e-10,53.238176956703214,2.098068039978043,0.001069097879925
2147.05,0.5937358635760331,5.771089268342992e-09,1.5804386812986003e-10,36.51574298093651,2.0896349893012127,0.0008218699512931
2150.05,0.5940750297688167,6.0630825595309985e-09,1.8988854642140238e-10,31.92969072539925,2.067177251145979,-1.704287390198158e-06
2153.05,0.5930598830040151,5.87167022080781e-09,1.5660372258406003e-10,37.49381000605575,2.0750019466606275,-1.704287390198158e-06
2156.05,0.5986599314395555,1.0102220744535652e-08,2.1187293843069148e-10,47.6805618469313,2.0186375601992235,-1.704287390198158e-06
2159.05,0.6099996760706192,4.028526200477497e-09,1.5882494036942469e-10,25.364569261648697,2.0875831042231567,0.002597141130146
2162.05,0.61816126688506,6.937961645498692e-09,1.246065743819796e-10,55.67893732661709,2.095555686073435,0.0018214733481296
2165.05,0.6189541361814559,8.44773267620609e-09,1.3838234115052528e-10,61.04631997096417,2.0919237332493403,0.0019541436596067
2168.05,0.6438287846117546,4.554266622976322e-09,1.2378738313187476e-10,36.791040474007865,2.0993147462741995,0.0019389075706519
2171.05,0.6599280700186081,5.599329103962193e-09,1.254919447416386e-10,44.61903204616064,2.092763006795482,0.0005872988361719
2174.05,0.6667267371439823,1.1209487821407351e-08,1.7430387864253447e-10,64.3100308995187,2.1076654529796777,0.0005205831807717
2177.05,0.6625538564220753,9.102218758813104e-09,1.5250112785610787e-10,59.68623895950124,2.100729328087964,0.00060076519661
2180.05,0.666928658342593,5.276707912692374e-09,1.5421273981532834e-10,34.21706870010413,2.1024650129697604,0.0023129427632192
2183.05,0.6758486727492837,4.0170897339451036e-09,1.433080360154773e-10,28.031154746348328,2.0914586253872427,9.027713725341744e-05
2186.05,0.6792903208837089,8.5711621485951e-09,1.309436500575387e-10,65.45687511252969,2.078204377038348,-1.704287390198158e-06
2189.05,0.6882251922023744,7.1554267832230324e-09,1.4865377031697806e-10,48.13484897130655,2.1005380347006977,-1.704287390198158e-06
2192.05,0.7042087561937471,6.296133872800619e-09,1.8197352111745515e-10,34.59917593580424,2.0878824853615385,0.0024268798920594
2195.05,0.7157453021334733,7.640434648330274e-09,1.1843033157707908e-10,64.514170876551,2.036582147853636,-1.704287390198158e-06
2198.05,0.7052519839179654,5.396324657463954e-09,1.550942878528789e-10,34.79383239815293,2.099144082322563,0.002508380313109
2201.05,0.6938761591581151,4.466325316484593e-09,1.5636885969042806e-10,28.562754280659338,2.102465729315412,0.0014643504963491
2204.05,0.6708801069625405,6.618030152169841e-09,1.5522587345587783e-10,42.634839185176055,2.0982980385641894,0.0018688741480692
2207.05,0.6515015294960947,5.940737519099627e-09,1.6131782094447622e-10,36.82629410884716,2.0441137122383863,-1.704287390198158e-06
2210.05,0.6447799010186349,5.512529595870161e-09,1.262080910352602e-10,43.678099800511696,2.089389278887956,0.0009708068973628
2213.05,0.6451427112609148,5.742416910638101e-09,1.273669971902428e-10,45.085595462856766,2.0829323524598364,0.0004746694028851
2216.05,0.6463714368275065,5.195223517047229e-09,1.2973449673516908e-10,40.045043128755445,2.0783798190365936,-1.704287390198158e-06
2219.05,0.6539400758230528,6.629679115631261e-09,1.1771056152822726e-10,56.321871457910326,2.0664300375662306,0.0009260009054187
2222.05,0.6609975389811834,8.344255546849416e-09,1.30481790682611e-10,63.94957873582766,2.100461647154851,-1.704287390198158e-06
2225.05,0.6572140025348469,5.447861744390953e-09,1.557108590141485e-10,34.98703801958949,2.087161520109647,-1.704287390198158e-06
2228.05,0.6581924887033609,5.409958341447674e-09,1.2752088807219248e-10,42.42409555981898,2.0883223391656687,-1.704287390198158e-06
2231.05,0.6685062479009506,4.287121347779527e-09,1.410252384568597e-10,30.399674517061555,2.1084200470047336,0.0022997552160123
2234.05,0.6783368900305448,8.824815893786777e-09,1.595064079160919e-10,55.325776619764746,2.071346659471052,-1.704287390198158e-06
2237.05,0.6847138301000565,6.234590486081072e-09,1.4395522256496018e-10,43.30923446190149,2.067653873858644,0.0017022691535644
2240.05,0.6988798526418426,1.1162741984415048e-08,1.0091048819625014e-10,110.62023565583996,2.099814784005848,0.0011695488509185
2243.05,0.705704573469978,6.2849980409631295e-09,1.2790180830690495e-10,49.13924301900448,2.095742519223012,-1.704287390198158e-06
2246.05,0.7120171469397393,9.593928732577036e-09,1.0316729135078827e-10,92.9938995873786,2.02766390163102,-1.704287390198158e-06
2249.05,0.7105678504680024,8.95429833684113e-09,1.495061607060531e-10,59.89250405838689,2.0502895276954374,-1.704287390198158e-06
2252.05,0.7087628357114282,6.504876427722589e-09,1.472119148626399e-10,44.18715994416717,2.0881115037882534,-1.704287390198158e-06
2255.05,0.7001502899515781,6.463094636212197e-09,1.7497646102690254e-10,36.93693767882584,2.097373063594386,0.0003745017940645
2258.05,0.6929457592166305,4.144005754519792e-09,1.648866490974147e-10,25.13245176127948,2.1053754421463604,0.0008884118852926
2261.05,0.7050763979963396,6.651017328937909e-09,1.7046201604499286e-10,39.01759162101189,2.0887855066279992,0.0014689418902552
2264.05,0.7276948315808167,4.599268935121951e-09,1.6506594907999815e-10,27.86322049311905,2.09147668821209,0.0025780594239651
2267.05,0.7553061695901174,9.87504165589632e-09,1.488379004741791e-10,66.34762801971581,2.082302592217176,0.0020427739390725
2270.05,0.7887115728593382,1.0781672319128796e-08,1.7796681475749604e-10,60.58248743632508,2.0656619395226725,9.2603517682797e-05
2273.05,0.7945311726519066,7.468139966642558e-09,1.6923529110850403e-10,44.1287388565687,2.058074499022445,-1.704287390198158e-06
2276.05,0.7903910752032589,5.793764139090482e-09,1.1516122166099816e-10,50.31002672189145,2.0657215876641764,-1.704287390198158e-06
2279.05,0.7834824207576734,7.447719130937458e-09,1.4501033340689542e-10,51.35992005507181,2.093541502975748,-1.704287390198158e-06
2282.05,0.7875585574591817,2.3962461944470393e-09,1.3280493139528126e-10,18.04335252668321,2.065967037594234,-1.704287390198158e-06
2285.05,0.7712018820052903,6.512972301677828e-09,1.551401594576902e-10,41.98121443502864,2.0992863595513827,0.0017667785233787
2288.05,0.7837991731554396,1.0468428865973849e-08,1.9239881877261343e-10,54.41004748758859,2.0797871155275183,0.0015497316126825
2291.05,0.7826780585760648,4.632502727678913e-09,1.6593220194801264e-10,27.918045281712697,2.088920203212352,0.00063232669289
2294.05,0.7864213800409948,3.567115220737817e-09,1.5087490131217235e-10,23.642866969352102,2.0924227650740868,-1.0677018548794433e-05
2297.05,0.7990476702330885,8.79460901760141e-09,1.4887915318558847e-10,59.072132191928205,2.0789975882100697,-2.3180067365714866e-05
2300.05,0.818944297525881,6.242282279692961e-09,1.8090971903772628e-10,34.50495812439583,2.095001062370319,0.0025238931539296
2303.05,0.8296285760090928,9.223126066304386e-09,1.6684848779656483e-10,55.27845165459316,2.067014381745249,-1.704287390198158e-06
2306.05,0.8384295505690101,8.55559383590883e-09,1.8724774971267246e-10,45.69130389570609,2.070536507795599,0.0006806367020868
2309.05,0.8447077603732561,6.154313831568732e-09,1.5599909404273868e-10,39.45095879776488,2.106559120130014,-1.704287390198158e-06
2312.05,0.8319913871068456,6.69052217480876e-09,1.5640415443601551e-10,42.7771384905625,2.0462326275241227,-1.7000423475131687e-05
2315.05,0.8232187059271521,4.200360645011464e-09,1.3701963278225287e-10,30.65517371285428,2.08965771789413,-1.704287390198158e-06
2318.05,0.8361011240041152,4.0609942137447116e-09,1.68112125256525e-10,24.15646228698837,2.0641099101228484,0.0003772228822861
2321.05,0.8390214985864778,5.03633631176204e-09,1.869029605724253e-10,26.94626289673164,2.09532658733806,-1.704287390198158e-06
2324.05,0.8263120514976499,5.993700610269489e-09,1.7517934500318223e-10,34.21465361775733,2.1064378959283783,0.0023529709254898
2327.05,0.8236200290715292,4.6220697190074705e-09,1.4486846630306809e-10,31.90528509729644,2.1001155903292776,0.0012424911479626
2330.05,0.8462458940469997,6.258685516042599e-09,1.5491183084724082e-10,40.40159800457276,2.0848726194155347,-1.704287390198158e-06
2333.05,0.8426516402760543,9.26731883084522e-09,1.5652405696130617e-10,59.206993549471854,2.0812505588758703,-1.704287390198158e-06
2336.05,0.8371480058504958,1.0316948926989286e-08,1.350352397611189e-10,76.40190031313497,2.059282339848778,-1.704287390198158e-06
2339.05,0.8592280499004684,6.8605545501880285e-09,1.8010084061269772e-10,38.09285135398938,2.090603457789935,0.0023521078063785
2342.05,0.859702294835682,7.831450066696013e-09,1.6352067907872129e-10,47.89271981267785,2.090688880196065,0.0019186978409936
2345.05,0.818830775832064,7.985755319679349e-09,1.6667593531902772e-10,47.911867447416064,2.100963878884996,0.0008128744640347
