Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1617.84,0.6533868680442018,6.4537022836546866e-09,1.7912119150299824e-10,36.02980880990098,1.9954739936388837,-1.704287390198158e-06
1620.84,0.65468988446053,1.019023504060878e-08,1.3783053474689642e-10,73.93307338842953,2.035449652274367,-1.704287390198158e-06
1623.84,0.6561687930527373,4.94719936514553e-09,1.3332030358750375e-10,37.107621510166105,2.088854274852706,0.0017300722382106
1626.84,0.6629955120045391,5.747643360791552e-09,1.2416982226728975e-10,46.28856879910074,2.0992924680158924,-1.704287390198158e-06
1629.84,0.6627408590285079,4.5813967475389455e-09,1.6290029493595543e-10,28.123931570167688,2.100181197468285,-1.704287390198158e-06
1632.84,0.6594970153805061,8.023861494786732e-09,1.5963585608438172e-10,50.26352908174596,2.096132894885143,0.000162216278354
1635.84,0.6564642491471938,1.0484499432525448e-08,1.3313510576221419e-10,78.75082512985925,2.0853258732325006,0.0003688057111757
1638.84,0.6646241349138897,7.479442333868441e-09,1.4162331197226448e-10,52.812225824327655,2.1016258496468767,0.000973799227605
1641.84,0.669749136801023,6.8332015600057384e-09,1.2610477512054168e-10,54.18669953991814,2.105491085592329,0.0020303113362399
1644.84,0.6875125613866997,6.3656411376025804e-09,1.4238403698690886e-10,44.70754778632841,2.0748011257269474,0.001263779307548
1647.84,0.7065277620045624,6.5321396411813895e-09,1.3460146454111072e-10,48.529484158668325,2.091220404293947,0.0023577911484041
1650.84,0.7192540051178105,6.193233043782057e-09,1.6652708765568182e-10,37.19054437910688,2.0869498120271874,-4.133500610697196e-05
1653.84,0.7425189054151177,7.689871948507137e-09,1.3538381091872238e-10,56.80052804189231,2.088489439766744,0.0012028526983407
1656.84,0.774869840949656,9.259661520589168e-09,1.654857828037157e-10,55.9544231758697,2.0981358084218966,0.0016248305323933
1659.84,0.778821668580826,4.922133730142937e-09,1.6427083838107619e-10,29.963527176531173,2.086018907962862,0.0013367248312571
1662.84,0.7901025480510838,4.026614332724446e-09,8.713946552998739e-11,46.20884817498407,2.011237069788444,-1.704287390198158e-06
1665.84,0.7982121723381465,6.800882797776515e-09,1.7571863241700535e-10,38.70325362900077,2.0992174323476984,0.0002410360608214
1668.84,0.7825755129550541,7.944046318760337e-09,1.5810510869015163e-10,50.245348708679465,2.0847158459796007,0.001724313146759
1671.84,0.7565186591038807,3.864454861138476e-09,1.4506601973968967e-10,26.63928374179533,2.0883720798303504,0.0003601755261291
1674.84,0.7477219132273225,7.739719668025924e-09,1.2951285667987246e-10,59.760242082813626,2.0778149585715067,0.0017730448055786
1677.84,0.7318900253577598,6.691426718356441e-09,1.4652460178786908e-10,45.66759872887388,2.105489870239144,-1.704287390198158e-06
1680.84,0.7246722439560056,7.075301041178384e-09,1.4069561513031967e-10,50.28799962688865,2.104326564965485,0.001071437906703
1683.84,0.7275599005039286,7.215709822757721e-09,1.5656800515142869e-10,46.08674560156058,2.105160194558113,0.0001467975670712
1686.84,0.7236736478071952,4.5646380277882876e-09,1.4869702626273238e-10,30.69757440692217,2.102569087832121,0.0024051745994938
1689.84,0.7181683363457779,6.911270896811515e-09,1.1960513831480352e-10,57.78406341223308,2.076489872039302,-1.704287390198158e-06
1692.84,0.7128039153078304,9.418384744212434e-09,1.4345719051071479e-10,65.65292900747959,2.046552546120465,-1.704287390198158e-06
1695.84,0.7180615640753051,4.407664873174164e-09,1.4403909111430724e-10,30.6004768502483,2.094804134589136,-1.704287390198158e-06
1698.84,0.7022869157285349,7.1924529601540205e-09,1.647864877181973e-10,43.64710395705436,2.0951592131868746,0.0031735295726569
1701.84,0.6933827256884841,7.160893107821137e-09,1.6627544661736218e-10,43.06644939766717,2.09991001485637,-1.704287390198158e-06
1704.84,0.6910940216120971,5.5643076033416e-09,1.4648020922214618e-10,37.9867535204226,2.105060266427645,-1.704287390198158e-06
1707.84,0.6928359729854471,8.221591001859513e-09,1.066641492607748e-10,77.07923476480546,2.098595832007053,0.0007101330718739
1710.84,0.6782680039501727,7.366905391262586e-09,1.6383955601319684e-10,44.96414401092006,2.097605989764976,0.0010991701810971
1713.84,0.6710659273605716,4.8364569801072835e-09,1.2950160879392758e-10,37.34669418511554,2.099651771157589,-1.704287390198158e-06
1716.84,0.6843456669426354,8.896765030748902e-09,1.279059653061315e-10,69.55707663403571,2.083436565408176,0.0004453036387248
1719.84,0.6856979612312492,8.924705326888413e-09,1.2923518500910774e-10,69.05786010411524,2.0702788134783567,-1.704287390198158e-06
1722.84,0.6856808238720378,4.005546789216254e-09,1.4933807509328876e-10,26.822006288175757,2.0702437371433016,0.000528828253749
1725.84,0.7073550966662104,7.687807208158213e-09,1.3108910522863554e-10,58.64566086365248,2.0940560970603888,0.0017697458568644
1728.84,0.723306298472739,5.7440105212032175e-09,1.377287879992636e-10,41.70522811275976,2.086090641301366,8.77652818053496e-05
1731.84,0.7177853549718796,8.929082363274739e-09,1.2080443133366457e-10,73.91353334226964,2.062770759848959,0.0006718015706976
1734.84,0.7220608332523368,4.903417214256066e-09,1.3182174606680874e-10,37.19733170406465,2.085842800781127,0.0022644113951038
1737.84,0.7158270009918387,8.123611528970025e-09,1.6230600787255192e-10,50.05120657855719,2.077244928084055,0.0016192350117433
1740.84,0.6997318897999806,4.8074400943838615e-09,1.6177252238261247e-10,29.717284638819304,2.10305512773413,0.0008717350445612
1743.84,0.6924826821954738,7.463588633568016e-09,1.5091848406052931e-10,49.45443681089834,2.1048471370637865,0.0021374885775167
1746.84,0.6778575332250117,6.1200872579874885e-09,1.5321481593743722e-10,39.94448722561221,2.082280555794316,2.200723514191416e-05
1749.84,0.6803507677047715,6.898306009562878e-09,1.3204422391092327e-10,52.24239126291855,1.9425090425011515,-1.704287390198158e-06
1752.84,0.6790205633529028,1.6560367754781793e-08,1.4231382166513428e-10,116.36513980875652,2.0769997789916017,-1.704287390198158e-06
1755.84,0.6789373095985756,1.1623206902042065e-08,1.4014447722300356e-10,82.93731677736217,2.055532746306637,-1.704287390198158e-06
1758.84,0.6823032976213111,5.8548865554248154e-09,1.3243283408052238e-10,44.21023378435669,2.0250120463965264,-1.704287390198158e-06
1761.84,0.689051296591959,8.287986224381622e-09,1.4785503915656668e-10,56.05481065549145,2.093957669905783,-1.704287390198158e-06
1764.84,0.679647557551981,7.698891727023572e-09,1.434418589994942e-10,53.672559605147896,2.034811498334599,-1.704287390198158e-06
1767.84,0.6834396238428354,6.145403437726547e-09,1.6583780277580756e-10,37.05671044155344,2.0890496289670977,0.0017802224380987
1770.84,0.6932397392682522,4.803165230719711e-09,1.3379562344420708e-10,35.89927014856831,2.097248598992584,-1.5976958174192749e-06
1773.84,0.6966271210658127,7.074929081394044e-09,1.3410197174279683e-10,52.7578303991199,2.103928643047666,0.0011968832506147
1776.84,0.7010900244467368,7.166179414342521e-09,1.3611093787708778e-10,52.649548420669845,2.0973641346986787,0.0009002969593746
1779.84,0.7038992202009363,5.922680888393889e-09,1.6593400840297955e-10,35.69298991446253,2.1065308825821685,-1.704287390198158e-06
1782.84,0.699320985601517,6.178729179239127e-09,1.4022181537395411e-10,44.063965102443056,2.096556936132828,0.0009938523971339
1785.84,0.6891539192587969,8.335204270042095e-09,1.4019647835094307e-10,59.45373498738833,2.099391912301212,-1.704287390198158e-06
1788.84,0.6852325556937339,6.7824217259132686e-09,1.483590988970477e-10,45.71625047830643,2.0658124528672106,-1.704287390198158e-06
1791.84,0.6798778086956766,9.93844354443572e-09,1.0671353016659332e-10,93.13199112540418,2.062428330595764,-1.704287390198158e-06
1794.84,0.6803087463877419,8.952434490240037e-09,1.0204849408364136e-10,87.72725722833704,2.034801003318266,-1.704287390198158e-06
1797.84,0.6827093804852048,8.147530146887729e-09,1.7189468979863823e-10,47.398381860614485,2.0103486671121247,-1.704287390198158e-06
1800.84,0.6842693605177464,9.419662352810022e-09,1.1764716675988883e-10,80.06705654063916,2.033970419503568,-1.704287390198158e-06
1803.84,0.6904480782698531,4.8398833777736634e-09,1.371372434472306e-10,35.29226092134493,2.089263233914626,0.0010202821257043
1806.84,0.7070701626747254,8.506637558163828e-09,1.4941965754679227e-10,56.931180929121645,2.1010175004386915,0.0018944556458062
1809.84,0.7101773717662834,6.859377784519493e-09,1.7038448489414558e-10,40.25823001889523,2.0734936923820677,-1.704287390198158e-06
1812.84,0.7178197475243117,5.083960097135061e-09,1.1501412438179204e-10,44.2029196367112,2.081703916778351,0.0002487877121036
1815.84,0.7248919655543062,5.611823113481781e-09,1.6653736511185043e-10,33.69708119083514,2.094643298941032,-1.704287390198158e-06
1818.84,0.7192101903011174,7.601030893591917e-09,1.7451604714282644e-10,43.55491095538695,2.0697647891826403,0.0001202382927376
1821.84,0.7060192051519607,7.48925436497482e-09,1.3401711350605956e-10,55.88282099984339,2.089918044212143,0.00154733763776
1824.84,0.6988930660881749,6.638158365604336e-09,1.4546155405830803e-10,45.63513987306529,2.105717629416515,0.000177329572367
1827.84,0.6873620512367239,7.442142383704553e-09,1.3055203576719228e-10,57.00518065436986,2.071224943699873,0.0022944989641326
1830.84,0.6794445369342244,7.631139721512311e-09,1.0727224605690576e-10,71.13806228559943,2.0459276799181563,-1.704287390198158e-06
1833.84,0.6847169114836663,7.781511267433775e-09,1.3743275217510095e-10,56.6205008942808,2.058858728271487,-1.704287390198158e-06
1836.84,0.6854503913551652,9.977205205165437e-09,1.5769786883153835e-10,63.26785059995733,2.0736908255471715,-1.704287390198158e-06
1839.84,0.6841041395016525,8.205704362392878e-09,1.6716879283355983e-10,49.08634095696807,2.074190871963107,0.0006684139103433
1842.84,0.6840835836238622,7.677073698960376e-09,1.179464277791296e-10,65.0894973549917,2.051918220155508,0.0006522136263089
1845.84,0.685585305611462,9.624649756948514e-09,1.8030982618971148e-10,53.37839850625788,2.0775987968337994,-1.704287390198158e-06
1848.84,0.6836554695528018,6.159826982298835e-09,1.7609307043884647e-10,34.980518920748885,2.017310731257808,-1.704287390198158e-06
1851.84,0.6953501132928109,6.5657651042110006e-09,1.2686560220302484e-10,51.75370620716964,2.106139452456855,0.0030500396314935
1854.84,0.7041055325658645,9.83763282932748e-09,1.649971377080962e-10,59.623051441847885,2.088949299132965,-1.704287390198158e-06
1857.84,0.7051451922986279,7.017436201318776e-09,1.4063371374190266e-10,49.89867660181036,2.105266912178988,-1.704287390198158e-06
1860.84,0.6964689030116551,5.733717460873346e-09,1.690645965083047e-10,33.91435924073966,2.094420649920279,0.0024783051017949
1863.84,0.6837031330523516,6.988971791992157e-09,1.738311977382382e-10,40.205509039386726,2.0363228280176906,-1.704287390198158e-06
1866.84,0.674906948091922,9.237891064110349e-09,1.361522480507167e-10,67.8497138047198,2.0867079042938323,0.002266300724712
1869.84,0.6675718662838129,1.0996403895072364e-08,1.775130271190499e-10,61.94702481017113,2.1011453076646074,0.0012290444555538
1872.84,0.6652413932759992,3.6917638197914956e-09,1.3412841661291863e-10,27.524099016583204,2.103025266288835,0.0022316023348504
1875.84,0.6694330981372804,8.176467500122716e-09,1.4107473489104595e-10,57.95841123811091,2.0890652509200387,0.0024084881830335
1878.84,0.678595378343451,6.634448796633424e-09,1.2940194443022597e-10,51.2700858232524,2.0706927234612,-1.704287390198158e-06
1881.84,0.6797764325039882,1.0223201504879937e-08,1.0212369264889532e-10,100.10606980328888,2.031852490274808,-1.704287390198158e-06
1884.84,0.6790863320843937,1.4589483897465424e-08,1.4318448233148075e-10,101.89291227585602,2.0580234831333244,-1.704287390198158e-06
1887.84,0.6776895543495285,1.0237564178871154e-08,1.5313569672281236e-10,66.85289189888853,2.0780441463414765,-1.704287390198158e-06
1890.84,0.6792265925211473,4.022978990343773e-09,1.3006772592860864e-10,30.92987873526673,2.056666403662387,-1.704287390198158e-06
1893.84,0.679284932520151,8.424507480772993e-09,1.4439389406115852e-10,58.34393161531308,2.0588450397821467,-1.704287390198158e-06
1896.84,0.6715252681689083,5.219492540573457e-09,1.4698721348780409e-10,35.50984073187109,2.0984563718729707,0.0006436321193271
1899.84,0.6695022078981862,3.864549448129299e-09,1.524172730926117e-10,25.355062255845,2.097514666528331,-1.704287390198158e-06
1902.84,0.6669471048768248,1.2103695358044475e-08,1.122240847805338e-10,107.85292107050412,2.105718550571488,0.0008725296686053
1905.84,0.6639699562616931,9.48819815655256e-09,1.1022932635816294e-10,86.07689505171251,2.095729421000612,0.0007145439629491
1908.84,0.6600404513885172,8.871352630998453e-09,1.353209794241021e-10,65.55785118281794,2.095533472924335,-1.704287390198158e-06
1911.84,0.6577416677358265,5.592651764397687e-09,1.3843544241095256e-10,40.3989879108821,2.1077781793067123,-1.704287390198158e-06
1914.84,0.6610703716730056,7.403417492146854e-09,1.4772162976213362e-10,50.11735589478729,2.090713597103068,0.001302132287767
1917.84,0.6660668724344709,1.4360197563303781e-08,2.181477299278385e-10,65.82785696671708,2.107178266342141,0.0006163684363833
1920.84,0.6637110242598699,5.500709891106158e-09,1.3837571055647954e-10,39.751990208288646,2.1073768931921344,0.0010015526192803
1923.84,0.6602490205064315,8.9127520282423e-09,1.3816806373876547e-10,64.50660005696868,2.0914795092814957,-8.927212422628266e-06
1926.84,0.6674443796304595,6.907162721417234e-09,1.6432134112383594e-10,42.03448361714535,2.1088236336253403,0.0023068428635263
1929.84,0.6693126059294201,7.856868676873928e-09,1.3103333862534078e-10,59.96083713732432,2.1022621609868155,0.0003409694036037
1932.84,0.6732400186816391,9.580329590844364e-09,1.5632504675407764e-10,61.28467439971815,2.094194418372336,-1.704287390198158e-06
1935.84,0.6798631984431331,5.9008998431044625e-09,1.2627437916041495e-10,46.73077691879321,2.085704701080843,0.001551435161053
1938.84,0.6898349997327742,8.917135812763221e-09,1.4790637400392295e-10,60.28905699849493,2.1025597537557306,-1.704287390198158e-06
1941.84,0.6882532486288916,6.226141514794411e-09,1.5480582844647493e-10,40.21903811552636,2.1019826190026403,-1.704287390198158e-06
1944.84,0.6890396354004334,7.1807173430248995e-09,1.430443968883236e-10,50.19922135524797,2.1022192553576176,0.000296431599723
1947.84,0.6949409090827342,8.465020567614828e-09,1.497377914076697e-10,56.53229213571293,2.102211166116175,0.0011874988339355
1950.84,0.7068615292332708,6.987510761162998e-09,1.3869043130912322e-10,50.38206814418746,2.100032527023777,0.000561399360894
1953.84,0.7172054773891623,5.2313660706367665e-09,1.4437830846242728e-10,36.23373986264817,2.091849491546532,-1.704287390198158e-06
1956.84,0.7233810445936388,6.727142410511504e-09,1.487407217921803e-10,45.22730782435377,2.083685569448248,0.0012026513800971
1959.84,0.7348154911971142,1.1280975677488616e-08,1.8658123358914975e-10,60.46147010866711,2.1039226118439247,-1.704287390198158e-06
1962.84,0.729936050134253,7.3876621689027044e-09,2.0266707700884974e-10,36.45220663334533,2.1046485169425995,0.0005055328452659
1965.84,0.7268909217952562,5.486843586279976e-09,1.3851163371287992e-10,39.61287177980751,2.093035503334006,0.0007400960557327
1968.84,0.7168169728608579,8.167586427055675e-09,1.4166264247895716e-10,57.65518900488464,2.0203704503319013,-1.704287390198158e-06
1971.84,0.7167562011550009,1.0069261378704544e-08,1.2773495995036829e-10,78.82933053423258,2.0563496028466,-1.704287390198158e-06
1974.84,0.7110746417609012,7.238441797285866e-09,1.3250554669983943e-10,54.62746260488911,2.0609248444599277,-1.704287390198158e-06
1977.84,0.701886276170847,7.2287982108323e-09,1.647259341560599e-10,43.8837894461949,2.0952189241879995,0.0022084903449378
1980.84,0.6908966806024175,6.276020103144914e-09,1.2345209887919588e-10,50.83769462102314,2.100044588118249,-1.704287390198158e-06
1983.84,0.692186982416632,5.919921027771943e-09,1.4720156941387063e-10,40.21642602958631,2.096623819504816,0.0008119979855585
1986.84,0.6885747805056068,6.166391764767882e-09,1.3978605923663388e-10,44.11306677105216,2.0922158456712614,-1.704287390198158e-06
1989.84,0.6945735277736129,8.82204720347383e-09,8.706324685468444e-11,101.32917760577593,2.103207996751681,0.0008355859582109
1992.84,0.7037817678441427,8.830723041479686e-09,1.6281189216774487e-10,54.23880850411961,2.093413332707722,0.0011984632449365
1995.84,0.7090811241789329,4.214498057225762e-09,1.4123767965701638e-10,29.83975712048166,2.087110637537687,-1.704287390198158e-06
1998.84,0.7098629275838576,7.396776367410265e-09,1.6735857353359366e-10,44.197176226083926,2.076399042516805,-1.704287390198158e-06
2001.84,0.7128728385861662,4.894718303195286e-09,1.0142269371265449e-10,48.26058275540134,2.022960863375144,-1.704287390198158e-06
2004.84,0.7035315419496281,5.196662883374264e-09,1.6395264338847128e-10,31.69612136756606,2.105893553743873,0.0007975525134712
2007.84,0.7016290541117929,7.990291000490661e-09,1.2708303281905835e-10,62.874569667119054,2.1017475830821817,0.00095824724433
2010.84,0.7012623087194078,8.765174256759539e-09,1.24161362587346e-10,70.5950230740529,2.0967652799144494,0.0024299779423813
2013.84,0.6971145985639625,6.8850522951525754e-09,1.255409298563619e-10,54.843088250422646,2.10490534246847,0.0003103496243512
2016.84,0.6869389508487286,7.856933382844272e-09,1.518681552231051e-10,51.73522633037767,2.092624445976735,0.0022150199539944
2019.84,0.6894034105367117,6.125395326948471e-09,1.4570128601618359e-10,42.04077736326981,2.1015589236929584,0.0011933296104416
2022.84,0.6893996030362616,6.928867279212687e-09,1.2961645364039703e-10,53.45669538557098,2.099108619515821,-1.704287390198158e-06
2025.84,0.6969017198840031,4.9868657396056075e-09,1.4206302639003574e-10,35.1031923388293,2.102350494781133,0.0023518682547454
2028.84,0.6928262881947459,7.325285026748405e-09,1.4377293333413694e-10,50.95037610260064,2.103443496177522,0.0013786578696006
2031.84,0.7170583971889067,3.687879342960001e-09,1.405854258802809e-10,26.23230196066347,2.1028850430675194,0.0019691122476045
2034.84,0.7385100575335469,4.6258402711374846e-09,1.4551333921498018e-10,31.789802200218272,2.102075769127845,0.0020376646960606
2037.84,0.7603666719607768,5.2398226167254445e-09,1.3728292227728628e-10,38.16805855969445,2.105099481213333,0.0010067845241082
2040.84,0.772654189040701,7.962606802698288e-09,1.4629807164502994e-10,54.427284742469766,2.103009322057813,0.0007027158322182
2043.84,0.7929068441458608,7.0368860197769674e-09,1.6933032998641898e-10,41.55715057273765,2.057794021459531,0.0008655542229691
2046.84,0.788772885741769,1.1674265282673284e-08,1.459418993443825e-10,79.99255412679844,2.0511818661668606,-1.704287390198158e-06
2049.84,0.7857575600693213,3.511478532066285e-09,1.5722433154067443e-10,22.334192791004835,2.080328468875579,-1.704287390198158e-06
2052.84,0.7734427535405658,7.640932997598669e-09,1.6919137346233404e-10,45.16148099772781,2.0929119074854543,0.0015343978333623
2055.84,0.7588968164795359,9.63820248756451e-09,1.8197821997435358e-10,52.96349469141327,2.1013050010806373,-1.704287390198158e-06
2058.84,0.7488131298114645,5.841799301750738e-09,1.660134407185719e-10,35.188712892553255,2.078098235283662,8.868386708312537e-05
2061.84,0.7417848164394735,3.965538160525516e-09,1.2574894575552664e-10,31.535359097443813,2.096681722408369,0.0018004964468677
2064.84,0.7222373084672397,6.133955106230963e-09,1.467701435565431e-10,41.79293524958542,2.097836250520876,0.0019637842378458
2067.84,0.710140207537529,6.969619693287671e-09,1.5729043367180452e-10,44.31051228347543,2.084516224418114,-2.1207411714333608e-05
2070.84,0.6952414408414639,1.0151320390492148e-08,1.224369143506669e-10,82.9106192713918,2.0960292345282023,0.0037730309995108
2073.84,0.6796297156080913,4.587875853254789e-09,1.0400888269687936e-10,44.110423401293225,2.080946569826647,0.0018712372187439
2076.84,0.6731762964604565,3.976660747793385e-09,1.5753917028308202e-10,25.242361887825904,2.095844134938763,0.0004075524929159
2079.84,0.6765832530461307,3.8394888152597725e-09,1.566529754580722e-10,24.50951732025928,2.0816887726902,-1.704287390198158e-06
2082.84,0.677449106348529,1.0517102567448748e-08,1.6203275755069595e-10,64.90726150950194,2.077547976092309,-1.704287390198158e-06
2085.84,0.6824017607343639,6.3296226512352585e-09,1.23376644422586e-10,51.30324852696774,2.0180466257196645,-1.704287390198158e-06
2088.84,0.6909173116121338,8.375917918578965e-09,1.525302939150969e-10,54.913143504733945,2.094792337126376,0.0003219809543979
2091.84,0.6804259440379176,6.2848805903610675e-09,1.2014374814928046e-10,52.31134109909745,2.090636938682709,0.0021710810439849
2094.84,0.66793080323023,1.0227193259638911e-08,1.0961362983080607e-10,93.30220407284273,2.1027092889242835,0.0009070210590578
2097.84,0.6548783374553672,5.2570458490877845e-09,1.2112451339063514e-10,43.40199767930905,2.0861293010494726,0.003137211100663
2100.84,0.6505121440634228,3.4668599118534123e-09,9.310017884993242e-11,37.23795114767311,2.0693744983404234,-1.704287390198158e-06
2103.84,0.6501878228332979,8.70289899504442e-09,1.4664454702019194e-10,59.346898141709225,2.066889665401186,-1.704287390198158e-06
2106.84,0.6602360332990883,5.248240256253082e-09,1.4616352515861431e-10,35.90663437104282,2.097455757178363,0.0026635543170761
2109.84,0.6754821084446552,8.178649568246871e-09,1.3282840982484815e-10,61.57304434368748,2.100259145011772,0.0006106795665858
2112.84,0.6848046435787762,6.359504174760745e-09,2.0449805796994359e-10,31.09811524809416,2.0367565920129085,0.0002180328069846
2115.84,0.6938659461179507,5.972796646398752e-09,1.3505582035335598e-10,44.22465193111787,2.1034760769469494,0.0018319931880211
2118.84,0.7131099383997123,5.7165530935643965e-09,1.029011730569012e-10,55.55381852064328,2.0792788471445154,-6.863060850847764e-05
2121.84,0.722539242207653,5.963586680689709e-09,1.4376821185094835e-10,41.480565167440886,2.081102819732037,0.000417698731144
2124.84,0.7191430846170975,6.726310576317695e-09,1.4781380203186526e-10,45.50529438967855,2.0644659896503974,0.0017936727232328
2127.84,0.7444484685056768,3.550859398421587e-09,1.1302306389617914e-10,31.41712209893141,2.1035391010303632,0.0013863764451059
2130.84,0.757693786661337,9.461235878825642e-09,1.4920491310661735e-10,63.41102100347679,2.0901025947031093,-1.704287390198158e-06
2133.84,0.7502589742434104,6.191621563174837e-09,2.034527280549307e-10,30.432728144609328,2.034302632046704,-7.800728058370948e-05
2136.84,0.7453598981210634,8.934207149558747e-09,1.675374123042304e-10,53.32663926631003,2.06234897787081,-1.704287390198158e-06
2139.84,0.7345910455255971,7.586734015123581e-09,1.4050231844547332e-10,53.99721584002096,2.1106799989186578,0.0033222656705286
2142.84,0.7125309810912914,6.869875468077344e-09,1.1960561061582883e-10,57.43773584454383,2.0452119003298663,7.919586189537467e-05
2145.84,0.7134819666046187,3.465302853193978e-09,1.1229962450405347e-10,30.85765307317566,2.0398987000207938,-1.704287390198158e-06
2148.84,0.7016069298113946,6.159970482380419e-09,1.8288662391352963e-10,33.68190822579188,2.099749336813663,0.0033713894951835
2151.84,0.6855491701182485,6.935563077850846e-09,1.6010093148513003e-10,43.31994207351012,2.0759596300337315,0.0001987795852115
2154.84,0.6899755076327846,7.180896946133944e-09,1.3377618137888324e-10,53.67844164871235,2.098758583602903,0.0019741271964553
2157.84,0.69277646942874,6.117135706236236e-09,1.3029257710054968e-10,46.94922644377129,2.102895556239316,0.0026732607755247
2160.84,0.6680403609464302,5.186002931964056e-09,1.4844170976890324e-10,34.93629209767066,2.108096604657617,0.003008335005304
2163.84,0.657718142758243,5.211286312156959e-09,1.4585609052961604e-10,35.72895923121434,2.0902820389031804,-1.704287390198158e-06
2166.84,0.656138662873634,5.790921321965686e-09,1.5464612004322328e-10,37.44627618427889,2.075283944118126,-1.704287390198158e-06
2169.84,0.643910808156983,7.489599192207116e-09,1.4011622927159655e-10,53.4527601202394,2.0931044463779016,0.0025542359753816
2172.84,0.6251400116883293,5.896824313181816e-09,7.957834434648233e-11,74.10086703371428,2.0848794327465563,0.0007607763607617
2175.84,0.6100765383471681,7.681866778089323e-09,1.36126722369507e-10,56.431732464970416,2.096843826815934,0.0026094206224686
2178.84,0.5932346452636431,6.604079881673491e-09,2.172119262465693e-10,30.40385487018255,2.0771058786672647,0.0026243720087113
2181.84,0.5806137413017991,8.583508470173751e-09,1.4441604070713685e-10,59.435976974194695,2.088712287175414,-1.704287390198158e-06
2184.84,0.5755927965375834,9.753955260698813e-09,8.341226743535056e-11,116.93669960786887,2.027766488656304,-1.704287390198158e-06
2187.84,0.5743441032217708,9.27612832225172e-09,1.6703231428904283e-10,55.53493263704498,2.041647819866673,-1.704287390198158e-06
2190.84,0.582165038512378,7.025108852218211e-09,1.5398581232944015e-10,45.62179298173627,2.0632853767118458,0.0008913756423378
2193.84,0.5916543868347951,6.439024013441176e-09,2.3336299566905083e-10,27.592309547537813,2.065897084136381,0.0020847587860593
2196.84,0.5995964140102307,1.8060811246984174e-09,1.370882023321005e-10,13.174591934053732,2.042586704219087,-1.704287390198158e-06
2199.84,0.6030818827070132,1.2173184199132916e-08,1.4234011643073004e-10,85.5218086396396,2.077355999550506,1.162279297904234e-05
2202.84,0.6097582135104885,1.138685172251847e-08,1.865116651994314e-10,61.05168655452648,2.096397318013492,0.000319278517984
2205.84,0.6137776716430655,6.793255034816152e-09,1.2572621855057934e-10,54.03212721365068,2.099020200557671,0.0018552219267849
2208.84,0.6259523452355938,8.622515594443824e-09,1.4824578534833886e-10,58.163647446591256,2.059195718705076,0.0006289865945201
2211.84,0.6320856254628907,5.243396178904566e-09,1.3573525366086128e-10,38.62958249597671,2.103713884165735,-1.704287390198158e-06
2214.84,0.6343142805832231,4.7191390252857e-09,1.5092372523706751e-10,31.268370946138425,2.094099378216695,-1.704287390198158e-06
2217.84,0.6345166953060192,1.1179289772678572e-08,1.7418245512200846e-10,64.18149155635616,2.090275433364788,-1.704287390198158e-06
2220.84,0.6406983934087286,7.485150555584688e-09,1.2549856485399918e-10,59.64331595578532,2.104256315303949,0.0020704821863874
2223.84,0.6447159102227072,1.0402667031113704e-08,1.406149269839718e-10,73.97982030954273,2.098313966672613,-1.704287390198158e-06
2226.84,0.6529526717792637,6.623138564032485e-09,1.5482209538989043e-10,42.77902677491447,2.0695724786839573,0.0006387761445853
2229.84,0.6599679680174907,6.867428885175128e-09,1.4170467613468116e-10,48.46296588440088,2.090376469960223,-1.704287390198158e-06
2232.84,0.6681142152708966,4.938007915662729e-09,1.7114378394095218e-10,28.852978483673315,2.105174869305008,0.0023726289338957
2235.84,0.6730862887724586,6.2347246992927e-09,1.6143972555599488e-10,38.61951993426924,2.089923802797681,0.0004076953267353
2238.84,0.674041540783617,6.575473145071104e-09,1.1910214014803834e-10,55.20869009488915,2.0925328387765485,0.0008957240613603
2241.84,0.6769104710147437,7.423366499072526e-09,1.4203656535063107e-10,52.26377081667122,2.0810478205420684,-1.704287390198158e-06
2244.84,0.6771664251773727,6.372234027102922e-09,1.4182013944800003e-10,44.93179919230987,2.0872466093434854,0.0012577102182284
2247.84,0.6827880731985116,6.705239344395562e-09,1.9225242061983601e-10,34.87726876352129,1.9901041714199603,-1.704287390198158e-06
2250.84,0.6846891568803734,7.277388912058745e-09,1.6040852886204288e-10,45.36784274305988,2.071996748549463,0.0011341121013048
2253.84,0.6845304076306641,6.670694563895198e-09,1.417570677844907e-10,47.05722732665765,2.091599170737024,0.0016400215366605
2256.84,0.6778461475539421,9.384214071502684e-09,1.3779446660853672e-10,68.10298194456894,2.0450569905299485,0.0003014625155305
2259.84,0.6891035212427585,6.244791979956075e-09,1.430931500286738e-10,43.64144600006856,2.0892733575479707,-2.445792738403516e-08
2262.84,0.693043927099508,6.767891288555172e-09,1.6361052124622024e-10,41.36586838672837,2.0959972645449496,0.0039590737250901
2265.84,0.7038443186732724,4.9619529270155475e-09,1.3665944943976663e-10,36.30889007205136,2.09243385906348,-1.704287390198158e-06
2268.84,0.7169076346296016,7.0256597532609315e-09,1.700346640105249e-10,41.318985126621314,2.077469142941354,0.0009165904844368
2271.84,0.7343213355525586,5.936484982838397e-09,1.4155356765782628e-10,41.93808097573708,2.1028662794010464,0.0017681934716945
