Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1455.85,0.603548235450044,7.739964071225778e-09,1.2307295770258469e-10,62.88923428597531,2.079333899547682,-1.704287390198158e-06
1458.85,0.5974220789808071,1.4063386290679032e-08,1.2989893097389803e-10,108.26406487906308,2.019978119703161,-1.704287390198158e-06
1461.85,0.5977726526492158,1.0365868465738011e-08,1.4127068083777723e-10,73.37593621171303,2.0429499439830505,-1.704287390198158e-06
1464.85,0.6023612677695193,1.4528151608598465e-08,1.1482343533719932e-10,126.52601418807912,2.021307278051029,-1.704287390198158e-06
1467.85,0.6028936478070716,1.3973093290365712e-08,1.7571671605888774e-10,79.52056926492368,2.0637797126396347,-1.704287390198158e-06
1470.85,0.6135402579627512,9.849791292469723e-09,1.2409425015369018e-10,79.37347040874818,2.096544638898886,0.0012293560065076
1473.85,0.6140032939720942,6.433104571606299e-09,1.451113250892999e-10,44.332201967333965,2.095703695681828,-1.704287390198158e-06
1476.85,0.6174694813124081,9.536149869493726e-09,1.407950687584809e-10,67.73070927542203,2.090757360922208,0.0014072484188903
1479.85,0.6364548235245939,6.749140289556382e-09,1.074457207403928e-10,62.81441683343962,2.09837128375115,0.0014609622617727
1482.85,0.648600695949595,1.5388707779191182e-08,1.6182480720072166e-10,95.09486243418527,2.076922342260703,-1.704287390198158e-06
1485.85,0.6362045408886732,7.241395120311366e-09,1.2008441110784133e-10,60.30254096685589,2.095025601872848,0.0015184159504111
1488.85,0.629604606165074,6.243386460116326e-09,1.7200298966011343e-10,36.29812756425672,2.075469927665607,-1.704287390198158e-06
1491.85,0.6281240163921388,7.379438148864454e-09,1.4338002462267806e-10,51.46768643877933,2.08565221210967,0.0009554023086171
1494.85,0.6072449397489091,7.480102333601163e-09,1.2499606352154062e-10,59.84270322490687,2.082951393851709,0.001155827905572
1497.85,0.5981947058076685,1.3259151417226033e-08,1.3113293996260087e-10,101.11228666883808,2.008239429591093,-1.704287390198158e-06
1500.85,0.6008396784577212,6.533388515900954e-09,1.5990200155021218e-10,40.85870378457614,1.9835085648464448,-1.704287390198158e-06
1503.85,0.6019252340351084,1.3355052097461266e-08,1.7473837817282762e-10,76.42884314888313,2.0707544376025373,-1.704287390198158e-06
1506.85,0.5969179129492189,9.5244090087469e-09,1.5951697205105342e-10,59.70780968496951,2.046056518265308,-1.704287390198158e-06
1509.85,0.5900103635162708,5.5573793274281534e-09,1.5693463892964518e-10,35.41206304313455,2.079450568958009,-1.704287390198158e-06
1512.85,0.5852567966302026,1.1747439900979616e-08,1.6128923338176408e-10,72.83461924066548,2.088943405811861,-1.704287390198158e-06
1515.85,0.5939575115340294,8.048298022632199e-09,1.3542526119095412e-10,59.429813550692224,2.0875118288072008,0.0008589345260266
1518.85,0.5997013000009326,6.464409222828861e-10,8.557756419888893e-11,7.553859803493672,1.9213894891489305,-1.704287390198158e-06
1521.85,0.6037393411206777,7.349952202098766e-09,1.3596271991816956e-10,54.058584636453325,2.073712502693194,0.0006186560529886
1524.85,0.6187985576567634,5.4626808405977406e-09,1.486125545176082e-10,36.75786920108759,2.1021697444513623,0.0003721621953132
1527.85,0.622111138255731,5.733293623590691e-09,1.4092433326137698e-10,40.68348943654012,2.0745726606576054,-1.704287390198158e-06
1530.85,0.6221219552896472,6.618860438496332e-09,1.2382914901623303e-10,53.451553944125465,2.1014448213525205,0.0006026257398434
1533.85,0.6420799436698533,6.900586281798662e-09,1.4363715656329996e-10,48.04179118345064,2.100120611050802,0.0007435251287802
1536.85,0.6428563805348618,6.9177676287615065e-09,1.5120332631384866e-10,45.7514249018734,2.092256178964176,0.0001184309160928
1539.85,0.6378862770828445,3.77762693598337e-09,1.5767321535215143e-10,23.95858375530885,2.1044988127697986,-1.704287390198158e-06
1542.85,0.6440301774608784,6.726271116407949e-09,1.5448907874055492e-10,43.53881304259623,2.090125393391728,-1.704287390198158e-06
1545.85,0.6326837856589095,3.6844826529044513e-09,1.2312602231460758e-10,29.924483741462723,2.102106956376466,0.0014639568338389
1548.85,0.6113909557945165,1.2215640542137333e-08,1.2310981814213588e-10,99.22555915104851,2.09219569141775,0.0004511913025074
1551.85,0.6123006002161623,7.196926567606501e-09,1.4792158508562622e-10,48.653660406900535,2.0989420294100984,-1.704287390198158e-06
1554.85,0.619437982490664,4.184066220586563e-09,1.5127834007052414e-10,27.65806538223517,2.1076083683854314,0.0013835322347742
1557.85,0.6394826956868767,7.1992954085137055e-09,1.6097214275479168e-10,44.72385895664175,2.1029721216078348,0.0014973387226219
1560.85,0.6518406862399733,2.4667824144934174e-09,6.626892269038219e-11,37.22381946691024,1.9724102754902395,-1.704287390198158e-06
1563.85,0.6523697225391453,5.436859983467507e-09,1.5947114475035139e-10,34.093064246693615,1.9488660479618227,-1.704287390198158e-06
1566.85,0.6444694175055418,6.669057479793591e-09,1.956517817250408e-10,34.08636211228554,2.1008747602478626,8.36988415789197e-05
1569.85,0.6222739220436179,5.0007679020251905e-09,1.6322503497684814e-10,30.63726041004984,2.100759509797761,0.0011931068629062
1572.85,0.591884116830895,3.649595901262275e-09,1.7841674666908764e-10,20.455455944565777,2.0788011441867016,0.00154920073473
1575.85,0.5788272190092693,1.0638493947630937e-08,1.4842460639619278e-10,71.67607990304106,2.043681287192572,-1.704287390198158e-06
1578.85,0.5756723378077931,1.0725275876498653e-08,1.5886091288352735e-10,67.51362359576859,1.9908082664246325,-1.704287390198158e-06
1581.85,0.5804561465780783,7.264932680032385e-09,1.7561574616933659e-10,41.36834445942684,2.049470106061915,-1.704287390198158e-06
1584.85,0.5889843396857718,7.058847070111412e-09,1.72692677812931e-10,40.87519609695261,2.083298285798937,-7.357607829664527e-07
1587.85,0.5913319067227465,4.2773199567573115e-09,1.5226136548492655e-10,28.091958476365782,2.0787276065882456,-1.704287390198158e-06
1590.85,0.5954845722107515,5.514291080536852e-09,1.4107885610810176e-10,39.08658769044401,2.0873804041052866,-1.704287390198158e-06
1593.85,0.6012890161274602,1.0380778065249485e-08,1.7699350216706114e-10,58.65061676361002,2.0051081284047525,-1.704287390198158e-06
1596.85,0.5993773184293821,2.6138409786711e-09,9.583478094767027e-11,27.274450390807115,1.976223725367484,-1.704287390198158e-06
1599.85,0.5963120850052034,4.407004451938071e-09,1.6589951169745866e-10,26.56430032159992,2.0469198674747666,-1.704287390198158e-06
1602.85,0.6008621872781137,7.878440079415608e-09,1.421263848893546e-10,55.43263543605204,2.050828739977463,-1.704287390198158e-06
1605.85,0.5989010424389469,5.852025763671073e-09,1.3297474255862055e-10,44.00855118099791,2.057284238278036,0.0010011672624523
1608.85,0.5917812333484577,1.17988020935521e-08,2.8212017580478403e-10,41.82190110967605,2.082874042577752,-1.704287390198158e-06
1611.85,0.59193756928069,6.5578340648706725e-09,1.6823259143877816e-10,38.98075877442062,2.079480430368088,-1.704287390198158e-06
1614.85,0.5899752485394097,3.841979389183306e-09,1.9644871318792957e-10,19.55716241066917,2.083100080344102,-1.704287390198158e-06
1617.85,0.5908385849208252,4.613761520255753e-09,1.6750247120404723e-10,27.544438521360004,2.088942047382045,0.0003268905899174
1620.85,0.5967151102857766,1.1386193783656336e-08,1.3182950772284034e-10,86.3706007883666,2.0534361026331776,-1.704287390198158e-06
1623.85,0.5953505745067077,7.254170066732553e-09,1.5734547740187722e-10,46.10345455436653,2.077818295657351,-1.704287390198158e-06
1626.85,0.5984212787417921,5.0695248486517196e-09,1.5142136809159616e-10,33.47958688092897,2.076525334519273,0.0001329416980284
1629.85,0.6084611171808886,5.370196093710512e-09,1.7823739817539355e-10,30.129457390451805,2.0975622654336705,-1.704287390198158e-06
1632.85,0.6055046896486319,9.840482158489424e-09,1.4716494430610483e-10,66.8670260087287,2.089004681276528,0.0003011243493712
1635.85,0.6031241899305396,6.031190748241203e-09,1.6164428078231678e-10,37.311501025905706,2.075012580727737,-1.704287390198158e-06
1638.85,0.6103375169722062,8.170075204959602e-09,1.41491922785851e-10,57.74234347868087,2.0926817178781554,-1.704287390198158e-06
1641.85,0.6049997921382325,8.918775258902747e-09,1.4532210112365992e-10,61.372462894088166,2.082938638086864,0.0003111344400589
1644.85,0.59842602293987,8.080926113312336e-09,1.498151800206503e-10,53.93930115892445,2.021621147883748,-1.704287390198158e-06
1647.85,0.5996434663281147,1.7912013040698167e-09,1.6678549830053834e-10,10.739550634325353,1.7878788388781053,-1.704287390198158e-06
1650.85,0.5987433176424609,8.169392725902835e-09,1.3761374537400867e-10,59.36465651523355,1.9893049620883447,-1.704287390198158e-06
1653.85,0.6048749802145695,7.256245379737141e-09,1.4873737664129848e-10,48.78562163454459,2.076534011086761,-1.704287390198158e-06
1656.85,0.6087866542293269,1.6124562667147773e-08,1.3535312015374852e-10,119.129597077864,2.0918546467044385,-1.704287390198158e-06
1659.85,0.6163452406961086,4.839127219267679e-09,1.4133955181783069e-10,34.23760127317171,2.099385672457999,0.0008828124388519
1662.85,0.6235839418768938,6.346802839831257e-09,1.1513621691268503e-10,55.124295465122266,2.035406993400799,-1.704287390198158e-06
1665.85,0.6201898261746012,9.146008488236804e-09,1.426576723169587e-10,64.11157801534908,2.093023150474795,0.0002623837363669
1668.85,0.6127399773166397,4.68750044081983e-09,1.5287548045475458e-10,30.662212323886397,2.099375276635643,-1.704287390198158e-06
1671.85,0.6131739469038199,7.665064269622571e-09,1.3182088010850922e-10,58.14757315618756,2.099199269245355,-1.704287390198158e-06
1674.85,0.6065719624690376,6.553947061911951e-09,1.2269105077045095e-10,53.41829759184368,2.0953107957464563,0.0009142950109293
1677.85,0.5978352597130764,1.1949375261434815e-08,1.3582152020368516e-10,87.97851212028034,2.0819290411657443,-1.704287390198158e-06
1680.85,0.5935838105405632,7.906641223379991e-09,1.6446716694519538e-10,48.07428358034941,2.0795871775255046,-1.704287390198158e-06
1683.85,0.5914550735411085,1.5548697057021366e-08,2.253527748039623e-10,68.99714046364598,2.082205244322475,-1.704287390198158e-06
1686.85,0.5864850113008263,6.296158363340371e-09,1.9473266416688128e-10,32.33231769450199,2.0892160535337023,0.0001863472869192
1689.85,0.5828496281521572,4.6772698947696695e-09,1.7878820082023302e-10,26.16095398528309,2.072154417658292,-1.704287390198158e-06
1692.85,0.5898460309187049,7.865744886178244e-09,2.2018817734884992e-10,35.72283026675105,2.0934823623815597,0.0001962278856258
1695.85,0.5965020633023007,1.2244709995492832e-08,1.908421825183841e-10,64.16144394236993,2.0596700239174126,-1.704287390198158e-06
1698.85,0.5949945281302822,5.001522477601403e-09,1.5853648930035012e-10,31.548083975329693,2.075360531895957,-1.704287390198158e-06
1701.85,0.5982880237337386,6.55848715011354e-09,1.4504950766523407e-10,45.21550783371256,2.079170380432536,0.0007092732671263
1704.85,0.6104774839763526,6.7335801664624355e-09,1.4511924029781078e-10,46.40032674264224,2.09648588185878,-1.704287390198158e-06
1707.85,0.6050932166336748,6.9981208022142364e-09,1.4703996866196622e-10,47.593323542542265,2.0899023214309653,-1.704287390198158e-06
1710.85,0.599363720614257,6.13547877475137e-09,1.2718836445849175e-10,48.2393086889147,2.0160729325084192,-1.704287390198158e-06
1713.85,0.6030305242484385,7.769855834854697e-09,1.7375579267664248e-10,44.71710390291453,2.041471349691011,-1.704287390198158e-06
1716.85,0.6064964776608405,1.131761914268658e-08,1.3131314329362983e-10,86.1880148385391,2.090745989999682,-1.704287390198158e-06
1719.85,0.5988061325323665,1.0995222032928765e-08,1.3875661430546355e-10,79.24106600585904,2.0170250848125724,-1.704287390198158e-06
1722.85,0.6084389539501327,5.282166019377888e-09,1.4830293951954958e-10,35.61740607765622,2.093510221903545,0.0011514054605026
1725.85,0.6174962589410039,7.604375648264747e-09,1.675968894520607e-10,45.37301183289501,2.0919496048676454,-1.704287390198158e-06
1728.85,0.610977690526794,6.624434199873268e-09,1.1285798799768511e-10,58.697078668540016,2.099304406529826,0.0005127376444323
1731.85,0.6101613182797743,1.0160867001337053e-08,1.2096897963429107e-10,83.99564113093298,2.0841736171709893,-1.704287390198158e-06
1734.85,0.6138141175673301,1.3472021455654464e-08,1.1085251290155448e-10,121.5310424908333,2.0920968505662523,-1.704287390198158e-06
1737.85,0.606478999250958,9.773290647938557e-09,1.3849352711801335e-10,70.56857350170974,2.0925189489766085,0.0007556691752677
1740.85,0.6025729113213201,1.4066850345415412e-08,1.2852976396058506e-10,109.44430233085272,2.049136894854336,-1.704287390198158e-06
1743.85,0.6101933185248852,6.181635465533845e-09,1.3105286327802588e-10,47.169022567783465,2.101561650823482,0.0003310773689543
1746.85,0.6088490915560899,1.2522383136806168e-08,1.87002031657905e-10,66.96388817697007,2.081654433954406,9.026056083504928e-05
1749.85,0.6033235382499851,1.3080700757959752e-08,1.412855792765581e-10,92.583410316456,2.0686161141511232,-1.704287390198158e-06
1752.85,0.6043892931081919,8.115012720940174e-09,1.298475291547895e-10,62.4964739318711,2.0741681857035883,-1.704287390198158e-06
1755.85,0.6070131318783051,8.121361965744484e-09,1.388483901647101e-10,58.490861551296696,2.0958639877040195,-1.704287390198158e-06
1758.85,0.6020719290266431,6.3854100366980984e-09,1.8252032789851108e-10,34.98465135482691,2.051169230881559,-1.704287390198158e-06
1761.85,0.5977017109109491,7.1326014833392205e-09,1.7681176789049395e-10,40.34008351614188,2.0422529343412603,-1.704287390198158e-06
1764.85,0.5946577567395755,4.799845430375706e-09,1.7909099184930424e-10,26.801154992845905,2.0805920792402426,-1.704287390198158e-06
1767.85,0.6025424361463221,4.8544793609012724e-09,1.1974895710023758e-10,40.538802829303634,2.09689293548208,0.000512883954515
1770.85,0.6121016297712383,5.403238997601563e-09,1.475845048376207e-10,36.611153749144975,2.097890631701709,-1.704287390198158e-06
1773.85,0.61424003983342,9.031321830177896e-09,1.5496255608889612e-10,58.28067152555853,2.0980188470670846,-1.704287390198158e-06
1776.85,0.6204893261776246,5.094058419922418e-09,1.3097382208738818e-10,38.89371432196249,2.0846704925100683,-1.704287390198158e-06
1779.85,0.6288706287165217,8.363208368193888e-09,1.3912012061931359e-10,60.115016655849935,2.0702250933683373,-1.704287390198158e-06
1782.85,0.6248303053155629,5.161410340593964e-09,1.4568602094888814e-10,35.428315681741154,2.091254594343418,0.0005242609334693
1785.85,0.6137819685639841,6.877895584173232e-09,1.4053665705389698e-10,48.94022476666356,2.100486306071798,-1.704287390198158e-06
1788.85,0.6130360869594903,6.7020049377808435e-09,1.4507660080872586e-10,46.196319050906105,2.0975027540314297,-1.704287390198158e-06
1791.85,0.6093774127017352,1.5030295855229143e-08,1.379309158365549e-10,108.96973868454346,2.0868479419754484,-1.704287390198158e-06
1794.85,0.6052748071267214,6.583752862654165e-09,1.3833720177745904e-10,47.59206329216742,2.0821645687026136,-1.704287390198158e-06
1797.85,0.5996360380097541,4.924037602381168e-09,1.7212288030402522e-10,28.607687680357827,1.9073422572012464,-1.704287390198158e-06
1800.85,0.5987717652599512,6.921992973237249e-09,1.8899112185074808e-10,36.626021928711296,1.991026785869915,-1.704287390198158e-06
1803.85,0.5962630364949933,8.826890970007068e-09,1.787149652708507e-10,49.39088876317387,2.0640109836952285,-1.704287390198158e-06
1806.85,0.5942179519226056,3.7151003369067932e-09,1.94943496498934e-10,19.057318677605167,2.072065834429523,-1.704287390198158e-06
1809.85,0.5949937332472665,2.7892698556553732e-09,1.5269510345457167e-10,18.266924037188986,2.0860200549495977,-1.704287390198158e-06
1812.85,0.5929990488538527,5.542623982658395e-09,1.728492426488017e-10,32.06623238679733,2.071487663757753,-1.704287390198158e-06
1815.85,0.5940868636877542,5.358914348198234e-09,1.6853173374424143e-10,31.797657504258265,2.08402897083577,-1.704287390198158e-06
1818.85,0.6015680780699076,9.040989995252137e-09,1.268869307315267e-10,71.25233420911951,2.0396681061039645,-1.704287390198158e-06
1821.85,0.6035470091845105,1.0804002909144423e-08,1.3497449897623388e-10,80.0447713537857,2.041780282855924,-1.704287390198158e-06
1824.85,0.6042620343076538,3.280505130519137e-09,1.212990954736454e-10,27.044761691828864,2.080194771794305,-1.704287390198158e-06
1827.85,0.5993558093332069,7.791327677156872e-09,1.7358378281644167e-10,44.88511282990017,1.9584043064695544,-1.704287390198158e-06
1830.85,0.595933234500743,8.885305551679551e-09,1.5488717654917838e-10,57.36630849396605,2.0615521302807087,-1.704287390198158e-06
1833.85,0.5949101934338743,5.079362763756716e-09,1.8384159766140182e-10,27.629017743371936,2.0642415797696128,-1.704287390198158e-06
1836.85,0.5981308400235777,1.0754252816031357e-08,1.4536386020212167e-10,73.9816127686625,2.0254521977810107,-1.704287390198158e-06
1839.85,0.6018023466746008,6.6241200331362115e-09,1.9104259982574047e-10,34.673523283175605,2.07090818922511,-1.704287390198158e-06
1842.85,0.6101827969906123,6.408447109982267e-09,1.2220337669308749e-10,52.440834970354494,2.087647454250393,0.0004583003757502
1845.85,0.6146266180145402,1.5187390991496406e-08,1.4138241779154283e-10,107.42064839978198,2.0909730262481,-1.704287390198158e-06
1848.85,0.6138180767817185,8.929241644404524e-09,1.6414741987097482e-10,54.39769721280539,2.105488994684498,-1.704287390198158e-06
1851.85,0.6213013230700596,7.596827235280924e-09,1.455928818916254e-10,52.1785621424525,2.0966055710893485,-1.704287390198158e-06
1854.85,0.6244037539073196,3.241593482961339e-09,1.8088940339519663e-10,17.920306121411073,1.7106356621473666,-1.704287390198158e-06
1857.85,0.6259841354172564,5.991699406814712e-09,1.602085862144611e-10,37.39936509266739,1.9330358381954311,-1.704287390198158e-06
1860.85,0.6272182863475316,5.439561000961817e-09,1.333847417664296e-10,40.78098385861141,2.036971952937542,-1.704287390198158e-06
1863.85,0.638099438584979,6.4959401471972555e-09,1.5578694038570972e-10,41.69759115311007,2.0987465168579083,0.0006783982342803
1866.85,0.6345392305205453,6.790887780134709e-09,1.5233155265041777e-10,44.57965314460467,2.093595239340733,0.000545612189663
1869.85,0.6315073974662265,4.962694605719247e-09,1.5162850075899956e-10,32.72929944487826,2.1043730512401444,-1.704287390198158e-06
1872.85,0.6310416350705389,4.284054261877505e-09,1.415130886849409e-10,30.273201593496083,2.08727655827987,-1.704287390198158e-06
1875.85,0.6301024830118123,4.0935677129947846e-09,1.3991741488194668e-10,29.25702791499309,2.0808115225590105,-1.704287390198158e-06
1878.85,0.621432863018731,6.645842336097085e-09,1.05303825451802e-10,63.11111972982325,2.0781915530138204,0.0004071848153117
1881.85,0.6131647176458339,9.421618281422297e-09,1.4577882399320968e-10,64.62953962271742,2.092864516417729,0.0002667273664266
1884.85,0.6095617693447011,6.689659255408737e-09,1.2284069488191488e-10,54.45800564576272,2.10265846430825,0.0011000640863896
1887.85,0.6250520613212746,8.199280846912158e-09,1.5534606474112872e-10,52.78074382235287,2.090544466020615,0.0013092431653723
1890.85,0.6228016372629526,5.169259838540549e-09,1.6671197658683296e-10,31.00712944788408,2.0762399856451754,0.0005381399638755
1893.85,0.6127077936573623,7.610694774707275e-09,1.4187518208621962e-10,53.643594762628354,2.0928957076563512,-1.704287390198158e-06
1896.85,0.6092634277328043,4.864426892825492e-09,1.3774249798428444e-10,35.31536718159774,2.09641122999835,-1.704287390198158e-06
1899.85,0.6022254147122726,4.8277761108602065e-09,1.7228359136546174e-10,28.022263017603,2.088803268417711,0.0014131827590049
1902.85,0.5876668969241939,4.464686618651113e-09,1.7246221552208035e-10,25.88791176743,2.097335713345475,-1.704287390198158e-06
1905.85,0.5961319763048865,8.762627969785535e-09,1.5673240700636868e-10,55.90820773542687,2.0722225384368635,0.0001147834903177
1908.85,0.5988025959349744,7.140524267120671e-09,1.1218402274707368e-10,63.65010000772976,1.965564693694419,-1.704287390198158e-06
1911.85,0.6015849058443076,6.907855453698296e-09,1.4315118821416766e-10,48.25566270091656,2.008951593801906,-1.704287390198158e-06
1914.85,0.6090765295180506,5.094438708274058e-09,1.3555319689791003e-10,37.58257883147428,2.0798566626019315,-1.704287390198158e-06
1917.85,0.6013110723648416,4.218823491097858e-09,1.4873992077516558e-10,28.363760509695357,2.085355266208323,0.0015867543261549
1920.85,0.5848941107352985,1.1227575766041271e-08,2.1014468549745848e-10,53.42783587157172,2.0885114131751807,0.0006549287233146
1923.85,0.5833229559409762,5.605731071880821e-09,1.5187833695593486e-10,36.90935247406111,2.0910079830239794,-1.704287390198158e-06
1926.85,0.5918140091548475,8.779729638215054e-09,1.4763861612201596e-10,59.46770478367967,2.0777223823905437,-1.704287390198158e-06
1929.85,0.5902062517413278,5.3184632877606805e-09,1.8374756956752376e-10,28.94440073563121,2.082295274676278,-1.704287390198158e-06
1932.85,0.587453364490302,4.9356633858696844e-09,1.7043029746868587e-10,28.960011565881008,2.090544570762864,-1.704287390198158e-06
1935.85,0.5862456363190679,4.613423856958635e-09,1.563158871415395e-10,29.513467513262515,2.093243293584138,-1.704287390198158e-06
1938.85,0.5799158051292747,5.106252764760801e-09,1.1316595945326328e-10,45.121808620105824,2.092722720492339,0.0005120327128294
1941.85,0.5591867949873289,3.765663153778207e-09,9.446103380176024e-11,39.86472519114051,2.0888616362218677,0.0008015234230234
1944.85,0.5376637793161348,6.0669182602197886e-09,1.5573180084340071e-10,38.95747835293128,2.0811794333963136,0.0006811436294666
1947.85,0.5159923538090319,7.186162351303477e-09,1.6263392044733672e-10,44.18612262151341,2.0883221975307245,0.0012630435248269
1950.85,0.4899827286164582,4.373376859442714e-09,1.38150666227165e-10,31.656574513013556,2.1023565595828706,0.0014995708802746
1953.85,0.4638046038847339,8.531397043535114e-09,1.6577760683752243e-10,51.46290386431191,2.099138844906116,0.0016309147375304
1956.85,0.4409989825539144,2.3036820247300127e-09,1.2838264804923912e-10,17.943873722299855,2.062338287765481,0.0008034772443123
1959.85,0.4256869968115316,4.764164288146976e-09,1.13173278233305e-10,42.09619410622464,2.0676338828534417,0.0016570468042084
1962.85,0.415861683643817,8.596860405166397e-09,9.546619029155431e-11,90.05136141823125,2.047641011222446,0.0010798821772547
1965.85,0.4124333100947698,1.1555129609254002e-08,2.052049028016362e-10,56.3102023952318,2.075338934521972,-1.704287390198158e-06
1968.85,0.411850366689676,4.315327177066166e-09,1.6520406046533327e-10,26.12119317715985,2.080276851863102,-1.704287390198158e-06
1971.85,0.4116499291215971,3.832657976532539e-09,1.6571181328423122e-10,23.128453551821984,2.0771606481621183,-1.704287390198158e-06
1974.85,0.4125538383245052,5.5270470538098174e-09,9.504031889817161e-11,58.15476124119093,2.0874733135705914,-1.704287390198158e-06
1977.85,0.4141592716545661,1.1476049427421978e-08,1.406805449606779e-10,81.57524148509438,2.077088284067558,-1.704287390198158e-06
1980.85,0.4132791048940803,1.2938268839634742e-08,1.1567041354163708e-10,111.85460865476584,2.067360513015672,-1.704287390198158e-06
1983.85,0.4141083962540859,1.2521320989842894e-08,1.3887687821266546e-10,90.1613079944719,2.065882571829661,-1.704287390198158e-06
1986.85,0.4181454984703182,8.629520528820208e-09,1.3802631007477076e-10,62.52083768772401,2.035561098109585,-1.704287390198158e-06
1989.85,0.4215844153954596,5.719027338389884e-09,1.2667845470775964e-10,45.14601438408269,2.0825184111279,-1.704287390198158e-06
1992.85,0.4244989479300427,9.087499135860304e-09,1.357479216185519e-10,66.94392833060044,2.082723681524925,0.0002221452898348
1995.85,0.4320960389000759,6.606109796513079e-09,9.078875491051877e-11,72.76352454688961,2.0649591618974394,0.0012184158003009
1998.85,0.4405560905148838,5.0650031868311874e-09,1.0950735744797839e-10,46.25262909149572,2.036184925912241,-3.0829608957632495e-05
2001.85,0.4463737271777362,8.638344201523384e-09,1.4927631978753992e-10,57.86814823555441,2.060780634561356,0.0003352148941801
2004.85,0.4532279371194452,6.955303843931716e-09,1.1901807628245676e-10,58.43905447963392,2.0707376257952403,0.0007008916593207
2007.85,0.4578913433226019,4.300083457070352e-09,1.773473599073089e-10,24.246673078853853,2.0609611413819726,-1.704287390198158e-06
2010.85,0.4599767415865186,3.739851614204904e-09,1.4285753951841978e-10,26.178888610374635,2.040027447944581,-1.704287390198158e-06
2013.85,0.4649758420303001,5.108402977280602e-09,1.7291839994757008e-10,29.54227530921811,2.0314220727414467,-1.704287390198158e-06
2016.85,0.4670265490716832,1.0577155736362684e-08,2.3541135653154057e-10,44.93052456008234,2.011066038182705,-1.704287390198158e-06
2019.85,0.4723962508478892,5.42609579271279e-09,1.4503138807917007e-10,37.413251466301766,2.0155335239471306,-1.704287390198158e-06
2022.85,0.4799034669039628,4.531224197578322e-09,1.6256724618476068e-10,27.872922153263904,2.0653968752296907,9.123605808993505e-06
2025.85,0.4867503122997599,3.666711769151161e-09,1.5838061083753418e-10,23.151266747622604,1.9945372876446728,-1.704287390198158e-06
2028.85,0.4939083238767615,7.763144654175658e-09,1.5018102153953342e-10,51.691915360504446,2.019101182420591,-2.6385293672789566e-05
2031.85,0.5048540120918764,6.2311619861172574e-09,1.5732330494757998e-10,39.60736769541853,2.0700231902135977,0.0001447012125722
2034.85,0.5110284243141313,3.5444770892462662e-09,1.5962866689351087e-10,22.2045147543004,1.9482013362881323,-1.704287390198158e-06
2037.85,0.523783052551607,4.803611052914158e-09,1.50313225645841e-10,31.957341293653943,2.083864995235821,0.0009586984221512
2040.85,0.5334816830019486,6.846897158430686e-09,1.5718460796483458e-10,43.55959051641034,2.0366174084715536,-1.704287390198158e-06
2043.85,0.5299291539472377,7.196197069729893e-09,9.197256839453672e-11,78.24286301172118,2.003268479894207,-1.704287390198158e-06
2046.85,0.5298382945597275,5.114321982176511e-09,1.1157116593339267e-10,45.83910134299151,2.036422740703438,-1.704287390198158e-06
2049.85,0.5306619694162504,6.271591780855206e-09,1.701934441555116e-10,36.84978473744639,2.0027289325545152,-1.704287390198158e-06
2052.85,0.5232841475783295,6.932943182949964e-09,1.208381416883683e-10,57.37379842226849,2.073937510674463,0.0009023919421007
2055.85,0.5141343662657283,2.970356399436553e-09,1.1777666649749054e-10,25.220245128094557,1.887878261251432,-1.704287390198158e-06
2058.85,0.5103617067857965,6.691067082776898e-09,6.879150959133149e-11,97.26588531820865,1.9882988169785512,-1.704287390198158e-06
2061.85,0.5102890684954028,1.0767534882043386e-08,1.2521596358081602e-10,85.99171043469931,2.0425148298082,-1.704287390198158e-06
2064.85,0.5141610900375589,1.8944548056928532e-08,1.0818225976583358e-10,175.1169563099814,2.073553762215295,-1.704287390198158e-06
2067.85,0.5200323709354598,1.591747249384165e-08,1.269687526191317e-10,125.36527425444044,2.0481961151476544,-3.4760469557133084e-05
2070.85,0.5290337735078366,7.01658546350776e-09,1.3047958948948148e-10,53.77534901022505,2.001123975605742,2.476301106354956e-05
2073.85,0.5404831594007155,3.060752156959798e-09,9.274099368134298e-11,33.00322797355945,2.047671878319357,0.0001279459271024
2076.85,0.5511793183908172,9.048727700130013e-09,2.078107581308337e-10,43.543114810413726,2.0729542634846645,0.0006006680502808
2079.85,0.5618774252765742,8.623112082030533e-09,1.4366904315009417e-10,60.02066898310013,2.081921767325454,-1.704287390198158e-06
2082.85,0.5628969166347846,6.8633384353721235e-09,1.6466856974461055e-10,41.67971122854034,2.0757731318324204,-1.704287390198158e-06
2085.85,0.5654867344235434,7.071734134901178e-09,1.6364461365841476e-10,43.21397433625548,2.0782856143510218,0.0007204408307753
2088.85,0.5954445879739506,2.484460093903119e-09,1.2461356397694067e-10,19.937316730326888,2.093597875315161,0.0008832888881944
2091.85,0.6169554112308571,6.670362420894538e-09,1.3526701135585088e-10,49.312558576064205,2.099472936982374,6.180273448358002e-06
2094.85,0.6156242901508552,9.799924736867983e-09,1.227414919428541e-10,79.8419880819978,2.0959674992871835,-1.704287390198158e-06
2097.85,0.6290289379259814,5.6803670695152915e-09,1.6626631786717642e-10,34.16426815955058,2.088385716565263,0.00170184109139
2100.85,0.6467881019067031,1.1954162990857962e-08,1.4628593218819855e-10,81.71778934613337,2.090411572095481,-1.704287390198158e-06
