Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
1844.79,0.6560280487069912,6.2779778582648806e-09,1.5732989410682282e-10,39.90327390675226,2.07748986601884,-1.704287390198158e-06
1847.79,0.6589223047293323,7.488461168823105e-09,1.5884732955947018e-10,47.1425058865691,2.086503960288069,-1.704287390198158e-06
1850.79,0.6524072639467923,5.143050577446566e-09,1.2915048243911035e-10,39.8221553672579,2.0660482050378364,0.0005439894367459
1853.79,0.6638362154090849,8.447125691733082e-09,1.2025750271118513e-10,70.24198491814695,2.1020372443226307,0.0016470916025386
1856.79,0.6799459569444891,7.470153141026768e-09,1.3625220669147167e-10,54.82592408901031,2.088066973494341,0.0013521845479396
1859.79,0.6851687920081798,6.535145466420915e-09,1.5017341772251495e-10,43.51732527321395,2.048052819240554,-1.704287390198158e-06
1862.79,0.6842017018270669,7.961655526916834e-09,1.1378582648581271e-10,69.97053827182532,2.055669067411108,0.0006271259183911
1865.79,0.7138869353811801,9.334489563891531e-09,1.7186244930800427e-10,54.31372357066013,2.096914902466862,0.0020665515316406
1868.79,0.7278858394105973,5.149331173938516e-09,1.2050301157634151e-10,42.73197081615087,2.0957618443562205,0.0007992848839885
1871.79,0.7238504567548775,8.467217022041743e-09,1.3974765930516868e-10,60.58932982592414,2.0914555643322883,0.0010307638680136
1874.79,0.7287056926868821,4.757795623388911e-09,1.2522390832763778e-10,37.99430705309516,2.1059431174900856,0.0014967081000555
1877.79,0.744487239420538,9.259171323532682e-09,1.4890885121276147e-10,62.180127293461865,2.079384360672844,0.0009188680706272
1880.79,0.722645429557121,1.008483084307594e-08,1.1168281407118483e-10,90.29886045536097,2.096969538208205,0.0027611305674106
1883.79,0.6940887073880111,7.532144723823289e-09,1.318855111401664e-10,57.11123730504568,2.0977965295519776,-1.7707365043418255e-05
1886.79,0.6875958979781275,7.218997498710437e-09,1.5288388911462612e-10,47.21882430200298,2.0863428934226858,-1.704287390198158e-06
1889.79,0.693814156801483,4.2501653090583165e-09,1.4966173502772001e-10,28.398476793491074,2.1042389478665,0.0005611221544568
1892.79,0.6921728298759815,4.711948276109511e-09,1.3486883495765908e-10,34.93726536296385,2.105177138617663,0.0018698338144609
1895.79,0.6885886681170138,8.161343044670752e-09,1.4747678473734068e-10,55.33984931395324,2.089525790297004,0.001920132706693
1898.79,0.722602125096309,9.800449152589992e-09,1.132748027157812e-10,86.51923391277393,2.0940955107533297,0.0012574293395906
1901.79,0.7288389308765527,9.142138127440509e-09,1.726553523944171e-10,52.95021556329188,2.1058267018521266,0.0008097026035357
1904.79,0.7126552415174722,4.171560769231366e-09,1.5257501560092614e-10,27.34104763352909,2.081810214949648,-1.704287390198158e-06
1907.79,0.7073905883857562,6.391475883170459e-09,1.5948991575639263e-10,40.07448278380746,2.090946092312,-1.704287390198158e-06
1910.79,0.7045478818555134,5.394784063317356e-09,1.3311592529984268e-10,40.52696212842785,2.087226793859173,0.0005047044650654
1913.79,0.6817982023503893,2.496724616922043e-09,1.0294530649578104e-10,24.252923245455246,2.0801706617817968,0.0008633211975836
1916.79,0.6804317205253717,7.234718218953009e-09,2.0345884731720324e-10,35.55863170537724,2.033699464434706,0.0004212792541011
1919.79,0.6714960370278434,7.563511885576957e-09,1.3240924184421266e-10,57.122235428822094,2.083982964170227,0.0017271614934253
1922.79,0.6425255321795668,6.010230604439617e-09,1.5836267030610158e-10,37.95231914707141,2.1011045213890847,0.0022107888215444
1925.79,0.6386327634726854,7.379393644439288e-09,1.2752485477881928e-10,57.86631678380031,2.102256007430045,0.0009134644564799
1928.79,0.6238746282869139,6.501582737144363e-09,1.5684028939230098e-10,41.45352423370059,2.0791282718270714,0.0017373652305757
1931.79,0.6045668641230365,7.559326299254258e-09,1.1467118704672011e-10,65.92175849870975,2.08631667950096,0.001861969273397
1934.79,0.6112569167008292,5.724245276923619e-09,1.418049671053013e-10,40.367029405062496,2.095442258846533,0.0021263403840333
1937.79,0.623125530947969,6.699958132063712e-09,1.6937122446890495e-10,39.55783016313828,1.9955750642485708,-1.704287390198158e-06
1940.79,0.6197228380484302,6.347327142727755e-09,1.1578485532622228e-10,54.820011864628114,2.0730484661165343,9.453163783445172e-07
1943.79,0.6323913315614703,8.306883384578662e-09,1.4570804343185075e-10,57.01046550984594,2.0921377741243448,0.0013198343442073
1946.79,0.6373225149001097,7.300411798613814e-09,1.1332775884864987e-10,64.41856675524285,2.1000441674668267,0.0007182528389365
1949.79,0.6400614681811619,6.457224926403791e-09,1.1684663613602648e-10,55.26239470759467,2.1039341894883523,0.0025686957588784
1952.79,0.6602122312427096,7.959138267488721e-09,1.585722540190392e-10,50.192502570677306,2.092274600234741,0.0026164690025011
1955.79,0.6630029251167591,7.150256790742889e-09,1.6642250438226808e-10,42.96448258174831,2.092477759464477,0.0027566778180436
1958.79,0.6458471543041767,9.551035960013152e-09,1.5056807213137394e-10,63.433341642839565,2.0787820022124603,0.0011480430574547
1961.79,0.6322813974620416,7.910364817968801e-09,1.3489663032799622e-10,58.640195820570455,2.0857528196587496,0.0011411728748704
1964.79,0.6140519441547446,1.2140193092624448e-08,1.09726755166752e-10,110.64022693621962,2.0871615005774533,0.0024317826636253
1967.79,0.5846682536651772,9.578956263590292e-09,1.4789252473879968e-10,64.7697121981531,2.095228691929089,0.0021171895213971
1970.79,0.5626630912179847,5.839617796598645e-09,2.0181212261541803e-10,28.93591188140305,2.0900359079373327,0.0013385759727013
1973.79,0.5436129442757598,5.352075726313246e-09,1.2738180563059303e-10,42.01601398110381,2.083785476633054,0.0008661758878488
1976.79,0.5476982240076854,5.719221285154166e-09,1.7567929066384134e-10,32.55489741302392,2.0767566325053863,0.002074045829729
1979.79,0.5536616784065501,1.1122607895123354e-08,1.246706612624747e-10,89.2159212319122,2.0428354484514366,-1.704287390198158e-06
1982.79,0.5518828178999557,1.5222371669556312e-08,1.5399670407534695e-10,98.84868485307555,2.0331401168314738,-1.704287390198158e-06
1985.79,0.5583086290504254,2.382894107032002e-09,1.7772746922705428e-10,13.40757350225786,2.0663626667615422,0.0006828222950674
1988.79,0.5807641404918152,8.916648297145709e-09,2.040736922964325e-10,43.693276662988985,2.086964438568788,0.0016565749458407
1991.79,0.5925084473612687,6.8871027655392954e-09,2.1666246814128132e-10,31.787244115802977,2.090948760010621,0.0013078090755233
1994.79,0.595487134166212,5.339336738395375e-09,1.4054376865074437e-10,37.99056187018716,2.09183030637662,0.0001131343619682
1997.79,0.611906633908207,1.0107344124599396e-08,1.4088746422384423e-10,71.74054966693622,2.093937130359825,0.0027099338053846
2000.79,0.625173685987816,8.379514539010113e-09,1.5400269637615898e-10,54.41147938437874,2.027825151840269,-1.704287390198158e-06
2003.79,0.625118374221679,7.4240941929628315e-09,1.720921812042232e-10,43.14021788213955,2.047668321306676,-1.704287390198158e-06
2006.79,0.6243730888296747,2.4346351782280524e-09,1.6009033904244187e-10,15.207883203886537,1.909722257050011,-1.704287390198158e-06
2009.79,0.6263354132677522,7.965191547784634e-09,1.3822437212312072e-10,57.62508756914296,2.0364950270089857,-1.704287390198158e-06
2012.79,0.6279807461540043,4.935284098815057e-09,1.7917421320513018e-10,27.544611529365696,2.07072952647703,0.0019317018887143
2015.79,0.6503258487845371,8.083128563105792e-09,1.2930030031030848e-10,62.51438352197983,2.086919849945858,0.0011641443256752
2018.79,0.6640141251069155,6.109476700442295e-09,1.8464931332269168e-10,33.08691806378626,2.098891655695026,0.0015914828557669
2021.79,0.6695029638216168,4.2480095836333895e-09,1.3309966198547247e-10,31.916005797948987,2.0982602622662028,0.0001018325542106
2024.79,0.6823139671919048,8.04574439268447e-09,1.572988057498924e-10,51.14943088301212,2.1018965879231537,0.001220532738055
2027.79,0.6852026401114645,6.3973993362412775e-09,1.35928960748155e-10,47.06428491051426,2.0684880532237098,-1.704287390198158e-06
2030.79,0.6678841759016511,7.116317774110913e-09,2.1060574767319023e-10,33.78976050147376,2.096133849578954,0.0022980240620612
2033.79,0.6492237808621563,5.9803192928098356e-09,1.3060633892377729e-10,45.78889004996908,2.0799414561763205,0.0022381538854867
2036.79,0.6307850725005199,1.0136345654370716e-08,1.4051541184758247e-10,72.13689602508259,2.0806724437905486,0.0013717638286274
2039.79,0.6291554407461305,5.439527362727883e-09,1.3693487944142138e-10,39.7234611438412,2.0862724074970136,-1.704287390198158e-06
2042.79,0.6210075890816602,4.197307892043048e-09,1.641951079426153e-10,25.562929033853845,2.078673367918353,0.0014105369288123
2045.79,0.6174900459873064,5.1845777450685436e-09,1.4474602504545419e-10,35.818446437064125,2.091241664459337,-1.704287390198158e-06
2048.79,0.6231678791388832,6.959867051744898e-09,1.4233903473082854e-10,48.896404734698486,2.0544832066885785,-1.704287390198158e-06
2051.79,0.6268173905063575,5.90469550737702e-09,1.4172980956582954e-10,41.66163438351658,2.0865273265420727,0.0004180063827067
2054.79,0.6109797355150696,4.364467210175638e-09,1.5117253567884247e-10,28.870768030561468,2.0988395145744088,0.0015794845611038
2057.79,0.6207123653586505,7.2504718549929534e-09,1.6280966029374317e-10,44.53342536254644,2.1010426983997994,0.0022229051935101
2060.79,0.6293741535224625,4.256482394333134e-09,1.6423353982577344e-10,25.917254166527787,2.0734885892580417,0.0021312098473504
2063.79,0.6561077275221402,5.4819206258395526e-09,1.5689787315577939e-10,34.939419608299666,2.100587398978804,0.0029284402887139
2066.79,0.6804790496688357,6.699653838309307e-09,1.0449063296213987e-10,64.11726724573288,2.071533113161909,0.0003381608545718
2069.79,0.7000074330301457,5.005636304852307e-09,1.5701499776008419e-10,31.879988384936453,2.094528906585217,0.0025628511543277
2072.79,0.7207233560358318,5.050489872683913e-09,1.1182177815005748e-10,45.165529973119256,2.09330687158626,0.001405775566885
2075.79,0.7444232559494791,5.493246809203682e-09,9.302725492354416e-11,59.04986461998033,2.074204639100225,0.0005230995222122
2078.79,0.7344521391146515,5.349212055448071e-09,1.6021092387588514e-10,33.38856006842633,2.106979474533905,9.035135902315684e-05
2081.79,0.7348848296072278,9.528157958315676e-09,1.7541424629003206e-10,54.3180394969842,2.095824710881201,0.0011376338692214
2084.79,0.7436152950920736,7.164898661051131e-09,1.4264852229480718e-10,50.22764025724474,2.077749794610178,-1.704287390198158e-06
2087.79,0.7376296948405109,8.139780352474323e-09,1.1904715465175514e-10,68.37442168429278,2.0856475559468346,0.0014187934917071
2090.79,0.7313121775544555,6.2591229960484585e-09,1.4744349979820703e-10,42.450993123567805,2.1009197426593444,0.0005169803695542
2093.79,0.7303034267844231,8.15696547656378e-09,1.7714336052983208e-10,46.047254902280656,2.102764902663394,0.0009383828625259
2096.79,0.7273853606501565,9.128627906280765e-09,1.597909754995667e-10,57.12855734024551,2.094776685760521,0.0002025449674077
2099.79,0.7176384270449035,4.658976115542378e-09,1.073982714109678e-10,43.38036408160095,2.0730300509752992,-1.704287390198158e-06
2102.79,0.7105122060796987,7.3843897431725524e-09,1.6697245837561458e-10,44.22519626896145,2.072821081024175,-1.704287390198158e-06
2105.79,0.7045143694911026,7.57447074906007e-09,1.5077315860096986e-10,50.23752781558658,2.088832096950222,0.0001044356149946
2108.79,0.6935976284388902,5.137067602492287e-09,1.4600200554180372e-10,35.18491121699987,2.103393889550045,0.001661563825757
2111.79,0.6856913069926639,8.782655495232595e-09,1.419282252619214e-10,61.88096468496416,2.075912066250772,-1.704287390198158e-06
2114.79,0.6797212797879609,6.384908500727305e-09,1.7143446389311287e-10,37.24401940970405,2.0748829468055026,0.0007437084351115
2117.79,0.6609072398236068,5.315740886156918e-09,1.2927345528693398e-10,41.12012689966518,2.0951281043400414,0.0016908781031383
2120.79,0.6596327661790048,6.137443523779692e-09,8.744541007265102e-11,70.18599968461018,2.077028057030373,0.0011746518757231
2123.79,0.6861980500231325,4.014813158282269e-09,9.2260997956745e-11,43.51582193121892,2.0938199754973987,0.0021554680128354
2126.79,0.6947940123362487,7.126212802546786e-09,1.5059946822717146e-10,47.31897719450952,2.1009078273215445,9.105806729841702e-05
2129.79,0.7025472099878366,4.870556903554523e-09,1.6550033609890863e-10,29.42928708400757,2.0967817286643524,0.0028046108117572
2132.79,0.7304396878647031,4.9630344970742545e-09,1.7870410663905554e-10,27.772358399678705,2.105426031995408,0.0023863275473045
2135.79,0.7377795508866501,6.197389469228562e-09,1.4585556400325772e-10,42.48990781791596,2.0907636485612704,0.0020505359994733
2138.79,0.7199925036291893,4.444282527882876e-09,1.5146114022860356e-10,29.34272461685568,2.08383149194175,-1.704287390198158e-06
2141.79,0.7281584998078858,5.331303663270456e-09,1.2937257925813622e-10,41.20891531916467,2.0972169212820995,0.0026154140699658
2144.79,0.7370129122242769,4.736544968891246e-09,1.481227464866826e-10,31.977161382955448,2.0984396602339177,0.0002972583006971
2147.79,0.748845049136439,4.262911405265643e-09,6.323308141367313e-11,67.41584167593416,2.096365856106363,0.0012983193708242
2150.79,0.759456953232054,1.1291545745555862e-08,1.5197374710554092e-10,74.29931787964829,2.095177662829959,-1.704287390198158e-06
2153.79,0.7638973451909384,5.970852872805296e-09,1.2744618455916932e-10,46.84999314383722,2.096232168229533,-1.704287390198158e-06
2156.79,0.7649689844065494,4.980232255629329e-09,1.6688077377914675e-10,29.84305587065568,2.0963279646589763,-1.704287390198158e-06
2159.79,0.7670915152269954,5.8001267943269684e-09,1.4517131056233723e-10,39.9536710928594,2.093385002210234,-1.704287390198158e-06
2162.79,0.7569556166963608,5.70859223848403e-09,1.1955051072195087e-10,47.75046299685833,2.096847770379487,0.0013323639006934
2165.79,0.7512057265835205,5.079106564105451e-09,1.4521281832868559e-10,34.97698496980493,2.0725431536362344,0.0011485124501802
2168.79,0.7608581019255697,7.018277123403991e-09,1.2436086064340742e-10,56.43477447078959,2.0946460498221318,-1.704287390198158e-06
2171.79,0.7615864115104642,7.438708167217865e-09,1.5985984994211502e-10,46.532685786402325,2.1055648386154817,-1.704287390198158e-06
2174.79,0.757980751547961,6.371882109257469e-09,1.5557725995507403e-10,40.956384699778575,2.0888473060215875,0.0003361325458396
2177.79,0.7447917181327783,7.506346633042971e-09,1.5344546403894022e-10,48.91866097220095,2.0692106230662315,0.0001626837108618
2180.79,0.7405622974742991,5.9020425305876435e-09,1.4028448841709743e-10,42.07195390725979,2.103917130010367,-1.704287390198158e-06
2183.79,0.7346095252194976,4.8099901674259955e-09,1.4179697456553309e-10,33.92166992394469,2.0963415729055863,-1.704287390198158e-06
2186.79,0.7287956560547477,6.564959421010656e-09,1.3167107104841478e-10,49.85878347261832,2.098066255663266,7.387193752558329e-06
2189.79,0.7337058954987254,6.074414433771477e-09,1.35041722622993e-10,44.98176056839793,2.1019203235829824,0.0018527911897254
2192.79,0.7608832601858012,4.265405380587898e-09,1.4231945199811638e-10,29.97064224674186,2.1057836966909127,0.002196838742763
2195.79,0.7720564851650131,6.450626831761573e-09,1.553093819841201e-10,41.53404481656575,2.098866698625404,-1.704287390198158e-06
2198.79,0.775825105986902,5.3326655061978134e-09,1.5957489854691946e-10,33.41794702523254,2.0977543696018186,0.0005171091705539
2201.79,0.7853419745493314,5.5273200873264225e-09,1.5624804457713928e-10,35.37529127026992,2.0743068251053227,-1.704287390198158e-06
2204.79,0.7811595611221768,3.363731512918664e-09,1.2819095886363474e-10,26.240005868876363,2.083465300809856,0.0009883164889263
2207.79,0.7605397276996578,9.25454446732367e-09,1.9984032776847407e-10,46.309694197687485,2.097070108687267,0.0015539787815887
2210.79,0.7474139978840122,6.2957983786505445e-09,1.7543254498391526e-10,35.88728863978905,2.036009830605096,-1.0823804214929751e-06
2213.79,0.7325091650909673,5.0376850893930645e-09,1.457182692354495e-10,34.57140354345853,2.103906946287029,0.0025242458466142
2216.79,0.7155807503317787,5.753328712549755e-09,1.085971286478357e-10,52.97864487013227,2.052359339636896,-4.829702623692358e-06
2219.79,0.708677636555719,3.78453022561113e-09,1.3800761277191382e-10,27.42261930047185,2.0832396597124374,-1.704287390198158e-06
2222.79,0.703525447900997,5.635182307489228e-09,1.4290524601109958e-10,39.43299819134377,2.099015282211149,0.0010716381273044
2225.79,0.6976952482680284,5.178202044145005e-09,1.4644174260484054e-10,35.360150405461255,2.0957779211761487,0.000117537812332
2228.79,0.7015836567257644,7.72101170399163e-09,1.3249233324972195e-10,58.27515837794965,2.105160121619122,0.0015790062896413
2231.79,0.7139750429980932,3.5780076989680883e-09,2.1482562880185374e-10,16.65540428729895,2.093407640064307,-6.261616139941751e-05
2234.79,0.7244309256820353,4.661711254797434e-09,1.2368374929336844e-10,37.69057197433601,2.0990923261113865,0.0004925096611348
2237.79,0.7363704466230129,4.005066545146258e-09,1.2845778088279804e-10,31.178076700549497,2.1030472565993805,0.0015210706783973
2240.79,0.7546056183780454,5.558096630848498e-09,1.8325607465526947e-10,30.329671970241986,2.068324673970884,0.000986960279656
2243.79,0.7676592855011889,7.7075665084417e-09,1.657894318868514e-10,46.49009542237885,2.103517045662247,-1.704287390198158e-06
2246.79,0.7682060724426911,7.3602701949239106e-09,1.51456466546717e-10,48.59660576231403,2.099589614239809,-1.704287390198158e-06
2249.79,0.771901347781551,6.1807803834699506e-09,1.4388661114827902e-10,42.955910450212,2.101277855820452,-1.704287390198158e-06
2252.79,0.7760382168175881,7.579654170044211e-09,1.210876439128724e-10,62.5964295374191,2.092646234859055,3.163842490942335e-05
2255.79,0.7797784262082988,6.738577074100327e-09,1.303743435861857e-10,51.686373934804905,2.096705625671191,-1.704287390198158e-06
2258.79,0.7883873406671377,5.959235341534797e-09,2.0994255751746286e-10,28.38507547970169,2.0756115153726085,-1.704287390198158e-06
2261.79,0.7910960879301453,8.269757393006928e-09,1.2334987983806035e-10,67.0430924121196,2.104642171144463,0.0020616513625175
2264.79,0.8161064680406221,5.640132437204393e-09,1.5437517761330607e-10,36.535228813354585,2.0961305158703243,0.0011679398638339
2267.79,0.8316468797942056,5.229154364473406e-09,1.8535937917985251e-10,28.210897056358853,2.06306996612192,-1.704287390198158e-06
2270.79,0.8346289765089834,8.418549157235369e-09,1.4918537054930178e-10,56.4301253282289,1.950429088923288,-1.704287390198158e-06
2273.79,0.836821978622703,6.98463437338145e-09,1.4600273010428959e-10,47.83906690232664,2.0961251848033857,0.0011329382742636
2276.79,0.8505701293795767,6.495496716806462e-09,1.37879213208608e-10,47.110050642506415,2.101502721756187,0.002656999588511
2279.79,0.8276567068784253,4.5434430731869615e-09,1.3700522661157203e-10,33.16255288616268,2.085095852564766,7.427781128080635e-05
2282.79,0.8184541928742295,6.149208126146127e-09,1.6393984510934447e-10,37.50892970555592,2.0927037905937,-1.704287390198158e-06
2285.79,0.8074211112916995,6.222164444841711e-09,1.622653310572007e-10,38.34561828027402,2.103742202150165,0.0016391520242735
2288.79,0.7896141398004971,4.347875721302878e-09,1.3085521979282034e-10,33.226612802964645,2.0977093049656648,0.0017126008361084
2291.79,0.7738681791387894,5.297180890402068e-09,1.5487435394114292e-10,34.2030862799606,2.1004955007447808,-1.704287390198158e-06
2294.79,0.7671897334432237,7.48898993993848e-09,1.3586434254685217e-10,55.12108474934059,2.101660219465144,0.0009145504462083
2297.79,0.7510339309093288,4.577628950926841e-09,6.461669288119369e-11,70.84282322129073,2.0320139818669243,0.0003175183026942
2300.79,0.7459993318764638,3.5412844361509805e-09,1.7508318647213155e-10,20.226296468020102,2.0870258044064447,-1.704287390198158e-06
2303.79,0.7466745766039146,6.680597289297072e-09,1.307881391213103e-10,51.07953469007308,2.076760603446949,-1.704287390198158e-06
2306.79,0.7434700204183923,5.2566621301691085e-09,1.5736789238071928e-10,33.403650837819534,2.089987467988497,-1.704287390198158e-06
2309.79,0.7410877805454343,6.3133803829902596e-09,1.4778281539119083e-10,42.72066658277098,2.103230214885789,-1.704287390198158e-06
2312.79,0.7433782335764665,7.322494238415979e-09,1.4623243272276687e-10,50.07435151064092,2.1008021327384823,-1.704287390198158e-06
2315.79,0.7557114353358205,1.2292805290585236e-08,1.8328011107127017e-10,67.07113619003135,2.091691238302781,0.0007937822210396
2318.79,0.7614237987627762,5.927697825659288e-09,1.1462027319198103e-10,51.71596315889776,2.1131597984189425,-1.704287390198158e-06
2321.79,0.7623590343276208,8.294878156081022e-09,1.1006121116073231e-10,75.3660446637032,2.0975678085156035,-1.704287390198158e-06
2324.79,0.7574909612105819,6.8517526013369535e-09,1.5878054759769239e-10,43.1523426830437,2.086870909775312,-1.704287390198158e-06
2327.79,0.7589479181761408,5.5067916020529885e-09,1.4033699948771764e-10,39.23977014012577,2.09871859433407,0.000188464128393
2330.79,0.7425503526957371,4.986471411455196e-09,1.15160578698217e-10,43.300159375913246,2.1004785460060456,0.0021793645342064
2333.79,0.7281321749236006,8.25145329165441e-09,1.4743333946961742e-10,55.967349863596105,2.103810148760984,9.625138959507414e-05
2336.79,0.7283669110000995,5.810933760808732e-09,1.2000382673673679e-10,48.422903825864665,2.101304209023202,-1.704287390198158e-06
2339.79,0.7270140494939216,7.650899921433574e-09,1.2308499651767829e-10,62.15948440421576,2.099543183377761,0.0005883530338138
2342.79,0.7191023043540263,7.121729552224968e-09,1.4843676555544175e-10,47.97820489806464,2.074339962870809,-1.704287390198158e-06
2345.79,0.7240172869164324,7.032715426844502e-09,1.5196279153465569e-10,46.279193451382895,2.1016301945989566,0.002847813731368
2348.79,0.7445594609911712,1.08420665010702e-08,1.5989038630097254e-10,67.80937085649064,2.0791280709484394,0.0012603102839822
2351.79,0.7529680011187282,6.335113567391515e-09,1.906676354913577e-10,33.225951279385654,2.0294300713231594,-1.704287390198158e-06
2354.79,0.7617202582249464,7.032726001088707e-09,1.5704873279071447e-10,44.78053325308027,2.0937906916416007,0.000990036887364
2357.79,0.7828481929198885,4.8055530398135114e-09,1.392125559158036e-10,34.51953746700787,2.0958351636670085,0.001359152048147
2360.79,0.7965050667296266,6.832623045902042e-09,1.764132121073884e-10,38.73078985570992,2.070876362058676,-1.704287390198158e-06
2363.79,0.7959202190746136,9.439187571708618e-09,1.3170514900791515e-10,71.66908539878989,2.08343363271714,-1.704287390198158e-06
2366.79,0.7979726533848583,4.321518001215074e-09,1.4658093344816732e-10,29.4821290842933,2.0979321641462416,-1.704287390198158e-06
2369.79,0.8027394467057838,5.5220093150677585e-09,1.5499913647588926e-10,35.626065026025024,2.09467207909802,-1.704287390198158e-06
2372.79,0.8031814378123382,8.530353137025611e-09,1.7091439119415226e-10,49.910092868279605,2.087723166293733,-1.704287390198158e-06
2375.79,0.7950306849255911,9.113799963371384e-09,1.7325559704113214e-10,52.60320658620744,2.072590876011269,-1.704287390198158e-06
2378.79,0.7884322644857201,4.250265258988126e-09,1.622319842076995e-10,26.198688746521597,2.0389460691843198,-1.704287390198158e-06
2381.79,0.7911404515263101,6.936330492681019e-09,1.4073001960097746e-10,49.28820810476773,1.9823957152122345,-1.704287390198158e-06
2384.79,0.7905802640146126,4.107315796822749e-09,1.9127199095173607e-10,21.4736918687648,1.9969419897876928,-1.704287390198158e-06
2387.79,0.7938420784681606,6.9951730031957905e-09,1.855840697386516e-10,37.69274492711971,2.0734775313305134,-1.704287390198158e-06
2390.79,0.8159853825862071,5.894915384750891e-09,1.4892935464129439e-10,39.58195749218923,2.079109532930217,0.0021532454899346
2393.79,0.823953188918345,9.226028168258466e-09,1.779798695262929e-10,51.83748135569628,2.084695615478316,0.000622133265649
2396.79,0.8194971816165126,4.55198828793089e-09,1.6008078488637528e-10,28.435569522987247,2.1079019684378792,0.0008278151427003
2399.79,0.8109427880140441,6.320677116528746e-09,1.6114393411597024e-10,39.22379797417601,2.10010844496205,0.0012452514979876
2402.79,0.7859930996557646,6.985014524814904e-09,1.3734883092039994e-10,50.85601732469819,2.0990390106709054,0.0011501078400927
2405.79,0.7430449601332644,6.427828988231134e-09,1.737073364943951e-10,37.003785320480894,2.0976102535445085,0.002400201008902
2408.79,0.7152308598133835,5.467492478978019e-09,8.239453387369436e-11,66.35746598626726,2.06889949265968,-9.474055161023097e-05
2411.79,0.6951815906398808,7.331665639814382e-09,1.2762640014237975e-10,57.44630916201657,2.1009638290905386,0.0012485579833672
2414.79,0.676404396257733,7.737313344332418e-09,1.45070358633738e-10,53.33490188624243,2.086736413038325,0.0008668233974261
2417.79,0.6583702340181125,5.876050560653124e-09,1.3134984310445123e-10,44.73587803207657,2.0902427475957057,0.0020778580086814
2420.79,0.6498550209006456,6.742668975049361e-09,1.9465513638469643e-10,34.63904986161701,2.0743721844296705,-1.704287390198158e-06
2423.79,0.6408596299307567,6.344696277699546e-09,1.4721477676218608e-10,43.09822979216893,2.1042519605149472,0.0024563323402833
2426.79,0.6334030278711911,1.1180436197681077e-08,1.2488099886961235e-10,89.5287217341568,2.1029251721609303,3.615775083014364e-05
2429.79,0.6349137625070437,6.544396083030822e-09,1.3242621580644324e-10,49.41918821116386,2.0991372836031963,5.357997616420388e-05
2432.79,0.6381724185963108,2.4919869638644794e-09,1.2690469962535278e-10,19.63667989618435,2.1011628654327485,-1.704287390198158e-06
2435.79,0.6369655664128265,5.938883885053182e-09,1.2454040586191926e-10,47.68640220779235,2.096485415287789,-1.704287390198158e-06
2438.79,0.6382118668972586,2.948127770791448e-09,1.3209836687650807e-10,22.31767008556208,2.101428286591892,-1.704287390198158e-06
2441.79,0.6379126454840198,9.282073298609271e-09,1.1313945549407561e-10,82.0409931979504,2.090906788841171,-1.704287390198158e-06
2444.79,0.6406981852834048,5.058749009146256e-09,1.5430073651330704e-10,32.78499586883038,2.1079456191024386,0.0024967454910588
2447.79,0.6551740806444563,6.802920620376344e-09,1.3727548145525714e-10,49.55670559854239,2.077024958617653,0.0003793647418667
2450.79,0.667514744948113,6.047156687129451e-09,1.6591295549421364e-10,36.447766656416114,2.108644634590061,0.0014418115322851
2453.79,0.6817805434645212,6.506884218762813e-09,1.46774752007076e-10,44.33244907440972,2.0669915665865317,0.0007110827712964
2456.79,0.6941981988080096,5.055470907000467e-09,1.4040419681451616e-10,36.00655124062353,2.0991883694012143,0.001039690335564
2459.79,0.6958767590216196,8.084176656046431e-09,1.302218552310389e-10,62.080029820674326,2.099546238417625,0.0010754202421633
2462.79,0.7019381025045958,7.939304305451961e-09,1.347287744130137e-10,58.92805260080424,2.104363796770169,8.904576837320435e-05
2465.79,0.706794599133718,6.898857859841624e-09,1.5585434773916926e-10,44.26477643977721,2.09589487633412,-1.704287390198158e-06
2468.79,0.707074989995108,6.719579693706777e-09,1.4954979892411578e-10,44.93205435278728,2.0846062281179907,-1.704287390198158e-06
2471.79,0.7061919999875931,8.777766649966236e-09,1.5893710395704943e-10,55.227926213744944,2.0927231752944984,-1.704287390198158e-06
2474.79,0.7067611529026934,5.471877712166445e-09,1.263379432304153e-10,43.31143575914345,2.0899856596577746,0.0020533983729772
2477.79,0.6889940800625945,5.435845524604235e-09,1.5085404740398707e-10,36.03380630581984,2.0865152673638114,0.0012945417261672
2480.79,0.6832126399246885,4.787023551458553e-09,1.6535470304038168e-10,28.950029623829334,2.0234481008029737,-1.704287390198158e-06
2483.79,0.6883580714426311,7.003689054044417e-09,1.2998105641230594e-10,53.88238292069568,2.087044598954274,-1.704287390198158e-06
2486.79,0.689182593714393,7.159014590805144e-09,1.5267255524741012e-10,46.891300006106285,2.0949651209221805,-1.704287390198158e-06
2489.79,0.6983608240572465,6.320131617411672e-09,1.2987823198038668e-10,48.66197761581859,2.0925397729610653,0.0019383253822807
2492.79,0.7226906562794048,6.464104936566924e-09,1.3438112804086994e-10,48.10277328972091,2.09800162782759,0.0024042118502768
2495.79,0.750304764047461,6.742923956601219e-09,1.3086428132944684e-10,51.52608403225104,2.097719994965595,0.0011070458607779
2498.79,0.7556621985512821,8.796514987818161e-09,1.6240925174041818e-10,54.1626471001652,2.061603527885226,0.0010006101197236
2501.79,0.7797151962038656,1.2397331763702041e-08,1.209007853394075e-10,102.5413666991387,2.0942812795182904,0.0023964929067587
